player_hand,dealer_hand,is_soft_hand,bet,Q-Value
15,6,0,15,0.1
15,6,0,16,0.1
15,6,0,17,0.1
15,6,0,18,0.1
15,6,0,19,0.1
15,6,0,20,0.1
15,6,0,0,0.1
15,6,0,1,0.1
15,6,0,2,0.1
15,6,0,3,0.1
15,6,0,4,0.1
15,6,0,5,0.1
15,6,0,6,0.1
15,6,0,7,0.1
15,6,0,8,0.1
15,6,0,9,0.1
15,6,0,10,0.1
15,6,0,11,0.1
15,6,0,12,0.1
15,6,0,13,0.1
15,6,0,14,0.06564270506374673
15,6,0,15,0.1
15,6,0,16,0.1
15,6,0,17,0.1
15,6,0,18,0.1
15,6,0,19,0.1
15,6,0,20,0.1
15,6,0,0,0.1
15,6,0,1,0.1
15,6,0,2,0.1
15,6,0,3,0.1
15,6,0,4,0.1
15,6,0,5,0.1
15,6,0,6,0.1
15,6,0,7,0.1
15,6,0,8,0.1
15,6,0,9,0.1
15,6,0,10,0.1
15,6,0,11,0.1
15,6,0,12,0.1
15,6,0,13,0.1
15,6,0,14,0.1
15,6,0,15,0.1
15,6,0,16,0.1
15,6,0,17,0.1
15,6,0,18,0.1
15,6,0,19,0.1
15,6,0,20,0.06704010679119611
15,6,0,0,0.1
15,6,0,1,0.1
15,6,0,2,0.1
15,6,0,3,0.1
15,6,0,4,0.1
15,6,0,5,0.1
15,6,0,6,0.1
15,6,0,7,0.04417018992755516
15,6,0,8,0.1
15,6,0,9,0.1
15,6,0,10,0.1
15,6,0,11,0.1
15,6,0,12,0.1
15,6,0,13,0.1
15,6,0,14,0.1
15,6,0,15,0.1
15,6,0,16,0.1
15,6,0,17,0.1
15,6,0,18,0.1
15,6,0,19,0.1
15,6,0,20,0.1
15,6,0,0,0.06869725801876314
15,6,0,1,0.1
15,6,0,2,0.1
15,6,0,3,0.1
15,6,0,4,0.1
15,6,0,5,0.1
15,6,0,6,0.1
15,6,0,7,0.1
15,6,0,8,0.1
15,6,0,9,0.1
15,6,0,10,0.1
15,6,0,11,0.1
15,6,0,12,0.1
15,6,0,13,0.1
15,6,0,14,0.1
15,6,0,15,0.1
15,6,0,16,0.1
15,6,0,17,0.1
15,6,0,18,0.1
15,6,0,19,0.1
15,6,0,20,0.1
15,6,1,0,0.1
15,6,1,1,0.1
15,6,1,2,0.1
15,6,1,3,0.1
15,6,1,4,0.1
15,6,1,5,0.1
15,6,1,6,0.1
15,6,1,7,0.1
15,6,1,8,0.23921529362290006
15,6,1,9,0.1
15,6,1,10,0.1
15,6,1,11,0.1
15,6,1,12,0.1
15,6,1,13,0.1
15,6,1,14,0.1
15,6,1,15,0.1
15,6,1,16,0.1
15,6,1,17,0.1
15,6,1,18,0.1
15,6,1,19,0.1
15,6,1,20,0.1
15,6,1,0,0.1
15,6,1,1,0.1
15,6,1,2,0.1
15,6,1,3,0.1
15,6,1,4,0.1
15,6,1,5,0.1
15,6,1,6,0.1
15,6,1,7,0.1
15,6,1,8,0.1
15,6,1,9,0.1
15,6,1,10,0.1
15,6,1,11,0.1
15,6,1,12,0.1
15,6,1,13,0.1
15,6,1,14,-0.06699510000000002
15,6,1,15,0.1
15,6,1,16,0.1
15,6,1,17,0.1
15,6,1,18,0.1
15,6,1,19,0.1
15,6,1,20,0.1
15,6,1,0,0.004956390000000033
15,6,1,1,0.1
15,6,1,2,0.1
15,6,1,3,0.1
15,6,1,4,0.1
15,6,1,5,0.1
15,6,1,6,0.1
15,6,1,7,0.1
15,6,1,8,0.1
15,6,1,9,0.1
15,6,1,10,0.1
15,6,1,11,0.1
15,6,1,12,0.1
15,6,1,13,0.1
15,6,1,14,0.1
15,6,1,15,0.1
15,6,1,16,0.1
15,6,1,17,0.1
15,6,1,18,0.1
15,6,1,19,0.1
15,6,1,20,0.1
15,6,0,0,0.1
15,6,0,1,0.1
15,6,0,2,0.1
15,6,0,3,0.1
15,6,0,4,0.1
15,6,0,5,0.1
15,6,0,6,0.1
15,6,0,7,0.1
15,6,0,8,0.1
15,6,0,9,0.1
15,6,0,10,0.1
15,6,0,11,0.1
15,6,0,12,0.1
15,6,0,13,0.1
15,6,0,14,0.1
15,6,0,15,0.1
15,6,0,16,0.1
15,6,0,17,0.052702218592408694
15,6,0,18,0.1
15,6,0,19,0.1
15,6,0,20,0.1
15,6,0,0,0.1
15,6,0,1,0.05540115759977123
15,6,0,2,0.1
15,6,0,3,0.1
15,6,0,4,0.1
15,6,0,5,0.1
15,6,0,6,0.1
15,6,0,7,0.1
15,6,0,8,0.1
15,6,0,9,0.1
15,6,0,10,0.1
15,6,0,11,0.1
15,6,0,12,0.1
15,6,0,13,0.1
15,6,0,14,0.1
15,6,0,15,0.1
15,6,0,16,0.1
15,6,0,17,0.1
15,6,0,18,0.1
15,6,0,19,0.1
15,6,0,20,0.1
15,6,1,0,0.1
15,6,1,1,0.1
15,6,1,2,0.1
15,6,1,3,0.1
15,6,1,4,0.1
15,6,1,5,0.1
15,6,1,6,0.050827483890000004
15,6,1,7,0.1
15,6,1,8,0.1
15,6,1,9,0.1
15,6,1,10,0.1
15,6,1,11,0.1
15,6,1,12,0.1
15,6,1,13,0.1
15,6,1,14,0.1
15,6,1,15,0.1
15,6,1,16,0.1
15,6,1,17,0.1
15,6,1,18,0.1
15,6,1,19,0.1
15,6,1,20,0.1
15,6,1,0,0.1
15,6,1,1,0.1
15,6,1,2,0.1
15,6,1,3,0.1
15,6,1,4,0.1
15,6,1,5,0.1
15,6,1,6,0.1
15,6,1,7,0.1
15,6,1,8,0.1
15,6,1,9,0.1
15,6,1,10,0.1
15,6,1,11,0.1
15,6,1,12,0.1
15,6,1,13,0.1
15,6,1,14,0.1
15,6,1,15,-0.11254463099999999
15,6,1,16,0.1
15,6,1,17,0.1
15,6,1,18,0.1
15,6,1,19,0.1
15,6,1,20,0.1
15,6,1,0,0.1
15,6,1,1,0.1
15,6,1,2,0.1
15,6,1,3,0.1
15,6,1,4,0.1
15,6,1,5,0.1
15,6,1,6,0.1
15,6,1,7,0.1
15,6,1,8,0.1
15,6,1,9,0.1
15,6,1,10,-0.13771
15,6,1,11,0.1
15,6,1,12,0.1
15,6,1,13,0.1
15,6,1,14,0.1
15,6,1,15,0.1
15,6,1,16,0.1
15,6,1,17,0.1
15,6,1,18,0.1
15,6,1,19,0.1
15,6,1,20,0.1
15,6,1,0,0.1
15,6,1,1,0.1
15,6,1,2,0.1
15,6,1,3,0.1
15,6,1,4,0.1
15,6,1,5,0.1
15,6,1,6,0.1
15,6,1,7,0.1
15,6,1,8,0.1
15,6,1,9,0.1
15,6,1,10,0.1
15,6,1,11,0.1
15,6,1,12,0.1
15,6,1,13,0.06267290165631001
15,6,1,14,0.1
15,6,1,15,0.1
15,6,1,16,0.1
15,6,1,17,0.1
15,6,1,18,0.1
15,6,1,19,0.1
15,6,1,20,0.1
15,6,1,0,0.1
15,6,1,1,0.1
15,6,1,2,0.1
15,6,1,3,0.1
15,6,1,4,-0.017410131000000002
15,6,1,5,0.1
15,6,1,6,0.1
15,6,1,7,0.1
15,6,1,8,0.1
15,6,1,9,0.1
15,6,1,10,0.1
15,6,1,11,0.1
15,6,1,12,0.1
15,6,1,13,0.1
15,6,1,14,0.1
15,6,1,15,0.1
15,6,1,16,0.1
15,6,1,17,0.1
15,6,1,18,0.1
15,6,1,19,0.1
15,6,1,20,0.1
15,6,1,0,0.1
15,6,1,1,0.1
15,6,1,2,0.1
15,6,1,3,0.1
15,6,1,4,0.1
15,6,1,5,0.1
15,6,1,6,0.1
15,6,1,7,0.1
15,6,1,8,0.1
15,6,1,9,0.1
15,6,1,10,0.1
15,6,1,11,0.1
15,6,1,12,0.1
15,6,1,13,0.1
15,6,1,14,0.1
15,6,1,15,0.1
15,6,1,16,0.18356652158633818
15,6,1,17,0.1
15,6,1,18,0.1
15,6,1,19,0.1
15,6,1,20,0.1
15,6,1,0,0.1
15,6,1,1,0.1
15,6,1,2,0.1
15,6,1,3,0.1
15,6,1,4,0.1
15,6,1,5,0.1
15,6,1,6,0.1
15,6,1,7,0.1
15,6,1,8,0.1
15,6,1,9,0.1
15,6,1,10,0.1
15,6,1,11,-0.015210665100000005
15,6,1,12,0.1
15,6,1,13,0.1
15,6,1,14,0.1
15,6,1,15,0.1
15,6,1,16,0.1
15,6,1,17,0.1
15,6,1,18,0.1
15,6,1,19,0.1
15,6,1,20,0.1
15,6,1,0,0.1
15,6,1,1,0.1
15,6,1,2,0.1
15,6,1,3,0.1
15,6,1,4,0.1
15,6,1,5,0.1
15,6,1,6,0.1
15,6,1,7,0.285161958914381
15,6,1,8,0.1
15,6,1,9,0.1
15,6,1,10,0.1
15,6,1,11,0.1
15,6,1,12,0.1
15,6,1,13,0.1
15,6,1,14,0.1
15,6,1,15,0.1
15,6,1,16,0.1
15,6,1,17,0.1
15,6,1,18,0.1
15,6,1,19,0.1
15,6,1,20,0.1
15,6,1,0,0.1
15,6,1,1,0.1
15,6,1,2,0.1
15,6,1,3,0.384333969581
15,6,1,4,0.1
15,6,1,5,0.1
15,6,1,6,0.1
15,6,1,7,0.1
15,6,1,8,0.1
15,6,1,9,0.1
15,6,1,10,0.1
15,6,1,11,0.1
15,6,1,12,0.1
15,6,1,13,0.1
15,6,1,14,0.1
15,6,1,15,0.1
15,6,1,16,0.1
15,6,1,17,0.1
15,6,1,18,0.1
15,6,1,19,0.1
15,6,1,20,0.1
15,6,1,0,0.1
15,6,1,1,0.1
15,6,1,2,0.1
15,6,1,3,0.1
15,6,1,4,0.1
15,6,1,5,0.1
15,6,1,6,0.1
15,6,1,7,0.1
15,6,1,8,0.1
15,6,1,9,0.1
15,6,1,10,0.1
15,6,1,11,0.1
15,6,1,12,0.02328886900000003
15,6,1,13,0.1
15,6,1,14,0.1
15,6,1,15,0.1
15,6,1,16,0.1
15,6,1,17,0.1
15,6,1,18,0.1
15,6,1,19,0.1
15,6,1,20,0.1
15,6,1,0,0.1
15,6,1,1,0.1
15,6,1,2,0.1
15,6,1,3,0.1
15,6,1,4,0.1
15,6,1,5,0.1
15,6,1,6,0.1
15,6,1,7,0.1
15,6,1,8,0.1
15,6,1,9,0.1
15,6,1,10,0.1
15,6,1,11,0.1
15,6,1,12,0.1
15,6,1,13,0.1
15,6,1,14,0.1
15,6,1,15,0.1
15,6,1,16,0.1
15,6,1,17,-0.07308458999999999
15,6,1,18,0.1
15,6,1,19,0.1
15,6,1,20,0.1
15,6,1,0,0.1
15,6,1,1,0.1
15,6,1,2,0.1
15,6,1,3,0.1
15,6,1,4,0.1
15,6,1,5,0.1
15,6,1,6,0.1
15,6,1,7,0.1
15,6,1,8,0.1
15,6,1,9,0.1
15,6,1,10,0.1
15,6,1,11,0.1
15,6,1,12,0.1
15,6,1,13,0.1
15,6,1,14,0.1
15,6,1,15,0.1
15,6,1,16,0.1
15,6,1,17,0.1
15,6,1,18,0.199
15,6,1,19,0.1
15,6,1,20,0.1
15,6,1,0,0.1
15,6,1,1,-0.119439
15,6,1,2,0.1
15,6,1,3,0.1
15,6,1,4,0.1
15,6,1,5,0.1
15,6,1,6,0.1
15,6,1,7,0.1
15,6,1,8,0.1
15,6,1,9,0.1
15,6,1,10,0.1
15,6,1,11,0.1
15,6,1,12,0.1
15,6,1,13,0.1
15,6,1,14,0.1
15,6,1,15,0.1
15,6,1,16,0.1
15,6,1,17,0.1
15,6,1,18,0.1
15,6,1,19,0.1
15,6,1,20,0.1
15,6,1,0,0.1
15,6,1,1,0.1
15,6,1,2,0.1
15,6,1,3,0.1
15,6,1,4,0.1
15,6,1,5,0.29701
15,6,1,6,0.1
15,6,1,7,0.1
15,6,1,8,0.1
15,6,1,9,0.1
15,6,1,10,0.1
15,6,1,11,0.1
15,6,1,12,0.1
15,6,1,13,0.1
15,6,1,14,0.1
15,6,1,15,0.1
15,6,1,16,0.1
15,6,1,17,0.1
15,6,1,18,0.1
15,6,1,19,0.1
15,6,1,20,0.1
15,7,1,0,0.1
15,7,1,1,0.1
15,7,1,2,0.1
15,7,1,3,0.1
15,7,1,4,0.1
15,7,1,5,0.1
15,7,1,6,0.1
15,7,1,7,0.1
15,7,1,8,0.1
15,7,1,9,0.1
15,7,1,10,0.1
15,7,1,11,0.1
15,7,1,12,0.1
15,7,1,13,0.1
15,7,1,14,-0.006299819549099993
15,7,1,15,0.1
15,7,1,16,0.1
15,7,1,17,0.1
15,7,1,18,0.1
15,7,1,19,0.1
15,7,1,20,0.1
15,7,1,0,0.1
15,7,1,1,0.1
15,7,1,2,0.1
15,7,1,3,0.1
15,7,1,4,0.1
15,7,1,5,0.1
15,7,1,6,0.1
15,7,1,7,-0.04596996069000001
15,7,1,8,0.1
15,7,1,9,0.1
15,7,1,10,0.1
15,7,1,11,0.1
15,7,1,12,0.1
15,7,1,13,0.1
15,7,1,14,0.1
15,7,1,15,0.1
15,7,1,16,0.1
15,7,1,17,0.1
15,7,1,18,0.1
15,7,1,19,0.1
15,7,1,20,0.1
15,7,1,0,0.1
15,7,1,1,0.1
15,7,1,2,0.1
15,7,1,3,0.1
15,7,1,4,0.1
15,7,1,5,0.1
15,7,1,6,0.1
15,7,1,7,0.1
15,7,1,8,0.1
15,7,1,9,-0.03663459
15,7,1,10,0.1
15,7,1,11,0.1
15,7,1,12,0.1
15,7,1,13,0.1
15,7,1,14,0.1
15,7,1,15,0.1
15,7,1,16,0.1
15,7,1,17,0.1
15,7,1,18,0.1
15,7,1,19,0.1
15,7,1,20,0.1
15,7,0,0,0.1
15,7,0,1,0.1
15,7,0,2,0.1
15,7,0,3,0.1
15,7,0,4,0.06424828128350556
15,7,0,5,0.1
15,7,0,6,0.1
15,7,0,7,0.1
15,7,0,8,0.1
15,7,0,9,0.1
15,7,0,10,0.1
15,7,0,11,0.1
15,7,0,12,0.1
15,7,0,13,0.1
15,7,0,14,0.1
15,7,0,15,0.1
15,7,0,16,0.1
15,7,0,17,0.1
15,7,0,18,0.1
15,7,0,19,0.1
15,7,0,20,0.1
15,7,0,0,0.1
15,7,0,1,0.1
15,7,0,2,0.1
15,7,0,3,0.1
15,7,0,4,0.1
15,7,0,5,0.1
15,7,0,6,0.1
15,7,0,7,0.1
15,7,0,8,0.1
15,7,0,9,0.1
15,7,0,10,0.1
15,7,0,11,0.1
15,7,0,12,0.1
15,7,0,13,0.1
15,7,0,14,0.1
15,7,0,15,0.1
15,7,0,16,0.1
15,7,0,17,0.05654156348629379
15,7,0,18,0.1
15,7,0,19,0.1
15,7,0,20,0.1
15,7,0,0,0.1
15,7,0,1,0.1
15,7,0,2,0.1
15,7,0,3,0.1
15,7,0,4,0.1
15,7,0,5,0.1
15,7,0,6,0.0830081384834983
15,7,0,7,0.1
15,7,0,8,0.1
15,7,0,9,0.1
15,7,0,10,0.1
15,7,0,11,0.1
15,7,0,12,0.1
15,7,0,13,0.1
15,7,0,14,0.1
15,7,0,15,0.1
15,7,0,16,0.1
15,7,0,17,0.1
15,7,0,18,0.1
15,7,0,19,0.1
15,7,0,20,0.1
15,7,0,0,0.1
15,7,0,1,0.1
15,7,0,2,0.1
15,7,0,3,0.1
15,7,0,4,0.1
15,7,0,5,0.1
15,7,0,6,0.1
15,7,0,7,0.1
15,7,0,8,0.1
15,7,0,9,0.1
15,7,0,10,0.1
15,7,0,11,0.1
15,7,0,12,0.1
15,7,0,13,0.1
15,7,0,14,0.1
15,7,0,15,0.1
15,7,0,16,0.1
15,7,0,17,0.1
15,7,0,18,0.1
15,7,0,19,0.05467528296777169
15,7,0,20,0.1
15,7,1,0,0.1
15,7,1,1,0.1
15,7,1,2,0.1
15,7,1,3,0.1
15,7,1,4,0.1
15,7,1,5,0.1
15,7,1,6,0.1
15,7,1,7,0.1
15,7,1,8,0.1
15,7,1,9,0.1
15,7,1,10,0.1
15,7,1,11,0.1
15,7,1,12,0.1
15,7,1,13,0.1
15,7,1,14,0.1
15,7,1,15,0.1
15,7,1,16,0.1
15,7,1,17,0.1
15,7,1,18,0.1
15,7,1,19,0.28247062988519006
15,7,1,20,0.1
15,7,0,0,0.1
15,7,0,1,0.1
15,7,0,2,0.1
15,7,0,3,0.1
15,7,0,4,0.1
15,7,0,5,0.1
15,7,0,6,0.1
15,7,0,7,0.1
15,7,0,8,0.1
15,7,0,9,0.1
15,7,0,10,0.1
15,7,0,11,0.006111716922826915
15,7,0,12,0.1
15,7,0,13,0.1
15,7,0,14,0.1
15,7,0,15,0.1
15,7,0,16,0.1
15,7,0,17,0.1
15,7,0,18,0.1
15,7,0,19,0.1
15,7,0,20,0.1
15,7,0,0,0.1
15,7,0,1,0.1
15,7,0,2,0.1
15,7,0,3,0.1
15,7,0,4,0.1
15,7,0,5,0.1
15,7,0,6,0.1
15,7,0,7,0.1
15,7,0,8,0.1
15,7,0,9,0.1
15,7,0,10,0.1
15,7,0,11,0.1
15,7,0,12,0.1
15,7,0,13,0.1
15,7,0,14,0.1
15,7,0,15,0.1
15,7,0,16,0.1
15,7,0,17,0.1
15,7,0,18,0.1
15,7,0,19,0.1
15,7,0,20,0.056317261359039125
15,7,0,0,0.1
15,7,0,1,0.1
15,7,0,2,0.1
15,7,0,3,0.1
15,7,0,4,0.1
15,7,0,5,0.06744051649710395
15,7,0,6,0.1
15,7,0,7,0.1
15,7,0,8,0.1
15,7,0,9,0.1
15,7,0,10,0.1
15,7,0,11,0.1
15,7,0,12,0.1
15,7,0,13,0.1
15,7,0,14,0.1
15,7,0,15,0.1
15,7,0,16,0.1
15,7,0,17,0.1
15,7,0,18,0.1
15,7,0,19,0.1
15,7,0,20,0.1
15,7,0,0,0.1
15,7,0,1,0.1
15,7,0,2,0.1
15,7,0,3,0.1
15,7,0,4,0.1
15,7,0,5,0.1
15,7,0,6,0.1
15,7,0,7,0.1
15,7,0,8,0.1
15,7,0,9,0.1
15,7,0,10,0.1
15,7,0,11,0.1
15,7,0,12,0.1
15,7,0,13,0.06783777122196483
15,7,0,14,0.1
15,7,0,15,0.1
15,7,0,16,0.1
15,7,0,17,0.1
15,7,0,18,0.1
15,7,0,19,0.1
15,7,0,20,0.1
15,7,0,0,0.1
15,7,0,1,0.1
15,7,0,2,0.1
15,7,0,3,0.07905379368612772
15,7,0,4,0.1
15,7,0,5,0.1
15,7,0,6,0.1
15,7,0,7,0.1
15,7,0,8,0.1
15,7,0,9,0.1
15,7,0,10,0.1
15,7,0,11,0.1
15,7,0,12,0.1
15,7,0,13,0.1
15,7,0,14,0.1
15,7,0,15,0.1
15,7,0,16,0.1
15,7,0,17,0.1
15,7,0,18,0.1
15,7,0,19,0.1
15,7,0,20,0.1
15,7,0,0,0.1
15,7,0,1,0.1
15,7,0,2,0.1
15,7,0,3,0.1
15,7,0,4,0.1
15,7,0,5,0.1
15,7,0,6,0.1
15,7,0,7,0.1
15,7,0,8,0.1
15,7,0,9,0.1
15,7,0,10,0.1
15,7,0,11,0.1
15,7,0,12,0.1
15,7,0,13,0.1
15,7,0,14,0.1
15,7,0,15,0.055118429873754315
15,7,0,16,0.1
15,7,0,17,0.1
15,7,0,18,0.1
15,7,0,19,0.1
15,7,0,20,0.1
15,7,0,0,0.1
15,7,0,1,0.07977723064754738
15,7,0,2,0.1
15,7,0,3,0.1
15,7,0,4,0.1
15,7,0,5,0.1
15,7,0,6,0.1
15,7,0,7,0.1
15,7,0,8,0.1
15,7,0,9,0.1
15,7,0,10,0.1
15,7,0,11,0.1
15,7,0,12,0.1
15,7,0,13,0.1
15,7,0,14,0.1
15,7,0,15,0.1
15,7,0,16,0.1
15,7,0,17,0.1
15,7,0,18,0.1
15,7,0,19,0.1
15,7,0,20,0.1
15,7,1,0,0.1
15,7,1,1,0.1
15,7,1,2,0.1
15,7,1,3,0.1
15,7,1,4,0.1
15,7,1,5,0.1
15,7,1,6,0.1
15,7,1,7,0.1
15,7,1,8,0.096309
15,7,1,9,0.1
15,7,1,10,0.1
15,7,1,11,0.1
15,7,1,12,0.1
15,7,1,13,0.1
15,7,1,14,0.1
15,7,1,15,0.1
15,7,1,16,0.1
15,7,1,17,0.1
15,7,1,18,0.1
15,7,1,19,0.1
15,7,1,20,0.1
15,7,0,0,0.1
15,7,0,1,0.1
15,7,0,2,0.1
15,7,0,3,0.1
15,7,0,4,0.1
15,7,0,5,0.1
15,7,0,6,0.1
15,7,0,7,0.1
15,7,0,8,0.1
15,7,0,9,0.1
15,7,0,10,0.1
15,7,0,11,0.1
15,7,0,12,0.1
15,7,0,13,0.1
15,7,0,14,0.06391166140289166
15,7,0,15,0.1
15,7,0,16,0.1
15,7,0,17,0.1
15,7,0,18,0.1
15,7,0,19,0.1
15,7,0,20,0.1
15,7,1,0,0.1
15,7,1,1,0.04584524869609695
15,7,1,2,0.1
15,7,1,3,0.1
15,7,1,4,0.1
15,7,1,5,0.1
15,7,1,6,0.1
15,7,1,7,0.1
15,7,1,8,0.1
15,7,1,9,0.1
15,7,1,10,0.1
15,7,1,11,0.1
15,7,1,12,0.1
15,7,1,13,0.1
15,7,1,14,0.1
15,7,1,15,0.1
15,7,1,16,0.1
15,7,1,17,0.1
15,7,1,18,0.1
15,7,1,19,0.1
15,7,1,20,0.1
15,7,0,0,0.1
15,7,0,1,0.1
15,7,0,2,0.1
15,7,0,3,0.1
15,7,0,4,0.1
15,7,0,5,0.1
15,7,0,6,0.1
15,7,0,7,0.1
15,7,0,8,0.1
15,7,0,9,0.1
15,7,0,10,0.1
15,7,0,11,0.1
15,7,0,12,0.1
15,7,0,13,0.1
15,7,0,14,0.1
15,7,0,15,0.1
15,7,0,16,0.04943451864388756
15,7,0,17,0.1
15,7,0,18,0.1
15,7,0,19,0.1
15,7,0,20,0.1
15,7,0,0,0.1
15,7,0,1,0.1
15,7,0,2,0.1
15,7,0,3,0.1
15,7,0,4,0.1
15,7,0,5,0.1
15,7,0,6,0.1
15,7,0,7,0.1
15,7,0,8,0.1
15,7,0,9,0.1
15,7,0,10,0.1
15,7,0,11,0.1
15,7,0,12,0.1
15,7,0,13,0.1
15,7,0,14,0.1
15,7,0,15,0.1
15,7,0,16,0.1
15,7,0,17,0.1
15,7,0,18,0.06709509857471774
15,7,0,19,0.1
15,7,0,20,0.1
15,7,0,0,0.1
15,7,0,1,0.1
15,7,0,2,0.1
15,7,0,3,0.1
15,7,0,4,0.1
15,7,0,5,0.1
15,7,0,6,0.1
15,7,0,7,0.1
15,7,0,8,0.1
15,7,0,9,0.07557986784397713
15,7,0,10,0.1
15,7,0,11,0.1
15,7,0,12,0.1
15,7,0,13,0.1
15,7,0,14,0.1
15,7,0,15,0.1
15,7,0,16,0.1
15,7,0,17,0.1
15,7,0,18,0.1
15,7,0,19,0.1
15,7,0,20,0.1
15,7,1,0,0.1
15,7,1,1,0.1
15,7,1,2,-0.015480520659000001
15,7,1,3,0.1
15,7,1,4,0.1
15,7,1,5,0.1
15,7,1,6,0.1
15,7,1,7,0.1
15,7,1,8,0.1
15,7,1,9,0.1
15,7,1,10,0.1
15,7,1,11,0.1
15,7,1,12,0.1
15,7,1,13,0.1
15,7,1,14,0.1
15,7,1,15,0.1
15,7,1,16,0.1
15,7,1,17,0.1
15,7,1,18,0.1
15,7,1,19,0.1
15,7,1,20,0.1
15,7,0,0,0.1
15,7,0,1,0.1
15,7,0,2,0.1
15,7,0,3,0.1
15,7,0,4,0.1
15,7,0,5,0.1
15,7,0,6,0.1
15,7,0,7,0.025470360829110274
15,7,0,8,0.1
15,7,0,9,0.1
15,7,0,10,0.1
15,7,0,11,0.1
15,7,0,12,0.1
15,7,0,13,0.1
15,7,0,14,0.1
15,7,0,15,0.1
15,7,0,16,0.1
15,7,0,17,0.1
15,7,0,18,0.1
15,7,0,19,0.1
15,7,0,20,0.1
15,7,1,0,0.1
15,7,1,1,0.1
15,7,1,2,0.1
15,7,1,3,0.1
15,7,1,4,0.1
15,7,1,5,0.1
15,7,1,6,0.1
15,7,1,7,0.1
15,7,1,8,0.1
15,7,1,9,0.1
15,7,1,10,-0.05564781303489899
15,7,1,11,0.1
15,7,1,12,0.1
15,7,1,13,0.1
15,7,1,14,0.1
15,7,1,15,0.1
15,7,1,16,0.1
15,7,1,17,0.1
15,7,1,18,0.1
15,7,1,19,0.1
15,7,1,20,0.1
15,7,0,0,0.1
15,7,0,1,0.1
15,7,0,2,0.1
15,7,0,3,0.1
15,7,0,4,0.1
15,7,0,5,0.1
15,7,0,6,0.1
15,7,0,7,0.1
15,7,0,8,0.041445120945133744
15,7,0,9,0.1
15,7,0,10,0.1
15,7,0,11,0.1
15,7,0,12,0.1
15,7,0,13,0.1
15,7,0,14,0.1
15,7,0,15,0.1
15,7,0,16,0.1
15,7,0,17,0.1
15,7,0,18,0.1
15,7,0,19,0.1
15,7,0,20,0.1
15,7,1,0,0.1
15,7,1,1,0.1
15,7,1,2,0.1
15,7,1,3,0.1
15,7,1,4,0.1
15,7,1,5,-0.1197051
15,7,1,6,0.1
15,7,1,7,0.1
15,7,1,8,0.1
15,7,1,9,0.1
15,7,1,10,0.1
15,7,1,11,0.1
15,7,1,12,0.1
15,7,1,13,0.1
15,7,1,14,0.1
15,7,1,15,0.1
15,7,1,16,0.1
15,7,1,17,0.1
15,7,1,18,0.1
15,7,1,19,0.1
15,7,1,20,0.1
15,7,1,0,0.1
15,7,1,1,0.1
15,7,1,2,0.1
15,7,1,3,0.1
15,7,1,4,-0.032878265101748065
15,7,1,5,0.1
15,7,1,6,0.1
15,7,1,7,0.1
15,7,1,8,0.1
15,7,1,9,0.1
15,7,1,10,0.1
15,7,1,11,0.1
15,7,1,12,0.1
15,7,1,13,0.1
15,7,1,14,0.1
15,7,1,15,0.1
15,7,1,16,0.1
15,7,1,17,0.1
15,7,1,18,0.1
15,7,1,19,0.1
15,7,1,20,0.1
15,7,1,0,0.1
15,7,1,1,0.1
15,7,1,2,0.1
15,7,1,3,0.1
15,7,1,4,0.1
15,7,1,5,0.1
15,7,1,6,0.1
15,7,1,7,0.1
15,7,1,8,0.1
15,7,1,9,0.1
15,7,1,10,0.1
15,7,1,11,0.09137748260609999
15,7,1,12,0.1
15,7,1,13,0.1
15,7,1,14,0.1
15,7,1,15,0.1
15,7,1,16,0.1
15,7,1,17,0.1
15,7,1,18,0.1
15,7,1,19,0.1
15,7,1,20,0.1
15,7,1,0,0.1
15,7,1,1,0.1
15,7,1,2,0.1
15,7,1,3,0.1
15,7,1,4,0.1
15,7,1,5,0.1
15,7,1,6,0.1
15,7,1,7,0.1
15,7,1,8,0.1
15,7,1,9,0.1
15,7,1,10,0.1
15,7,1,11,0.1
15,7,1,12,0.1
15,7,1,13,0.1
15,7,1,14,0.1
15,7,1,15,0.1
15,7,1,16,0.1
15,7,1,17,0.1
15,7,1,18,-0.0507051
15,7,1,19,0.1
15,7,1,20,0.1
15,7,0,0,0.1
15,7,0,1,0.1
15,7,0,2,0.1
15,7,0,3,0.1
15,7,0,4,0.1
15,7,0,5,0.1
15,7,0,6,0.1
15,7,0,7,0.1
15,7,0,8,0.1
15,7,0,9,0.1
15,7,0,10,0.0673567723912314
15,7,0,11,0.1
15,7,0,12,0.1
15,7,0,13,0.1
15,7,0,14,0.1
15,7,0,15,0.1
15,7,0,16,0.1
15,7,0,17,0.1
15,7,0,18,0.1
15,7,0,19,0.1
15,7,0,20,0.1
15,7,0,0,0.07098024125044737
15,7,0,1,0.1
15,7,0,2,0.1
15,7,0,3,0.1
15,7,0,4,0.1
15,7,0,5,0.1
15,7,0,6,0.1
15,7,0,7,0.1
15,7,0,8,0.1
15,7,0,9,0.1
15,7,0,10,0.1
15,7,0,11,0.1
15,7,0,12,0.1
15,7,0,13,0.1
15,7,0,14,0.1
15,7,0,15,0.1
15,7,0,16,0.1
15,7,0,17,0.1
15,7,0,18,0.1
15,7,0,19,0.1
15,7,0,20,0.1
15,7,1,0,0.1
15,7,1,1,0.1
15,7,1,2,0.1
