player_hand,dealer_hand,is_soft_hand,bet,Q-Value
14,2,1,7,0.1
14,2,1,8,0.1
14,2,1,9,0.1
14,2,1,10,0.1
14,2,1,11,0.1
14,2,1,12,0.1
14,2,1,13,0.1
14,2,1,14,0.1
14,2,1,15,0.1
14,2,1,16,-0.03879940419000001
14,2,1,17,0.1
14,2,1,18,0.1
14,2,1,19,0.1
14,2,1,20,0.1
14,2,1,0,0.1
14,2,1,1,0.1
14,2,1,2,0.1
14,2,1,3,0.1
14,2,1,4,0.1
14,2,1,5,0.1
14,2,1,6,0.1
14,2,1,7,0.099
14,2,1,8,0.1
14,2,1,9,0.1
14,2,1,10,0.1
14,2,1,11,0.1
14,2,1,12,0.1
14,2,1,13,0.1
14,2,1,14,0.1
14,2,1,15,0.1
14,2,1,16,0.1
14,2,1,17,0.1
14,2,1,18,0.1
14,2,1,19,0.1
14,2,1,20,0.1
14,2,1,0,0.008100000000000001
14,2,1,1,0.1
14,2,1,2,0.1
14,2,1,3,0.1
14,2,1,4,0.1
14,2,1,5,0.1
14,2,1,6,0.1
14,2,1,7,0.1
14,2,1,8,0.1
14,2,1,9,0.1
14,2,1,10,0.1
14,2,1,11,0.1
14,2,1,12,0.1
14,2,1,13,0.1
14,2,1,14,0.1
14,2,1,15,0.1
14,2,1,16,0.1
14,2,1,17,0.1
14,2,1,18,0.1
14,2,1,19,0.1
14,2,1,20,0.1
14,2,1,0,0.1
14,2,1,1,0.1
14,2,1,2,0.1
14,2,1,3,0.1
14,2,1,4,0.1
14,2,1,5,0.1
14,2,1,6,0.1
14,2,1,7,0.1
14,2,1,8,0.1
14,2,1,9,0.1
14,2,1,10,-0.09190000000000001
14,2,1,11,0.1
14,2,1,12,0.1
14,2,1,13,0.1
14,2,1,14,0.1
14,2,1,15,0.1
14,2,1,16,0.1
14,2,1,17,0.1
14,2,1,18,0.1
14,2,1,19,0.1
14,2,1,20,0.1
14,2,1,0,0.1
14,2,1,1,0.1
14,2,1,2,0.1
14,2,1,3,0.1
14,2,1,4,0.1
14,2,1,5,0.1
14,2,1,6,0.1
14,2,1,7,0.1
14,2,1,8,0.1
14,2,1,9,0.1
14,2,1,10,0.1
14,2,1,11,0.1
14,2,1,12,0.1
14,2,1,13,0.1
14,2,1,14,0.1
14,2,1,15,0.199
14,2,1,16,0.1
14,2,1,17,0.1
14,2,1,18,0.1
14,2,1,19,0.1
14,2,1,20,0.1
14,2,1,0,0.1
14,2,1,1,0.1
14,2,1,2,0.1
14,2,1,3,0.1
14,2,1,4,0.1
14,2,1,5,0.1
14,2,1,6,0.1
14,2,1,7,0.1
14,2,1,8,0.1
14,2,1,9,0.1
14,2,1,10,0.1
14,2,1,11,0.1
14,2,1,12,0.199
14,2,1,13,0.1
14,2,1,14,0.1
14,2,1,15,0.1
14,2,1,16,0.1
14,2,1,17,0.1
14,2,1,18,0.1
14,2,1,19,0.1
14,2,1,20,0.1
14,3,0,0,0.1
14,3,0,1,0.1
14,3,0,2,0.1
14,3,0,3,0.1
14,3,0,4,0.1
14,3,0,5,0.1
14,3,0,6,0.1
14,3,0,7,0.028511581456875025
14,3,0,8,0.1
14,3,0,9,0.1
14,3,0,10,0.1
14,3,0,11,0.1
14,3,0,12,0.1
14,3,0,13,0.1
14,3,0,14,0.1
14,3,0,15,0.1
14,3,0,16,0.1
14,3,0,17,0.1
14,3,0,18,0.1
14,3,0,19,0.1
14,3,0,20,0.1
14,3,0,0,0.1
14,3,0,1,0.1
14,3,0,2,0.1
14,3,0,3,0.1
14,3,0,4,0.1
14,3,0,5,0.1
14,3,0,6,0.1
14,3,0,7,0.1
14,3,0,8,0.1
14,3,0,9,0.1
14,3,0,10,0.1
14,3,0,11,0.1
14,3,0,12,0.1
14,3,0,13,0.1
14,3,0,14,0.1
14,3,0,15,0.1
14,3,0,16,0.1
14,3,0,17,0.03490248300669825
14,3,0,18,0.1
14,3,0,19,0.1
14,3,0,20,0.1
14,3,1,0,0.1
14,3,1,1,0.1
14,3,1,2,0.1
14,3,1,3,0.1
14,3,1,4,0.1
14,3,1,5,0.1
14,3,1,6,0.1
14,3,1,7,0.1
14,3,1,8,0.1
14,3,1,9,0.1
14,3,1,10,0.1
14,3,1,11,-0.054321900000000006
14,3,1,12,0.1
14,3,1,13,0.1
14,3,1,14,0.1
14,3,1,15,0.1
14,3,1,16,0.1
14,3,1,17,0.1
14,3,1,18,0.1
14,3,1,19,0.1
14,3,1,20,0.1
14,3,0,0,0.1
14,3,0,1,0.1
14,3,0,2,0.1
14,3,0,3,0.1
14,3,0,4,0.1
14,3,0,5,0.1
14,3,0,6,0.1
14,3,0,7,0.1
14,3,0,8,0.1
14,3,0,9,0.1
14,3,0,10,0.1
14,3,0,11,0.1
14,3,0,12,0.1
14,3,0,13,0.1
14,3,0,14,0.1
14,3,0,15,0.1
14,3,0,16,0.1
14,3,0,17,0.1
14,3,0,18,0.1
14,3,0,19,0.04693633317747446
14,3,0,20,0.1
14,3,0,0,0.1
14,3,0,1,0.1
14,3,0,2,0.1
14,3,0,3,0.1
14,3,0,4,0.1
14,3,0,5,0.1
14,3,0,6,0.1
14,3,0,7,0.1
14,3,0,8,0.1
14,3,0,9,0.1
14,3,0,10,0.1
14,3,0,11,0.1
14,3,0,12,0.1
14,3,0,13,-0.04639551719413499
14,3,0,14,0.1
14,3,0,15,0.1
14,3,0,16,0.1
14,3,0,17,0.1
14,3,0,18,0.1
14,3,0,19,0.1
14,3,0,20,0.1
14,3,0,0,0.1
14,3,0,1,0.1
14,3,0,2,0.1
14,3,0,3,0.1
14,3,0,4,-0.046370113767603895
14,3,0,5,0.1
14,3,0,6,0.1
14,3,0,7,0.1
14,3,0,8,0.1
14,3,0,9,0.1
14,3,0,10,0.1
14,3,0,11,0.1
14,3,0,12,0.1
14,3,0,13,0.1
14,3,0,14,0.1
14,3,0,15,0.1
14,3,0,16,0.1
14,3,0,17,0.1
14,3,0,18,0.1
14,3,0,19,0.1
14,3,0,20,0.1
14,3,0,0,0.1
14,3,0,1,0.1
14,3,0,2,0.1
14,3,0,3,0.1
14,3,0,4,0.1
14,3,0,5,0.1
14,3,0,6,0.1
14,3,0,7,0.1
14,3,0,8,0.1
14,3,0,9,0.1
14,3,0,10,0.1
14,3,0,11,0.1
14,3,0,12,0.03476926077055868
14,3,0,13,0.1
14,3,0,14,0.1
14,3,0,15,0.1
14,3,0,16,0.1
14,3,0,17,0.1
14,3,0,18,0.1
14,3,0,19,0.1
14,3,0,20,0.1
14,3,0,0,0.1
14,3,0,1,0.1
14,3,0,2,0.1
14,3,0,3,0.1
14,3,0,4,0.1
14,3,0,5,0.1
14,3,0,6,0.1
14,3,0,7,0.1
14,3,0,8,0.1
14,3,0,9,0.1
14,3,0,10,0.1
14,3,0,11,0.1
14,3,0,12,0.1
14,3,0,13,0.1
14,3,0,14,0.1
14,3,0,15,-0.05118974737519398
14,3,0,16,0.1
14,3,0,17,0.1
14,3,0,18,0.1
14,3,0,19,0.1
14,3,0,20,0.1
14,3,0,0,0.1
14,3,0,1,0.1
14,3,0,2,0.1
14,3,0,3,0.1
14,3,0,4,0.1
14,3,0,5,0.1
14,3,0,6,0.1
14,3,0,7,0.1
14,3,0,8,0.1
14,3,0,9,-0.003542102873143221
14,3,0,10,0.1
14,3,0,11,0.1
14,3,0,12,0.1
14,3,0,13,0.1
14,3,0,14,0.1
14,3,0,15,0.1
14,3,0,16,0.1
14,3,0,17,0.1
14,3,0,18,0.1
14,3,0,19,0.1
14,3,0,20,0.1
14,3,0,0,0.1
14,3,0,1,0.1
14,3,0,2,0.1
14,3,0,3,0.1
14,3,0,4,0.1
14,3,0,5,0.1
14,3,0,6,0.1
14,3,0,7,0.1
14,3,0,8,0.01106164622335707
14,3,0,9,0.1
14,3,0,10,0.1
14,3,0,11,0.1
14,3,0,12,0.1
14,3,0,13,0.1
14,3,0,14,0.1
14,3,0,15,0.1
14,3,0,16,0.1
14,3,0,17,0.1
14,3,0,18,0.1
14,3,0,19,0.1
14,3,0,20,0.1
14,3,1,0,0.1
14,3,1,1,0.1
14,3,1,2,0.1
14,3,1,3,0.1
14,3,1,4,-0.043195590000000006
14,3,1,5,0.1
14,3,1,6,0.1
14,3,1,7,0.1
14,3,1,8,0.1
14,3,1,9,0.1
14,3,1,10,0.1
14,3,1,11,0.1
14,3,1,12,0.1
14,3,1,13,0.1
14,3,1,14,0.1
14,3,1,15,0.1
14,3,1,16,0.1
14,3,1,17,0.1
14,3,1,18,0.1
14,3,1,19,0.1
14,3,1,20,0.1
14,3,0,0,0.1
14,3,0,1,0.1
14,3,0,2,0.1
14,3,0,3,0.1
14,3,0,4,0.1
14,3,0,5,0.1
14,3,0,6,0.1
14,3,0,7,0.1
14,3,0,8,0.1
14,3,0,9,0.1
14,3,0,10,0.1
14,3,0,11,0.1
14,3,0,12,0.1
14,3,0,13,0.1
14,3,0,14,-0.1899383129059405
14,3,0,15,0.1
14,3,0,16,0.1
14,3,0,17,0.1
14,3,0,18,0.1
14,3,0,19,0.1
14,3,0,20,0.1
14,3,0,0,0.1
14,3,0,1,0.1
14,3,0,2,0.1
14,3,0,3,0.1
14,3,0,4,0.1
14,3,0,5,0.1
14,3,0,6,0.1
14,3,0,7,0.1
14,3,0,8,0.1
14,3,0,9,0.1
14,3,0,10,0.1
14,3,0,11,0.1
14,3,0,12,0.1
14,3,0,13,0.1
14,3,0,14,0.1
14,3,0,15,0.1
14,3,0,16,0.03169253937068796
14,3,0,17,0.1
14,3,0,18,0.1
14,3,0,19,0.1
14,3,0,20,0.1
14,3,0,0,0.1
14,3,0,1,-0.019290745750993217
14,3,0,2,0.1
14,3,0,3,0.1
14,3,0,4,0.1
14,3,0,5,0.1
14,3,0,6,0.1
14,3,0,7,0.1
14,3,0,8,0.1
14,3,0,9,0.1
14,3,0,10,0.1
14,3,0,11,0.1
14,3,0,12,0.1
14,3,0,13,0.1
14,3,0,14,0.1
14,3,0,15,0.1
14,3,0,16,0.1
14,3,0,17,0.1
14,3,0,18,0.1
14,3,0,19,0.1
14,3,0,20,0.1
14,3,0,0,0.1
14,3,0,1,0.1
14,3,0,2,0.1
14,3,0,3,0.1
14,3,0,4,0.1
14,3,0,5,0.1
14,3,0,6,0.1
14,3,0,7,0.1
14,3,0,8,0.1
14,3,0,9,0.1
14,3,0,10,0.1
14,3,0,11,0.1
14,3,0,12,0.1
14,3,0,13,0.1
14,3,0,14,0.1
14,3,0,15,0.1
14,3,0,16,0.1
14,3,0,17,0.1
14,3,0,18,-0.025484077621164475
14,3,0,19,0.1
14,3,0,20,0.1
14,3,0,0,0.1
14,3,0,1,0.1
14,3,0,2,0.1
14,3,0,3,-0.09693315266065344
14,3,0,4,0.1
14,3,0,5,0.1
14,3,0,6,0.1
14,3,0,7,0.1
14,3,0,8,0.1
14,3,0,9,0.1
14,3,0,10,0.1
14,3,0,11,0.1
14,3,0,12,0.1
14,3,0,13,0.1
14,3,0,14,0.1
14,3,0,15,0.1
14,3,0,16,0.1
14,3,0,17,0.1
14,3,0,18,0.1
14,3,0,19,0.1
14,3,0,20,0.1
14,3,1,0,0.1
14,3,1,1,0.1
14,3,1,2,0.1
14,3,1,3,0.1
14,3,1,4,0.1
14,3,1,5,0.1
14,3,1,6,0.1
14,3,1,7,0.1
14,3,1,8,0.1
14,3,1,9,0.1
14,3,1,10,0.1
14,3,1,11,0.1
14,3,1,12,0.1
14,3,1,13,0.1
14,3,1,14,0.1
14,3,1,15,0.1
14,3,1,16,0.1
14,3,1,17,0.1
14,3,1,18,0.1
14,3,1,19,0.1
14,3,1,20,0.09701
14,3,0,0,0.1
14,3,0,1,0.1
14,3,0,2,0.1
14,3,0,3,0.1
14,3,0,4,0.1
14,3,0,5,0.02167159132360469
14,3,0,6,0.1
14,3,0,7,0.1
14,3,0,8,0.1
14,3,0,9,0.1
14,3,0,10,0.1
14,3,0,11,0.1
14,3,0,12,0.1
14,3,0,13,0.1
14,3,0,14,0.1
14,3,0,15,0.1
14,3,0,16,0.1
14,3,0,17,0.1
14,3,0,18,0.1
14,3,0,19,0.1
14,3,0,20,0.1
14,3,0,0,0.1
14,3,0,1,0.1
14,3,0,2,0.1
14,3,0,3,0.1
14,3,0,4,0.1
14,3,0,5,0.1
14,3,0,6,-0.016733229390929735
14,3,0,7,0.1
14,3,0,8,0.1
14,3,0,9,0.1
14,3,0,10,0.1
14,3,0,11,0.1
14,3,0,12,0.1
14,3,0,13,0.1
14,3,0,14,0.1
14,3,0,15,0.1
14,3,0,16,0.1
14,3,0,17,0.1
14,3,0,18,0.1
14,3,0,19,0.1
14,3,0,20,0.1
14,3,0,0,0.13032116294565868
14,3,0,1,0.1
14,3,0,2,0.1
14,3,0,3,0.1
14,3,0,4,0.1
14,3,0,5,0.1
14,3,0,6,0.1
14,3,0,7,0.1
14,3,0,8,0.1
14,3,0,9,0.1
14,3,0,10,0.1
14,3,0,11,0.1
14,3,0,12,0.1
14,3,0,13,0.1
14,3,0,14,0.1
14,3,0,15,0.1
14,3,0,16,0.1
14,3,0,17,0.1
14,3,0,18,0.1
14,3,0,19,0.1
14,3,0,20,0.1
14,3,0,0,0.1
14,3,0,1,0.1
14,3,0,2,0.1
14,3,0,3,0.1
14,3,0,4,0.1
14,3,0,5,0.1
14,3,0,6,0.1
14,3,0,7,0.1
14,3,0,8,0.1
14,3,0,9,0.1
14,3,0,10,0.029123650928838767
14,3,0,11,0.1
14,3,0,12,0.1
14,3,0,13,0.1
14,3,0,14,0.1
14,3,0,15,0.1
14,3,0,16,0.1
14,3,0,17,0.1
14,3,0,18,0.1
14,3,0,19,0.1
14,3,0,20,0.1
14,3,1,0,0.1
14,3,1,1,0.1
14,3,1,2,0.1
14,3,1,3,0.1
14,3,1,4,0.1
14,3,1,5,0.1
14,3,1,6,0.1
14,3,1,7,0.1
14,3,1,8,0.1
14,3,1,9,0.1
14,3,1,10,0.1
14,3,1,11,0.1
14,3,1,12,0.1
14,3,1,13,0.1
14,3,1,14,0.1
14,3,1,15,0.1
14,3,1,16,0.0956781
14,3,1,17,0.1
14,3,1,18,0.1
14,3,1,19,0.1
14,3,1,20,0.1
14,3,0,0,0.1
14,3,0,1,0.1
14,3,0,2,0.1
14,3,0,3,0.1
14,3,0,4,0.1
14,3,0,5,0.1
14,3,0,6,0.1
14,3,0,7,0.1
14,3,0,8,0.1
14,3,0,9,0.1
14,3,0,10,0.1
14,3,0,11,-0.061664671972202434
14,3,0,12,0.1
14,3,0,13,0.1
14,3,0,14,0.1
14,3,0,15,0.1
14,3,0,16,0.1
14,3,0,17,0.1
14,3,0,18,0.1
14,3,0,19,0.1
14,3,0,20,0.1
14,3,1,0,0.1
14,3,1,1,0.1
14,3,1,2,0.1
14,3,1,3,0.1
14,3,1,4,0.1
14,3,1,5,0.1
14,3,1,6,0.1
14,3,1,7,0.1
14,3,1,8,0.1
14,3,1,9,0.1
14,3,1,10,0.1
14,3,1,11,0.1
14,3,1,12,0.1
14,3,1,13,0.1
14,3,1,14,0.1
14,3,1,15,0.096309
14,3,1,16,0.1
14,3,1,17,0.1
14,3,1,18,0.1
14,3,1,19,0.1
14,3,1,20,0.1
14,3,1,0,0.1
14,3,1,1,0.007019000000000025
14,3,1,2,0.1
14,3,1,3,0.1
14,3,1,4,0.1
14,3,1,5,0.1
14,3,1,6,0.1
14,3,1,7,0.1
14,3,1,8,0.1
14,3,1,9,0.1
14,3,1,10,0.1
14,3,1,11,0.1
14,3,1,12,0.1
14,3,1,13,0.1
14,3,1,14,0.1
14,3,1,15,0.1
14,3,1,16,0.1
14,3,1,17,0.1
14,3,1,18,0.1
14,3,1,19,0.1
14,3,1,20,0.1
14,3,0,0,0.1
14,3,0,1,0.1
14,3,0,2,-0.1484431098579
14,3,0,3,0.1
14,3,0,4,0.1
14,3,0,5,0.1
14,3,0,6,0.1
14,3,0,7,0.1
14,3,0,8,0.1
14,3,0,9,0.1
14,3,0,10,0.1
14,3,0,11,0.1
14,3,0,12,0.1
14,3,0,13,0.1
14,3,0,14,0.1
14,3,0,15,0.1
14,3,0,16,0.1
14,3,0,17,0.1
14,3,0,18,0.1
14,3,0,19,0.1
14,3,0,20,0.1
14,3,1,0,0.1
14,3,1,1,0.1
14,3,1,2,0.1
14,3,1,3,0.1
14,3,1,4,0.1
14,3,1,5,0.1
14,3,1,6,0.1
14,3,1,7,0.008100000000000001
14,3,1,8,0.1
14,3,1,9,0.1
14,3,1,10,0.1
14,3,1,11,0.1
14,3,1,12,0.1
14,3,1,13,0.1
14,3,1,14,0.1
14,3,1,15,0.1
14,3,1,16,0.1
14,3,1,17,0.1
14,3,1,18,0.1
14,3,1,19,0.1
14,3,1,20,0.1
14,3,1,0,0.1
14,3,1,1,0.1
14,3,1,2,-0.07308458999999999
14,3,1,3,0.1
14,3,1,4,0.1
14,3,1,5,0.1
14,3,1,6,0.1
14,3,1,7,0.1
14,3,1,8,0.1
14,3,1,9,0.1
14,3,1,10,0.1
14,3,1,11,0.1
14,3,1,12,0.1
14,3,1,13,0.1
14,3,1,14,0.1
14,3,1,15,0.1
14,3,1,16,0.1
14,3,1,17,0.1
14,3,1,18,0.1
14,3,1,19,0.1
14,3,1,20,0.1
14,3,1,0,0.1
14,3,1,1,0.1
14,3,1,2,0.1
14,3,1,3,0.1
14,3,1,4,0.1
14,3,1,5,0.19550710000000004
14,3,1,6,0.1
14,3,1,7,0.1
14,3,1,8,0.1
14,3,1,9,0.1
14,3,1,10,0.1
14,3,1,11,0.1
14,3,1,12,0.1
14,3,1,13,0.1
14,3,1,14,0.1
14,3,1,15,0.1
14,3,1,16,0.1
14,3,1,17,0.1
14,3,1,18,0.1
14,3,1,19,0.1
14,3,1,20,0.1
14,3,1,0,0.1
14,3,1,1,0.1
14,3,1,2,0.1
14,3,1,3,0.1
14,3,1,4,0.1
14,3,1,5,0.1
14,3,1,6,0.1
14,3,1,7,0.1
14,3,1,8,0.1
14,3,1,9,0.1
14,3,1,10,0.1
14,3,1,11,0.1
14,3,1,12,0.1
14,3,1,13,0.1
14,3,1,14,0.1
14,3,1,15,0.1
14,3,1,16,0.1
14,3,1,17,0.1
14,3,1,18,0.016290000000000002
14,3,1,19,0.1
14,3,1,20,0.1
14,3,0,0,0.1
14,3,0,1,0.1
14,3,0,2,0.1
14,3,0,3,0.1
14,3,0,4,0.1
14,3,0,5,0.1
14,3,0,6,0.1
14,3,0,7,0.1
14,3,0,8,0.1
14,3,0,9,0.1
14,3,0,10,0.1
14,3,0,11,0.1
14,3,0,12,0.1
14,3,0,13,0.1
14,3,0,14,0.1
14,3,0,15,0.1
14,3,0,16,0.1
14,3,0,17,0.1
14,3,0,18,0.1
14,3,0,19,0.1
14,3,0,20,-0.008979031493806501
14,3,1,0,0.1
14,3,1,1,0.1
14,3,1,2,0.1
14,3,1,3,0.1
14,3,1,4,0.1
14,3,1,5,0.1
14,3,1,6,0.1
14,3,1,7,0.1
14,3,1,8,0.1
14,3,1,9,0.1
14,3,1,10,0.1
14,3,1,11,0.1
14,3,1,12,0.1
14,3,1,13,0.1
14,3,1,14,0.1
14,3,1,15,0.1
14,3,1,16,0.1
14,3,1,17,-0.1393219
14,3,1,18,0.1
14,3,1,19,0.1
14,3,1,20,0.1
14,3,1,0,0.1
14,3,1,1,0.1
14,3,1,2,0.1
14,3,1,3,0.1
14,3,1,4,0.1
14,3,1,5,0.1
14,3,1,6,0.1
14,3,1,7,0.1
14,3,1,8,0.1
14,3,1,9,0.1
14,3,1,10,0.1
14,3,1,11,0.1
14,3,1,12,0.1
14,3,1,13,0.008100000000000001
14,3,1,14,0.1
14,3,1,15,0.1
14,3,1,16,0.1
14,3,1,17,0.1
14,3,1,18,0.1
14,3,1,19,0.1
14,3,1,20,0.1
14,3,1,0,0.1
14,3,1,1,0.1
14,3,1,2,0.1
14,3,1,3,0.0956781
14,3,1,4,0.1
14,3,1,5,0.1
14,3,1,6,0.1
14,3,1,7,0.1
14,3,1,8,0.1
14,3,1,9,0.1
14,3,1,10,0.1
14,3,1,11,0.1
14,3,1,12,0.1
14,3,1,13,0.1
14,3,1,14,0.1
14,3,1,15,0.1
14,3,1,16,0.1
14,3,1,17,0.1
14,3,1,18,0.1
14,3,1,19,0.1
14,3,1,20,0.1
14,3,1,0,0.1
14,3,1,1,0.1
14,3,1,2,0.1
14,3,1,3,0.1
14,3,1,4,0.1
14,3,1,5,0.1
14,3,1,6,0.1
14,3,1,7,0.1
14,3,1,8,0.1
14,3,1,9,0.1
14,3,1,10,0.1
14,3,1,11,0.1
14,3,1,12,0.1
14,3,1,13,0.1
14,3,1,14,0.21512710000000002
14,3,1,15,0.1
14,3,1,16,0.1
14,3,1,17,0.1
14,3,1,18,0.1
14,3,1,19,0.1
14,3,1,20,0.1
14,3,1,0,0.1
14,3,1,1,0.1
14,3,1,2,0.1
14,3,1,3,0.1
14,3,1,4,0.1
14,3,1,5,0.1
14,3,1,6,0.1
14,3,1,7,0.1
14,3,1,8,0.1
14,3,1,9,0.1
14,3,1,10,0.1
14,3,1,11,0.1
14,3,1,12,0.1
14,3,1,13,0.1
14,3,1,14,0.1
14,3,1,15,0.1
14,3,1,16,0.1
14,3,1,17,0.1
14,3,1,18,0.1
14,3,1,19,0.008100000000000001
14,3,1,20,0.1
14,3,1,0,0.199
14,3,1,1,0.1
14,3,1,2,0.1
14,3,1,3,0.1
14,3,1,4,0.1
14,3,1,5,0.1
14,3,1,6,0.1
14,3,1,7,0.1
14,3,1,8,0.1
14,3,1,9,0.1
14,3,1,10,0.1
14,3,1,11,0.1
14,3,1,12,0.1
14,3,1,13,0.1
14,3,1,14,0.1
14,3,1,15,0.1
14,3,1,16,0.1
14,3,1,17,0.1
14,3,1,18,0.1
14,3,1,19,0.1
14,3,1,20,0.1
14,3,1,0,0.1
14,3,1,1,0.1
14,3,1,2,0.1
14,3,1,3,0.1
14,3,1,4,0.1
14,3,1,5,0.1
14,3,1,6,0.19810000000000003
14,3,1,7,0.1
14,3,1,8,0.1
14,3,1,9,0.1
14,3,1,10,0.1
14,3,1,11,0.1
14,3,1,12,0.1
14,3,1,13,0.1
14,3,1,14,0.1
14,3,1,15,0.1
14,3,1,16,0.1
14,3,1,17,0.1
14,3,1,18,0.1
14,3,1,19,0.1
14,3,1,20,0.1
14,3,1,0,0.1
14,3,1,1,0.1
14,3,1,2,0.1
14,3,1,3,0.1
14,3,1,4,0.1
14,3,1,5,0.1
14,3,1,6,0.1
14,3,1,7,0.1
14,3,1,8,0.1
14,3,1,9,0.1
14,3,1,10,0.199
14,3,1,11,0.1
14,3,1,12,0.1
14,3,1,13,0.1
14,3,1,14,0.1
14,3,1,15,0.1
14,3,1,16,0.1
14,3,1,17,0.1
14,3,1,18,0.1
14,3,1,19,0.1
14,3,1,20,0.1
14,3,1,0,0.1
14,3,1,1,0.1
14,3,1,2,0.1
14,3,1,3,0.1
14,3,1,4,0.1
14,3,1,5,0.1
14,3,1,6,0.1
14,3,1,7,0.1
14,3,1,8,0.1
14,3,1,9,0.09701
14,3,1,10,0.1
14,3,1,11,0.1
14,3,1,12,0.1
14,3,1,13,0.1
14,3,1,14,0.1
14,3,1,15,0.1
14,3,1,16,0.1
14,3,1,17,0.1
14,3,1,18,0.1
14,3,1,19,0.1
14,3,1,20,0.1
14,3,1,0,0.1
14,3,1,1,0.1
14,3,1,2,0.1
14,3,1,3,0.1
14,3,1,4,0.1
14,3,1,5,0.1
14,3,1,6,0.1
14,3,1,7,0.1
14,3,1,8,-0.0010000000000000009
14,3,1,9,0.1
14,3,1,10,0.1
14,3,1,11,0.1
14,3,1,12,0.1
14,3,1,13,0.1
14,3,1,14,0.1
14,3,1,15,0.1
14,3,1,16,0.1
14,3,1,17,0.1
14,3,1,18,0.1
14,3,1,19,0.1
14,3,1,20,0.1
14,4,0,0,0.1
14,4,0,1,0.1
14,4,0,2,0.1
14,4,0,3,0.1
14,4,0,4,0.1
14,4,0,5,0.1
14,4,0,6,0.1
14,4,0,7,0.1
14,4,0,8,0.1
14,4,0,9,0.015994697371031465
14,4,0,10,0.1
14,4,0,11,0.1
14,4,0,12,0.1
14,4,0,13,0.1
14,4,0,14,0.1
14,4,0,15,0.1
14,4,0,16,0.1
14,4,0,17,0.1
14,4,0,18,0.1
14,4,0,19,0.1
14,4,0,20,0.1
14,4,0,0,0.0009188716555741522
14,4,0,1,0.1
14,4,0,2,0.1
14,4,0,3,0.1
14,4,0,4,0.1
14,4,0,5,0.1
14,4,0,6,0.1
14,4,0,7,0.1
14,4,0,8,0.1
14,4,0,9,0.1
14,4,0,10,0.1
14,4,0,11,0.1
14,4,0,12,0.1
14,4,0,13,0.1
14,4,0,14,0.1
14,4,0,15,0.1
14,4,0,16,0.1
14,4,0,17,0.1
14,4,0,18,0.1
14,4,0,19,0.1
14,4,0,20,0.1
14,4,0,0,0.1
14,4,0,1,-0.0499313432510729
14,4,0,2,0.1
14,4,0,3,0.1
14,4,0,4,0.1
14,4,0,5,0.1
14,4,0,6,0.1
14,4,0,7,0.1
14,4,0,8,0.1
14,4,0,9,0.1
14,4,0,10,0.1
14,4,0,11,0.1
14,4,0,12,0.1
14,4,0,13,0.1
14,4,0,14,0.1
14,4,0,15,0.1
14,4,0,16,0.1
14,4,0,17,0.1
14,4,0,18,0.1
14,4,0,19,0.1
14,4,0,20,0.1
14,4,0,0,0.1
14,4,0,1,0.1
14,4,0,2,0.1
14,4,0,3,0.1
14,4,0,4,0.1
14,4,0,5,0.1
14,4,0,6,0.025059857436913562
14,4,0,7,0.1
14,4,0,8,0.1
14,4,0,9,0.1
14,4,0,10,0.1
14,4,0,11,0.1
14,4,0,12,0.1
14,4,0,13,0.1
14,4,0,14,0.1
14,4,0,15,0.1
14,4,0,16,0.1
14,4,0,17,0.1
14,4,0,18,0.1
14,4,0,19,0.1
14,4,0,20,0.1
14,4,0,0,0.1
14,4,0,1,0.1
14,4,0,2,0.1
14,4,0,3,0.1
14,4,0,4,0.1
14,4,0,5,0.1
14,4,0,6,0.1
14,4,0,7,0.1
14,4,0,8,0.1
14,4,0,9,0.1
14,4,0,10,0.1
14,4,0,11,0.1
14,4,0,12,0.1
14,4,0,13,0.1
14,4,0,14,-0.010039366116935004
14,4,0,15,0.1
14,4,0,16,0.1
14,4,0,17,0.1
14,4,0,18,0.1
14,4,0,19,0.1
14,4,0,20,0.1
14,4,0,0,0.1
14,4,0,1,0.1
14,4,0,2,0.1
14,4,0,3,0.1
14,4,0,4,0.1
14,4,0,5,0.1
14,4,0,6,0.1
14,4,0,7,-0.027086569111037517
14,4,0,8,0.1
14,4,0,9,0.1
14,4,0,10,0.1
14,4,0,11,0.1
14,4,0,12,0.1
14,4,0,13,0.1
14,4,0,14,0.1
14,4,0,15,0.1
14,4,0,16,0.1
14,4,0,17,0.1
14,4,0,18,0.1
14,4,0,19,0.1
14,4,0,20,0.1
14,4,0,0,0.1
14,4,0,1,0.1
14,4,0,2,0.1
14,4,0,3,0.1
14,4,0,4,0.1
14,4,0,5,0.1
14,4,0,6,0.1
14,4,0,7,0.1
14,4,0,8,0.1
14,4,0,9,0.1
14,4,0,10,0.1
14,4,0,11,0.1
14,4,0,12,0.1
14,4,0,13,0.1
14,4,0,14,0.1
14,4,0,15,-0.05729739268067098
14,4,0,16,0.1
14,4,0,17,0.1
14,4,0,18,0.1
14,4,0,19,0.1
14,4,0,20,0.1
14,4,0,0,0.1
14,4,0,1,0.1
14,4,0,2,0.1
14,4,0,3,0.1
14,4,0,4,0.1
14,4,0,5,0.1
14,4,0,6,0.1
14,4,0,7,0.1
14,4,0,8,0.1
14,4,0,9,0.1
14,4,0,10,0.1
14,4,0,11,0.1
14,4,0,12,0.1
14,4,0,13,0.1
14,4,0,14,0.1
14,4,0,15,0.1
