player_hand,dealer_hand,is_soft_hand,Action,Q-Value
17,8,0,double down,-0.05100000000000002
17,8,0,surrender,0.05045062597276917
17,8,0,surrender,0.1
17,8,1,stand,-0.0010000000000000009
17,8,1,hit,0.11760293436380552
17,8,1,double down,0.039879625971000005
17,8,1,surrender,0.099
17,8,1,surrender,0.1
17,8,0,stand,-0.0010000000000000009
17,8,0,hit,-0.05100000000000002
17,8,0,double down,0.0046126636086444295
17,8,0,surrender,0.09478296900000002
17,8,0,surrender,0.1
17,8,0,stand,-0.0010000000000000009
17,8,0,hit,-0.013894840418999965
17,8,0,double down,-0.05100000000000002
17,8,0,surrender,0.09320737192670489
17,8,0,surrender,0.1
17,8,0,stand,-0.0019000000000000128
17,8,0,hit,0.01745051924286839
17,8,0,double down,-0.020676225594950304
17,8,0,surrender,0.09282429536481
17,8,0,surrender,0.1
17,8,0,stand,-0.0019000000000000128
17,8,0,hit,-0.03983099999999998
17,8,0,double down,-0.05100000000000002
17,8,0,surrender,0.09166771816996666
17,8,0,surrender,0.1
17,8,1,stand,0.09701
17,8,1,hit,0.16755681884893953
17,8,1,double down,0.04413710492592779
17,8,1,surrender,0.099
17,8,1,surrender,0.1
17,8,0,stand,-0.003691
17,8,0,hit,-0.05100000000000002
17,8,0,double down,-0.05100000000000002
17,8,0,surrender,0.09166771816996666
17,8,0,surrender,0.1
17,8,1,stand,-0.0010000000000000009
17,8,1,hit,0.0981
17,8,1,double down,0.08810000000000001
17,8,1,surrender,0.099
17,8,1,surrender,0.1
17,8,1,stand,-0.0010000000000000009
17,8,1,hit,0.099
17,8,1,double down,0.2846683836992665
17,8,1,surrender,0.1
17,8,1,surrender,0.1
17,8,1,stand,0.09701
17,8,1,hit,0.2890635998741098
17,8,1,double down,0.1
17,8,1,surrender,0.099
17,8,1,surrender,0.1
17,8,1,stand,-0.0010000000000000009
17,8,1,hit,0.099
17,8,1,double down,-0.0010000000000000009
17,8,1,surrender,0.099
17,8,1,surrender,0.1
17,8,1,stand,-0.0010000000000000009
17,8,1,hit,0.0981
17,8,1,double down,-0.0519
17,8,1,surrender,0.0981
17,8,1,surrender,0.1
17,8,1,stand,-0.0010000000000000009
17,8,1,hit,-0.05100000000000002
17,8,1,double down,-0.0010000000000000009
17,8,1,surrender,0.0981
17,8,1,surrender,0.1
17,8,1,stand,0.099
17,8,1,hit,0.099
17,8,1,double down,0.00791
17,8,1,surrender,0.099
17,8,1,surrender,0.1
17,8,1,stand,0.09701
17,8,1,hit,0.09729
17,8,1,double down,-0.0010000000000000009
17,8,1,surrender,0.0981
17,8,1,surrender,0.1
17,8,1,stand,-0.0010000000000000009
17,8,1,hit,0.09904552029000001
17,8,1,double down,0.009527603791209274
17,8,1,surrender,0.099
17,8,1,surrender,0.1
17,8,1,stand,-0.0010000000000000009
17,8,1,hit,-0.04748903535712683
17,8,1,double down,-0.0010000000000000009
17,8,1,surrender,0.09729
17,8,1,surrender,0.1
17,8,1,stand,-0.0010000000000000009
17,8,1,hit,-0.04315160596157823
17,8,1,double down,0.199
17,8,1,surrender,0.1
17,8,1,surrender,0.1
17,9,0,stand,-0.0010000000000000009
17,9,0,hit,-0.0519
17,9,0,double down,0.08310000000000001
17,9,0,surrender,0.09071789798769185
17,9,0,surrender,0.1
17,9,1,stand,-0.0010000000000000009
17,9,1,hit,0.099
17,9,1,double down,0.038099999999999995
17,9,1,surrender,0.1
17,9,1,surrender,0.1
17,9,0,stand,-0.0010000000000000009
17,9,0,hit,-0.05100000000000002
17,9,0,double down,-0.1869
17,9,0,surrender,0.08865901729922562
17,9,0,surrender,0.1
17,9,1,stand,0.09197220581
17,9,1,hit,-0.05270999999999999
17,9,1,double down,-0.05100000000000002
17,9,1,surrender,0.0481745191
17,9,1,surrender,0.1
17,9,0,stand,-0.09190000000000001
17,9,0,hit,-0.05100000000000002
17,9,0,double down,-0.05100000000000002
17,9,0,surrender,0.09016423203268262
17,9,0,surrender,0.1
17,9,0,stand,-0.0010000000000000009
17,9,0,hit,-0.05100000000000002
17,9,0,double down,-0.05100000000000002
17,9,0,surrender,0.09282429536481
17,9,0,surrender,0.1
17,9,1,stand,-0.0010000000000000009
17,9,1,hit,0.09729
17,9,1,double down,-0.05100000000000002
17,9,1,surrender,0.09729
17,9,1,surrender,0.1
17,9,0,stand,-0.0010000000000000009
17,9,0,hit,-0.05100000000000002
17,9,0,double down,-0.05100000000000002
17,9,0,surrender,0.06706992590218362
17,9,0,surrender,0.1
17,9,0,stand,-0.0010000000000000009
17,9,0,hit,-0.05100000000000002
17,9,0,double down,-0.05100000000000002
17,9,0,surrender,0.09064610818892267
17,9,0,surrender,0.1
17,9,0,stand,-0.008110449100000028
17,9,0,hit,-0.05100000000000002
17,9,0,double down,-0.05100000000000002
17,9,0,surrender,0.07950622703206373
17,9,0,surrender,0.1
17,9,0,stand,-0.0010000000000000009
17,9,0,hit,-0.05100000000000002
17,9,0,double down,-0.05100000000000002
17,9,0,surrender,0.0920589113209465
17,9,0,surrender,0.1
17,9,0,stand,-0.0010000000000000009
17,9,0,hit,-0.05100000000000002
17,9,0,double down,-0.05100000000000002
17,9,0,surrender,0.09079766443076873
17,9,0,surrender,0.1
17,9,1,stand,-0.0010000000000000009
17,9,1,hit,-0.05100000000000002
17,9,1,double down,-0.0010000000000000009
17,9,1,surrender,0.09729
17,9,1,surrender,0.1
17,9,0,stand,-0.0010000000000000009
17,9,0,hit,-0.05100000000000002
17,9,0,double down,-0.05100000000000002
17,9,0,surrender,0.07791390225482271
17,9,0,surrender,0.1
17,9,0,stand,-0.09190000000000001
17,9,0,hit,-0.0519
17,9,0,double down,-0.1869
17,9,0,surrender,0.05799266443076873
17,9,0,surrender,0.1
17,9,0,stand,-0.0010000000000000009
17,9,0,hit,-0.05100000000000002
17,9,0,double down,-0.05100000000000002
17,9,0,surrender,0.09116569020408305
17,9,0,surrender,0.1
17,9,1,stand,-0.0010000000000000009
17,9,1,hit,0.09695609273499638
17,9,1,double down,-0.0010000000000000009
17,9,1,surrender,0.09729
17,9,1,surrender,0.1
17,9,1,stand,0.09209950099999997
17,9,1,hit,0.0981
17,9,1,double down,0.006669710000000009
17,9,1,surrender,0.0981
17,9,1,surrender,0.1
17,9,0,stand,-0.0010000000000000009
17,9,0,hit,-0.0519
17,9,0,double down,-0.05100000000000002
17,9,0,surrender,0.06770982644896666
17,9,0,surrender,0.1
17,9,0,stand,-0.0010000000000000009
17,9,0,hit,-0.05100000000000002
17,9,0,double down,-0.036501940419
17,9,0,surrender,0.07003936671744766
17,9,0,surrender,0.1
17,9,1,stand,-0.0010000000000000009
17,9,1,hit,-0.037794668099999984
17,9,1,double down,-0.05100000000000002
17,9,1,surrender,0.09729
17,9,1,surrender,0.1
17,9,1,stand,-0.0010000000000000009
17,9,1,hit,0.099
17,9,1,double down,-0.0010000000000000009
17,9,1,surrender,0.099
17,9,1,surrender,0.1
17,9,1,stand,-0.0010000000000000009
17,9,1,hit,-0.006882137772774161
17,9,1,double down,-0.03054441245028508
17,9,1,surrender,0.09656100000000001
17,9,1,surrender,0.1
17,9,0,stand,-0.003691
17,9,0,hit,-0.05100000000000002
17,9,0,double down,-0.05100000000000002
17,9,0,surrender,0.0672849483827407
17,9,0,surrender,0.1
17,9,1,stand,0.09701
17,9,1,hit,0.099
17,9,1,double down,-0.0010000000000000009
17,9,1,surrender,0.099
17,9,1,surrender,0.1
17,9,0,stand,-0.0010000000000000009
17,9,0,hit,-0.04064100000000001
17,9,0,double down,-0.05534789999999998
17,9,0,surrender,0.09150094635297
17,9,0,surrender,0.1
17,9,0,stand,-0.0010000000000000009
17,9,0,hit,-0.05100000000000002
17,9,0,double down,-0.05100000000000002
17,9,0,surrender,0.07468725160663715
17,9,0,surrender,0.1
17,9,0,stand,-0.005464090000000005
17,9,0,hit,-0.05100000000000002
17,9,0,double down,0.038099999999999995
17,9,0,surrender,0.09038152042447695
17,9,0,surrender,0.1
17,9,1,stand,-0.0010000000000000009
17,9,1,hit,0.11502090000000001
17,9,1,double down,-0.05100000000000002
17,9,1,surrender,0.0981
17,9,1,surrender,0.1
17,9,0,stand,0.08541385372079902
17,9,0,hit,-0.05100000000000002
17,9,0,double down,-0.05100000000000002
17,9,0,surrender,0.09282429536481
17,9,0,surrender,0.1
17,9,1,stand,0.09503990000000001
17,9,1,hit,0.0981
17,9,1,double down,-0.0010000000000000009
17,9,1,surrender,0.0981
17,9,1,surrender,0.1
17,9,1,stand,-0.0010000000000000009
17,9,1,hit,0.00725010877568999
17,9,1,double down,-0.0007997005110187833
17,9,1,surrender,0.099
17,9,1,surrender,0.1
17,9,1,stand,-0.0010000000000000009
17,9,1,hit,0.0981
17,9,1,double down,-0.05100000000000002
17,9,1,surrender,0.099
17,9,1,surrender,0.1
17,9,0,stand,-0.003691
17,9,0,hit,-0.05100000000000002
17,9,0,double down,0.038099999999999995
17,9,0,surrender,0.09166771816996666
17,9,0,surrender,0.1
17,9,1,stand,-0.0010000000000000009
17,9,1,hit,0.1
17,9,1,double down,0.1
17,9,1,surrender,0.1
17,9,1,surrender,0.1
17,9,1,stand,-0.0010000000000000009
17,9,1,hit,0.01550215162027932
17,9,1,double down,-0.0010000000000000009
17,9,1,surrender,0.099
17,9,1,surrender,0.1
17,9,1,stand,-0.0010000000000000009
17,9,1,hit,0.0981
17,9,1,double down,-0.0010000000000000009
17,9,1,surrender,0.0981
17,9,1,surrender,0.1
17,9,0,stand,-0.09190000000000001
17,9,0,hit,-0.05100000000000002
17,9,0,double down,-0.05100000000000002
17,9,0,surrender,0.0657971082626157
17,9,0,surrender,0.1
17,9,1,stand,-0.0010000000000000009
17,9,1,hit,-0.053439
17,9,1,double down,-0.05100000000000002
17,9,1,surrender,0.09656100000000001
17,9,1,surrender,0.1
17,9,1,stand,0.08336681000000001
17,9,1,hit,0.099
17,9,1,double down,0.25952977501487196
17,9,1,surrender,0.1
17,9,1,surrender,0.1
17,9,1,stand,-0.0010000000000000009
17,9,1,hit,0.14272520951791012
17,9,1,double down,-0.05100000000000002
17,9,1,surrender,0.0981
17,9,1,surrender,0.1
17,9,1,stand,-0.0010000000000000009
17,9,1,hit,0.099
17,9,1,double down,0.021077672739234207
17,9,1,surrender,0.1
17,9,1,surrender,0.1
17,10,0,stand,-0.0010000000000000009
17,10,0,hit,-0.0519
17,10,0,double down,-0.05100000000000002
17,10,0,surrender,0.08999600721707172
17,10,0,surrender,0.1
17,10,1,stand,-0.0010000000000000009
17,10,1,hit,-0.05100000000000002
17,10,1,double down,-0.003691
17,10,1,surrender,0.04109418989131512
17,10,1,surrender,0.1
17,10,0,stand,-0.0010000000000000009
17,10,0,hit,-0.05270999999999999
17,10,0,double down,-0.05100000000000002
17,10,0,surrender,0.08845414142133111
17,10,0,surrender,0.1
17,10,0,stand,0.007289999999999989
17,10,0,hit,0.013432673445481325
17,10,0,double down,-0.1869
17,10,0,surrender,0.0382449288538048
17,10,0,surrender,0.1
17,10,0,stand,-0.09647981290000003
17,10,0,hit,-0.1869
17,10,0,double down,-0.021210000000000007
17,10,0,surrender,0.005160575098846078
17,10,0,surrender,0.1
17,10,0,stand,-0.09432190000000001
17,10,0,hit,-0.05100000000000002
17,10,0,double down,-0.05100000000000002
17,10,0,surrender,0.07867330974220853
17,10,0,surrender,0.1
17,10,0,stand,-0.006088681000000026
17,10,0,hit,-0.03983099999999998
17,10,0,double down,-0.03981616312119014
17,10,0,surrender,0.08941013054871813
17,10,0,surrender,0.1
17,10,1,stand,-0.0010000000000000009
17,10,1,hit,-0.044852190000000014
17,10,1,double down,-0.0010000000000000009
17,10,1,surrender,0.0920589113209465
17,10,1,surrender,0.1
17,10,0,stand,-0.0010000000000000009
17,10,0,hit,-0.039076971
17,10,0,double down,-0.0994929
17,10,0,surrender,0.07358458735259168
17,10,0,surrender,0.1
17,10,0,stand,-0.0010000000000000009
17,10,0,hit,-0.05100000000000002
17,10,0,double down,-0.05100000000000002
17,10,0,surrender,0.08875323929941357
17,10,0,surrender,0.1
17,10,0,stand,-0.0010000000000000009
17,10,0,hit,-0.30921
17,10,0,double down,-0.05100000000000002
17,10,0,surrender,0.08999676565193583
17,10,0,surrender,0.1
17,10,0,stand,-0.005917680999999994
17,10,0,hit,-0.05100000000000002
17,10,0,double down,-0.0005045020288558799
17,10,0,surrender,0.06903107140426444
17,10,0,surrender,0.1
17,10,0,stand,-0.16721460999999999
17,10,0,hit,-0.05100000000000002
17,10,0,double down,-0.10671
17,10,0,surrender,0.0890109200423212
17,10,0,surrender,0.1
17,10,1,stand,-0.09190000000000001
17,10,1,hit,-0.01640769529423608
17,10,1,double down,-0.0010000000000000009
17,10,1,surrender,0.065969815828329
17,10,1,surrender,0.1
17,10,0,stand,-0.0010000000000000009
17,10,0,hit,-0.0519
17,10,0,double down,-0.06620999999999999
17,10,0,surrender,0.07313291076987342
17,10,0,surrender,0.1
17,10,1,stand,0.08918850599
17,10,1,hit,0.5313676602798604
17,10,1,double down,-0.0010000000000000009
17,10,1,surrender,0.09387420489000001
17,10,1,surrender,0.1
17,10,0,stand,-0.24149314900000002
17,10,0,hit,-0.05100000000000002
17,10,0,double down,-0.05100000000000002
17,10,0,surrender,0.014922127153662852
17,10,0,surrender,0.1
17,10,0,stand,-0.07114430135369162
17,10,0,hit,-0.17961686799
17,10,0,double down,-0.05100000000000002
17,10,0,surrender,0.08853601838908073
17,10,0,surrender,0.1
17,10,0,stand,-0.0010000000000000009
17,10,0,hit,-0.05100000000000002
17,10,0,double down,-0.05100000000000002
17,10,0,surrender,0.08886738261999756
17,10,0,surrender,0.1
17,10,1,stand,-0.09190000000000001
17,10,1,hit,0.17481528227094775
17,10,1,double down,-0.05100000000000002
17,10,1,surrender,0.043486784401000005
17,10,1,surrender,0.1
17,10,0,stand,-0.00829940419000004
17,10,0,hit,-0.15991318464891
17,10,0,double down,-0.1869
17,10,0,surrender,0.08992904918956099
17,10,0,surrender,0.1
17,10,1,stand,0.09701
17,10,1,hit,0.7097454860695201
17,10,1,double down,0.08874071
17,10,1,surrender,0.099
17,10,1,surrender,0.1
17,10,1,stand,-0.0010000000000000009
17,10,1,hit,-0.05100000000000002
17,10,1,double down,-0.0011880999999999975
17,10,1,surrender,0.22984326645221154
17,10,1,surrender,0.1
17,10,0,stand,-0.0010000000000000009
17,10,0,hit,-0.05100000000000002
17,10,0,double down,-0.05100000000000002
17,10,0,surrender,0.07901892268607918
17,10,0,surrender,0.1
17,10,1,stand,-0.0019000000000000128
17,10,1,hit,-0.048835978234092275
17,10,1,double down,-0.05100000000000002
17,10,1,surrender,0.09150094635297
17,10,1,surrender,0.1
17,10,0,stand,-0.0010000000000000009
17,10,0,hit,-0.053658510000000006
17,10,0,double down,-0.05100000000000002
17,10,0,surrender,0.0672312237426289
17,10,0,surrender,0.1
17,10,1,stand,-0.0010000000000000009
17,10,1,hit,-0.03991940917640674
17,10,1,double down,-0.05100000000000002
17,10,1,surrender,0.09150094635297
17,10,1,surrender,0.1
17,10,0,stand,-0.09647981290000003
17,10,0,hit,-0.18771
17,10,0,double down,-0.05100000000000002
17,10,0,surrender,0.0888449278587598
17,10,0,surrender,0.1
17,10,0,stand,-0.0010000000000000009
17,10,0,hit,-0.05100000000000002
17,10,0,double down,-0.1869
17,10,0,surrender,0.06887934510418343
17,10,0,surrender,0.1
17,10,1,stand,0.09197220581
17,10,1,hit,-0.05569532789999998
17,10,1,double down,0.08810000000000001
17,10,1,surrender,0.09185302018885184
17,10,1,surrender,0.1
17,10,0,stand,-0.09190000000000001
17,10,0,hit,-0.05100000000000002
17,10,0,double down,-0.05100000000000002
17,10,0,surrender,0.07446956407342616
17,10,0,surrender,0.1
17,10,1,stand,0.05455441797604649
17,10,1,hit,-0.0519
17,10,1,double down,0.007730900000000013
17,10,1,surrender,0.09430467210000001
17,10,1,surrender,0.1
17,10,1,stand,-0.0010000000000000009
17,10,1,hit,-0.03097436339202818
17,10,1,double down,0.004233659822759528
17,10,1,surrender,0.05040066306726513
17,10,1,surrender,0.1
17,10,1,stand,-0.0019000000000000128
17,10,1,hit,0.04481504779108289
17,10,1,double down,0.07391393289728936
17,10,1,surrender,0.09531441000000002
17,10,1,surrender,0.1
17,10,1,stand,-0.0010000000000000009
17,10,1,hit,0.03301355300450326
17,10,1,double down,-0.0010000000000000009
17,10,1,surrender,0.0912157665459057
17,10,1,surrender,0.1
17,10,1,stand,-0.0010000000000000009
17,10,1,hit,0.06347541484807259
17,10,1,double down,-0.0010000000000000009
17,10,1,surrender,0.09729
17,10,1,surrender,0.1
17,10,1,stand,-0.004095100000000004
17,10,1,hit,-0.043339145736990714
17,10,1,double down,-0.0010000000000000009
17,10,1,surrender,0.03510686862
17,10,1,surrender,0.1
17,10,1,stand,-0.0019000000000000128
17,10,1,hit,0.06274501941365512
17,10,1,double down,-6.629482527711894e-05
17,10,1,surrender,0.092541865828329
17,10,1,surrender,0.1
17,10,1,stand,-0.041887368227102276
17,10,1,hit,-0.018913728076912245
17,10,1,double down,0.05023513809461752
17,10,1,surrender,-0.004095100000000004
17,10,1,surrender,0.1
17,10,1,stand,-0.0019000000000000128
17,10,1,hit,0.09664415819000503
17,10,1,double down,0.9092913652287657
17,10,1,surrender,0.09656100000000001
17,10,1,surrender,0.1
17,10,1,stand,-0.0010000000000000009
17,10,1,hit,-0.04193075274621
17,10,1,double down,-0.05100000000000002
17,10,1,surrender,0.09531441000000002
17,10,1,surrender,0.1
17,10,1,stand,-0.0010000000000000009
17,10,1,hit,-0.05100000000000002
17,10,1,double down,0.04734382886772889
17,10,1,surrender,0.092541865828329
17,10,1,surrender,0.1
18,1,1,stand,-0.0010000000000000009
18,1,1,hit,-0.03748119
18,1,1,double down,0.08810000000000001
18,1,1,surrender,0.09729
18,1,1,surrender,0.1
18,1,0,stand,-0.0010000000000000009
18,1,0,hit,-0.05100000000000002
18,1,0,double down,-0.05100000000000002
18,1,0,surrender,0.09447139033707723
18,1,0,surrender,0.10368810000000002
18,1,0,stand,-0.0010000000000000009
18,1,0,hit,-0.05100000000000002
18,1,0,double down,-0.05100000000000002
18,1,0,surrender,0.0748557941580611
18,1,0,surrender,0.12394396717447513
18,1,0,stand,-0.003691
18,1,0,hit,-0.05100000000000002
18,1,0,double down,-0.05100000000000002
18,1,0,surrender,0.09092762876605667
18,1,0,surrender,0.0981
18,1,0,stand,-0.0010000000000000009
18,1,0,hit,-0.05100000000000002
18,1,0,double down,-0.05100000000000002
18,1,0,surrender,0.06338093315945917
18,1,0,surrender,0.099
18,1,0,stand,-0.09190000000000001
18,1,0,hit,-0.05100000000000002
18,1,0,double down,-0.05100000000000002
18,1,0,surrender,0.07118498156358508
18,1,0,surrender,0.09927078467424079
18,1,1,stand,0.09209950099999997
18,1,1,hit,-0.053439
18,1,1,double down,-0.0519
18,1,1,surrender,0.09729
18,1,1,surrender,0.1
18,1,1,stand,0.09017850598999996
18,1,1,hit,-0.05100000000000002
18,1,1,double down,0.1
18,1,1,surrender,0.099
18,1,1,surrender,0.1
18,1,0,stand,-0.0019000000000000128
18,1,0,hit,-0.05100000000000002
18,1,0,double down,-0.05100000000000002
18,1,0,surrender,0.05654180202588101
18,1,0,surrender,0.099
18,1,0,stand,-0.0010000000000000009
18,1,0,hit,-0.05100000000000002
18,1,0,double down,-0.05100000000000002
18,1,0,surrender,0.058236341717673
18,1,0,surrender,0.099
18,1,0,stand,-0.0010000000000000009
18,1,0,hit,-0.05100000000000002
18,1,0,double down,-0.05100000000000002
18,1,0,surrender,0.05296281315323193
18,1,0,surrender,0.099
18,1,0,stand,-0.0010000000000000009
18,1,0,hit,-0.05100000000000002
18,1,0,double down,-0.05100000000000002
18,1,0,surrender,0.0904993168575253
18,1,0,surrender,0.12638994830268643
18,1,0,stand,-0.0010000000000000009
18,1,0,hit,-0.05100000000000002
18,1,0,double down,-0.05100000000000002
18,1,0,surrender,0.0914413408574275
18,1,0,surrender,0.099
18,1,1,stand,-0.0010000000000000009
18,1,1,hit,-0.0519
18,1,1,double down,-0.05100000000000002
18,1,1,surrender,0.09729
18,1,1,surrender,0.1
18,1,0,stand,-0.0010000000000000009
18,1,0,hit,-0.05100000000000002
18,1,0,double down,-0.05100000000000002
18,1,0,surrender,0.08299590055259234
18,1,0,surrender,0.1
18,1,0,stand,-0.0010000000000000009
18,1,0,hit,-0.05100000000000002
18,1,0,double down,-0.06620999999999999
18,1,0,surrender,0.0445628918668694
18,1,0,surrender,0.09790020062091
18,1,0,stand,-0.0010000000000000009
18,1,0,hit,-0.0519
18,1,0,double down,-0.05100000000000002
18,1,0,surrender,0.08723992272838231
18,1,0,surrender,0.1102563799626172
18,1,1,stand,0.09701
18,1,1,hit,0.10746359100000001
18,1,1,double down,0.1
18,1,1,surrender,0.1
18,1,1,surrender,0.1
18,1,0,stand,-0.0010000000000000009
18,1,0,hit,-0.04566573935184355
18,1,0,double down,-0.05100000000000002
18,1,0,surrender,0.09048815443076874
18,1,0,surrender,0.099
18,1,0,stand,-0.0010000000000000009
18,1,0,hit,-0.05100000000000002
18,1,0,double down,-0.05100000000000002
18,1,0,surrender,0.09026872334844627
18,1,0,surrender,0.099
18,1,0,stand,0.026290000000000008
18,1,0,hit,-0.0519
18,1,0,double down,-0.05100000000000002
18,1,0,surrender,0.044803915004145246
18,1,0,surrender,0.0981
18,1,1,stand,-0.0010000000000000009
18,1,1,hit,0.10561145597225101
18,1,1,double down,-0.05100000000000002
18,1,1,surrender,0.099
18,1,1,surrender,0.1
18,1,0,stand,-0.006178681000000005
18,1,0,hit,-0.05100000000000002
18,1,0,double down,-0.0010000000000000009
18,1,0,surrender,0.09158245768559611
18,1,0,surrender,0.0981
18,1,0,stand,-0.0010000000000000009
18,1,0,hit,-0.05100000000000002
18,1,0,double down,-0.05100000000000002
18,1,0,surrender,0.0725613523632684
18,1,0,surrender,0.0981
18,1,0,stand,-0.0010000000000000009
18,1,0,hit,-0.05100000000000002
18,1,0,double down,-0.05100000000000002
18,1,0,surrender,0.054700156545905695
18,1,0,surrender,0.1
18,1,1,stand,-0.0010000000000000009
18,1,1,hit,0.0981
18,1,1,double down,0.00791
18,1,1,surrender,0.0981
18,1,1,surrender,0.1
18,1,0,stand,-0.0010000000000000009
18,1,0,hit,-0.05100000000000002
18,1,0,double down,-0.05100000000000002
18,1,0,surrender,0.03733935766996667
18,1,0,surrender,0.1
18,1,1,stand,0.09701
18,1,1,hit,-0.0519
18,1,1,double down,-0.0010000000000000009
18,1,1,surrender,0.09656100000000001
18,1,1,surrender,0.1
18,1,1,stand,-0.09190000000000001
18,1,1,hit,0.09656100000000001
18,1,1,double down,-0.05100000000000002
18,1,1,surrender,0.09729
18,1,1,surrender,0.1
18,1,1,stand,-0.0010000000000000009
18,1,1,hit,0.0981
18,1,1,double down,0.09701
18,1,1,surrender,0.099
18,1,1,surrender,0.1
18,1,1,stand,0.09209950099999997
18,1,1,hit,0.099
18,1,1,double down,-0.0010000000000000009
18,1,1,surrender,0.099
18,1,1,surrender,0.1
18,1,1,stand,-0.0010000000000000009
18,1,1,hit,0.09729
18,1,1,double down,-0.05100000000000002
18,1,1,surrender,0.0981
18,1,1,surrender,0.1
18,1,0,stand,0.09209950099999997
18,1,0,hit,-0.05100000000000002
18,1,0,double down,-0.05100000000000002
18,1,0,surrender,0.09282429536481
18,1,0,surrender,0.1
18,1,1,stand,-0.0010000000000000009
18,1,1,hit,0.09656100000000001
18,1,1,double down,0.02015461407045585
18,1,1,surrender,0.09656100000000001
18,1,1,surrender,0.1
18,1,1,stand,-0.0010000000000000009
18,1,1,hit,-0.03833686712154556
18,1,1,double down,-0.0010000000000000009
18,1,1,surrender,0.099
18,1,1,surrender,0.1
18,1,1,stand,0.09701
18,1,1,hit,0.09847746482606101
18,1,1,double down,-0.0010000000000000009
18,1,1,surrender,0.0981
18,1,1,surrender,0.1
18,1,1,stand,0.09701
18,1,1,hit,0.099
18,1,1,double down,-0.0010000000000000009
18,1,1,surrender,0.1
18,1,1,surrender,0.1
18,1,1,stand,-0.0010000000000000009
18,1,1,hit,-0.05100000000000002
18,1,1,double down,-0.0010000000000000009
18,1,1,surrender,0.099
18,1,1,surrender,0.1
18,1,1,stand,0.1
18,1,1,hit,0.10011690000000001
18,1,1,double down,0.1
18,1,1,surrender,0.1
18,1,1,surrender,0.1
18,1,1,stand,0.0981
18,1,1,hit,0.099
18,1,1,double down,-0.0010000000000000009
18,1,1,surrender,0.099
18,1,1,surrender,0.1
18,1,1,stand,-0.0010000000000000009
18,1,1,hit,0.0981
18,1,1,double down,-0.0010000000000000009
18,1,1,surrender,0.0981
18,1,1,surrender,0.1
18,1,1,stand,-0.0010000000000000009
18,1,1,hit,0.099
18,1,1,double down,-0.05100000000000002
18,1,1,surrender,0.099
18,1,1,surrender,0.1
18,2,0,stand,-0.005464090000000005
18,2,0,hit,-0.05100000000000002
18,2,0,double down,-0.020176970999999988
18,2,0,surrender,0.09430467210000001
18,2,0,surrender,0.1
18,2,0,stand,0.6956850686458718
18,2,0,hit,0.1
18,2,0,double down,0.1
18,2,0,surrender,0.15324409714962473
18,2,0,surrender,0.1
18,2,1,stand,-0.0010000000000000009
18,2,1,hit,0.09772691901381901
18,2,1,double down,0.0981
18,2,1,surrender,0.0981
18,2,1,surrender,0.1
18,2,0,stand,-0.0010000000000000009
18,2,0,hit,-0.05100000000000002
18,2,0,double down,-0.05100000000000002
18,2,0,surrender,0.13067588148673837
18,2,0,surrender,0.1
18,2,0,stand,-0.0010000000000000009
18,2,0,hit,-0.05100000000000002
18,2,0,double down,-0.05100000000000002
18,2,0,surrender,0.092502297616599
18,2,0,surrender,0.09891000000000001
18,2,0,stand,-0.06689888531741407
18,2,0,hit,-0.05100000000000002
18,2,0,double down,-0.05100000000000002
18,2,0,surrender,0.06041518413285098
18,2,0,surrender,0.1756052262508649
18,2,0,stand,0.18444928020937998
18,2,0,hit,-0.05100000000000002
18,2,0,double down,-0.1869
18,2,0,surrender,0.0962361
18,2,0,surrender,0.0981
18,2,0,stand,-0.0010000000000000009
18,2,0,hit,-0.05100000000000002
18,2,0,double down,-0.05100000000000002
18,2,0,surrender,0.10907965271903229
18,2,0,surrender,0.18329557116715522
18,2,0,stand,-0.0010000000000000009
18,2,0,hit,-0.05100000000000002
18,2,0,double down,-0.05100000000000002
18,2,0,surrender,0.10367221233568179
18,2,0,surrender,0.1184710182689552
18,2,0,stand,-0.0010000000000000009
18,2,0,hit,-0.03594219
18,2,0,double down,-0.05100000000000002
18,2,0,surrender,0.09025997309790569
18,2,0,surrender,0.09783261000000001
18,2,0,stand,0.09701
18,2,0,hit,-0.05100000000000002
18,2,0,double down,-0.1869
18,2,0,surrender,0.12360993970432943
18,2,0,surrender,0.14610153629529252
18,2,0,stand,0.9579212998601229
18,2,0,hit,0.099
18,2,0,double down,0.1
18,2,0,surrender,0.1
18,2,0,surrender,0.1
18,2,1,stand,-0.0010000000000000009
18,2,1,hit,0.1305331655391
18,2,1,double down,0.1
18,2,1,surrender,0.1
18,2,1,surrender,0.1
18,2,1,stand,-0.0010000000000000009
18,2,1,hit,-0.033984978899999976
18,2,1,double down,-0.05100000000000002
18,2,1,surrender,0.09531441000000002
18,2,1,surrender,0.1
18,2,0,stand,0.044199302200644094
18,2,0,hit,-0.05100000000000002
18,2,0,double down,-0.05100000000000002
18,2,0,surrender,0.0784145300476832
18,2,0,surrender,0.0987561
18,2,1,stand,-0.0010000000000000009
18,2,1,hit,-0.0424447971
18,2,1,double down,0.2076533703666396
18,2,1,surrender,0.1
18,2,1,surrender,0.1
18,2,0,stand,0.02598295665716148
18,2,0,hit,-0.05100000000000002
18,2,0,double down,-0.05100000000000002
18,2,0,surrender,0.09656100000000001
18,2,0,surrender,0.1
