player_hand,dealer_hand,is_soft_hand,is_pair,Action,Q-Value
16,8,1,0,sr,4.681064707274681
16,8,1,0,sp,0.1
16,9,1,0,st,5.772793291876965
16,9,1,0,h,6.1955574236182125
16,9,1,0,dd,5.595533830854096
16,9,1,0,sr,5.799541888199023
16,9,1,0,sp,0.1
16,9,0,0,st,8.838423619084443
16,9,0,0,h,9.486749094916059
16,9,0,0,dd,9.714067550301552
16,9,0,0,sr,9.396357909684648
16,9,0,0,sp,0.1
16,9,0,1,st,4.983330243030077
16,9,0,1,h,4.229486131886524
16,9,0,1,dd,7.469375438406205
16,9,0,1,sr,2.890278928006622
16,9,0,1,sp,9.173838823021303
16,10,0,0,st,8.715578912324995
16,10,0,0,h,9.710063198945889
16,10,0,0,dd,9.525259686581375
16,10,0,0,sr,8.999950204222504
16,10,0,0,sp,0.1
16,10,1,0,st,7.252101508531064
16,10,1,0,h,9.116424346437052
16,10,1,0,dd,8.363580053912216
16,10,1,0,sr,7.948294434466273
16,10,1,0,sp,0.1
16,10,0,1,st,8.718980204242536
16,10,0,1,h,9.761913771290537
16,10,0,1,dd,8.837261778178323
16,10,0,1,sr,8.367274229657603
16,10,0,1,sp,8.846267816137386
17,1,0,0,st,5.292183833744362
17,1,0,0,h,6.159189028452806
17,1,0,0,dd,7.074672339984097
17,1,0,0,sr,5.995976572359316
17,1,0,0,sp,0.1
17,1,1,0,st,4.186335251157592
17,1,1,0,h,5.605894578326826
17,1,1,0,dd,4.406886515564603
17,1,1,0,sr,4.393864334831926
17,1,1,0,sp,0.1
17,2,0,0,st,8.502462166895134
17,2,0,0,h,8.776105908224139
17,2,0,0,dd,9.880345155948365
17,2,0,0,sr,8.704459467134141
17,2,0,0,sp,0.1
17,2,1,0,st,5.641860920130766
17,2,1,0,h,6.709440841440444
17,2,1,0,dd,5.761959948912143
17,2,1,0,sr,5.11721205281167
17,2,1,0,sp,0.1
17,3,1,0,st,5.188269110547419
17,3,1,0,h,6.346133290204146
17,3,1,0,dd,4.863317518410173
17,3,1,0,sr,4.804144584159173
17,3,1,0,sp,0.1
17,3,0,0,st,8.434583692456547
17,3,0,0,h,8.566556435133908
17,3,0,0,dd,10.25233770194004
17,3,0,0,sr,8.426342210120747
17,3,0,0,sp,0.1
17,4,1,0,st,4.598258414829822
17,4,1,0,h,5.319868030053553
17,4,1,0,dd,5.28065776877052
17,4,1,0,sr,4.88031729796346
17,4,1,0,sp,0.1
17,4,0,0,st,8.536619061548189
17,4,0,0,h,9.031501299409827
17,4,0,0,dd,9.838530081043942
17,4,0,0,sr,8.489632981299698
17,4,0,0,sp,0.1
17,5,0,0,st,8.719232524137047
17,5,0,0,h,8.926107782488339
17,5,0,0,dd,10.362123494146378
17,5,0,0,sr,8.774982128858861
17,5,0,0,sp,0.1
17,5,1,0,st,4.273758634876172
17,5,1,0,h,5.12035327331006
17,5,1,0,dd,4.269867866962983
17,5,1,0,sr,4.137111659356373
17,5,1,0,sp,0.1
17,6,1,0,st,5.106006471564481
17,6,1,0,h,5.3641538215724465
17,6,1,0,dd,4.459113963485918
17,6,1,0,sr,4.335710664039662
17,6,1,0,sp,0.1
17,6,0,0,st,8.485457471254367
17,6,0,0,h,8.544689917063598
17,6,0,0,dd,9.987348957135236
17,6,0,0,sr,8.395809590619667
17,6,0,0,sp,0.1
17,7,0,0,st,5.861856071012447
17,7,0,0,h,7.573324100122158
17,7,0,0,dd,6.198150096457234
17,7,0,0,sr,6.129415183366048
17,7,0,0,sp,0.1
17,7,1,0,st,5.45169307200762
17,7,1,0,h,6.395735088049062
17,7,1,0,dd,6.188329925900779
17,7,1,0,sr,5.481122857613222
17,7,1,0,sp,0.1
17,8,1,0,st,5.1426580973644445
17,8,1,0,h,6.171699706158661
17,8,1,0,dd,4.472726691380074
17,8,1,0,sr,4.702413380984837
17,8,1,0,sp,0.1
17,8,0,0,st,8.451607462760116
17,8,0,0,h,9.004010800719962
17,8,0,0,dd,10.053774833469634
17,8,0,0,sr,8.712369252777773
17,8,0,0,sp,0.1
17,9,1,0,st,5.957381675291343
17,9,1,0,h,6.521375682298416
17,9,1,0,dd,6.061439874214202
17,9,1,0,sr,6.005925773431751
17,9,1,0,sp,0.1
17,9,0,0,st,9.477349458589865
17,9,0,0,h,10.694270055254579
17,9,0,0,dd,9.739733767497588
17,9,0,0,sr,9.350182693915865
17,9,0,0,sp,0.1
17,10,0,0,st,8.645119300416388
17,10,0,0,h,10.053806047349175
17,10,0,0,dd,9.49930744123591
17,10,0,0,sr,9.151197638296802
17,10,0,0,sp,0.1
17,10,1,0,st,7.6760293484652475
17,10,1,0,h,9.24869591497443
17,10,1,0,dd,8.292098885823435
17,10,1,0,sr,8.18297252695223
17,10,1,0,sp,0.1
18,1,0,0,st,5.615407056934109
18,1,0,0,h,6.785718278013451
18,1,0,0,dd,6.29977426666303
18,1,0,0,sr,6.149592145225422
18,1,0,0,sp,0.1
18,1,1,0,st,4.128051588954901
18,1,1,0,h,5.113959717149633
18,1,1,0,dd,4.057810282198454
18,1,1,0,sr,4.229469836651157
18,1,1,0,sp,0.1
18,1,0,1,st,0.6924602979867773
18,1,0,1,h,3.7771928509971384
18,1,0,1,dd,4.675447540364366
18,1,0,1,sr,1.0421823235386258
18,1,0,1,sp,5.704768898760036
18,2,0,0,st,8.761076802811857
18,2,0,0,h,9.025636033441643
18,2,0,0,dd,10.505346263420613
18,2,0,0,sr,8.818501447133599
18,2,0,0,sp,0.1
18,2,1,0,st,5.600244634106869
18,2,1,0,h,6.898346562882418
18,2,1,0,dd,5.732990079624582
18,2,1,0,sr,5.193515707179269
18,2,1,0,sp,0.1
18,2,0,1,st,4.341628030692312
18,2,0,1,h,4.450068861052793
18,2,0,1,dd,4.300086368731323
18,2,0,1,sr,2.685291612829685
18,2,0,1,sp,8.332510208031325
18,3,0,0,st,8.695768224042997
18,3,0,0,h,9.168314428673659
18,3,0,0,dd,10.29901206028063
18,3,0,0,sr,8.803999190736054
18,3,0,0,sp,0.1
18,3,1,0,st,5.249655443840253
18,3,1,0,h,6.862990602375656
18,3,1,0,dd,5.167166009403347
18,3,1,0,sr,4.813697856241348
18,3,1,0,sp,0.1
18,3,0,1,st,3.5191404161956417
18,3,0,1,h,4.849313798567719
18,3,0,1,dd,0.9866556127940035
18,3,0,1,sr,3.5367839078130534
18,3,0,1,sp,8.717676743246468
18,4,0,0,st,8.609484756100187
18,4,0,0,h,9.072138078295882
18,4,0,0,dd,9.946563083000708
18,4,0,0,sr,8.606071799575389
18,4,0,0,sp,0.1
18,4,1,0,st,4.597623409932387
18,4,1,0,h,5.761988771463151
18,4,1,0,dd,5.0943166730269995
18,4,1,0,sr,4.601917957090963
18,4,1,0,sp,0.1
18,4,0,1,st,3.7588760438371063
18,4,0,1,h,4.870759335043836
18,4,0,1,dd,4.6964363544746845
18,4,0,1,sr,4.0843293479488985
18,4,0,1,sp,8.646295413833633
18,5,0,0,st,8.712409616610769
18,5,0,0,h,8.305579907471033
18,5,0,0,dd,10.706311857716464
18,5,0,0,sr,8.711653115211105
18,5,0,0,sp,0.1
18,5,1,0,st,4.491175408826987
18,5,1,0,h,4.395805088518751
18,5,1,0,dd,5.601742607856208
18,5,1,0,sr,4.434621796015769
18,5,1,0,sp,0.1
18,5,0,1,st,5.4868484721058275
18,5,0,1,h,3.728704563842686
18,5,0,1,dd,6.197320676950416
18,5,0,1,sr,4.5381804361333575
18,5,0,1,sp,8.570657266547457
18,6,1,0,st,4.565144501838195
18,6,1,0,h,5.115649406637105
18,6,1,0,dd,4.634813507058795
18,6,1,0,sr,4.402966340005117
18,6,1,0,sp,0.1
18,6,0,0,st,8.686345942238486
18,6,0,0,h,8.760334893000433
18,6,0,0,dd,9.92176304891778
18,6,0,0,sr,8.484833892233798
18,6,0,0,sp,0.1
18,6,0,1,st,3.336424147337477
18,6,0,1,h,3.587750602349989
18,6,0,1,dd,1.4469369021906808
18,6,0,1,sr,5.153421932458742
18,6,0,1,sp,8.898643502460175
18,7,0,0,st,6.192314913232842
18,7,0,0,h,6.716172583405328
18,7,0,0,dd,7.64228963121302
18,7,0,0,sr,6.147942485388242
18,7,0,0,sp,0.1
18,7,1,0,st,6.055023387289596
18,7,1,0,h,7.12312093036656
18,7,1,0,dd,5.691100994752676
18,7,1,0,sr,5.55733527156146
18,7,1,0,sp,0.1
18,7,0,1,st,2.769453149186708
18,7,0,1,h,3.077691522461966
18,7,0,1,dd,4.562079244529252
18,7,0,1,sr,3.7779243835878713
18,7,0,1,sp,6.545230529686798
18,8,0,0,st,9.096035991321717
18,8,0,0,h,9.565327087839844
18,8,0,0,dd,11.056723192476804
18,8,0,0,sr,9.081283309790635
18,8,0,0,sp,0.1
18,8,1,0,st,4.518833296552998
18,8,1,0,h,6.104047862858065
18,8,1,0,dd,4.9875315966148435
18,8,1,0,sr,4.765449271219729
18,8,1,0,sp,0.1
18,8,0,1,st,4.082754531089549
18,8,0,1,h,4.86379341299862
18,8,0,1,dd,2.732240480016748
18,8,0,1,sr,5.169650914018175
18,8,0,1,sp,9.08309019754211
18,9,1,0,st,5.965896657165108
18,9,1,0,h,6.723604951630145
18,9,1,0,dd,6.292858429302177
18,9,1,0,sr,5.977819364417185
18,9,1,0,sp,0.1
18,9,0,1,st,3.095465459648999
18,9,0,1,h,6.509595402956348
18,9,0,1,dd,6.127757912860416
18,9,0,1,sr,4.126584590098897
18,9,0,1,sp,9.58108107121201
18,9,0,0,st,9.324819866607111
18,9,0,0,h,9.386133522849045
18,9,0,0,dd,10.864266293890822
18,9,0,0,sr,9.532229557753316
18,9,0,0,sp,0.1
18,10,0,0,st,8.411841611287706
18,10,0,0,h,9.677345595414884
18,10,0,0,dd,9.87306011181871
18,10,0,0,sr,9.002452785857827
18,10,0,0,sp,0.1
18,10,0,1,st,8.099951819139916
18,10,0,1,h,9.791199990011844
18,10,0,1,dd,9.248194312085221
18,10,0,1,sr,8.88657192728207
18,10,0,1,sp,8.600112435664007
18,10,1,0,st,7.695518345062753
18,10,1,0,h,9.129494365738806
18,10,1,0,dd,8.537903356622943
18,10,1,0,sr,8.128644900732095
18,10,1,0,sp,0.1
19,1,0,0,st,6.26392579266013
19,1,0,0,h,6.408240028494229
19,1,0,0,dd,7.284463516457668
19,1,0,0,sr,6.143673826043959
19,1,0,0,sp,0.1
19,1,1,0,st,4.040631686935973
19,1,1,0,h,5.156845174248503
19,1,1,0,dd,4.758076950920644
19,1,1,0,sr,4.55142470861872
19,1,1,0,sp,0.1
19,2,0,0,st,9.361996884115873
19,2,0,0,h,9.370004204623868
19,2,0,0,dd,9.986192675642007
19,2,0,0,sr,9.006879366306075
19,2,0,0,sp,0.1
19,2,1,0,st,5.5866514479889195
19,2,1,0,h,6.660752355617421
19,2,1,0,dd,5.7834796542663
19,2,1,0,sr,5.1413296277286715
19,2,1,0,sp,0.1
19,3,0,0,st,9.492670910538473
19,3,0,0,h,9.373847415947907
19,3,0,0,dd,10.960884999145106
19,3,0,0,sr,8.96249917646168
19,3,0,0,sp,0.1
19,3,1,0,st,5.300851021562628
19,3,1,0,h,6.031601173964076
19,3,1,0,dd,5.31898917625159
19,3,1,0,sr,5.112930125413538
19,3,1,0,sp,0.1
19,4,0,0,st,9.153353756497893
19,4,0,0,h,9.120495381083952
19,4,0,0,dd,9.884541955036946
19,4,0,0,sr,8.972495358867178
19,4,0,0,sp,0.1
19,4,1,0,st,5.105884023263254
19,4,1,0,h,5.556596342306594
19,4,1,0,dd,5.590935615525655
19,4,1,0,sr,4.504127989412165
19,4,1,0,sp,0.1
19,5,0,0,st,9.347224931477493
19,5,0,0,h,9.129095068548285
19,5,0,0,dd,9.379938710078934
19,5,0,0,sr,9.147041375521338
19,5,0,0,sp,0.1
19,5,1,0,st,4.851417234397088
19,5,1,0,h,4.341251587407783
19,5,1,0,dd,6.940292054300963
19,5,1,0,sr,4.129963441387704
19,5,1,0,sp,0.1
19,6,0,0,st,8.980829490063961
19,6,0,0,h,8.982256431739582
19,6,0,0,dd,9.970905776496686
19,6,0,0,sr,8.369465075314226
19,6,0,0,sp,0.1
19,6,1,0,st,3.9698924233986164
19,6,1,0,h,4.7628863039205465
19,6,1,0,dd,5.006898558958439
19,6,1,0,sr,3.953056552862777
19,6,1,0,sp,0.1
19,7,0,0,st,6.674404732073718
19,7,0,0,h,5.509489702740674
19,7,0,0,dd,5.370674678886702
19,7,0,0,sr,5.213179235072024
19,7,0,0,sp,0.1
19,7,1,0,st,4.945987799325735
19,7,1,0,h,5.905209244432622
19,7,1,0,dd,5.259208607158103
19,7,1,0,sr,5.203968585738898
19,7,1,0,sp,0.1
19,8,0,0,st,9.31207846229091
19,8,0,0,h,9.801735535001901
19,8,0,0,dd,10.47493711489914
19,8,0,0,sr,8.995384239204318
19,8,0,0,sp,0.1
19,8,1,0,st,7.168852861256855
19,8,1,0,h,6.095744233881397
19,8,1,0,dd,5.868832389107938
19,8,1,0,sr,4.932375965488899
19,8,1,0,sp,0.1
19,9,0,0,st,10.107641059915936
19,9,0,0,h,9.718710981329474
19,9,0,0,dd,10.456519566317777
19,9,0,0,sr,9.707171262541173
19,9,0,0,sp,0.1
19,9,1,0,st,6.093540749117098
19,9,1,0,h,6.791221796817519
19,9,1,0,dd,6.046325769618095
19,9,1,0,sr,6.012617251005713
19,9,1,0,sp,0.1
19,10,0,0,st,9.573357536726157
19,10,0,0,h,9.693684248106551
19,10,0,0,dd,10.1855199186897
19,10,0,0,sr,9.139919047972178
19,10,0,0,sp,0.1
19,10,1,0,st,8.284946079211862
19,10,1,0,h,8.669086964841568
19,10,1,0,dd,8.332193911164003
19,10,1,0,sr,8.246279626605261
19,10,1,0,sp,0.1
20,1,0,0,st,6.321326488587236
20,1,0,0,h,6.587551376803583
20,1,0,0,dd,7.169802530824735
20,1,0,0,sr,6.363956468517695
20,1,0,0,sp,0.1
20,1,1,0,st,4.1655878811589755
20,1,1,0,h,5.593592134788885
20,1,1,0,dd,4.781468432289619
20,1,1,0,sr,4.685300964619484
20,1,1,0,sp,0.1
20,1,0,1,st,5.133987212145987
20,1,0,1,h,6.638834364726101
20,1,0,1,dd,7.011322248079874
20,1,0,1,sr,4.936963277283426
20,1,0,1,sp,6.075927617744949
20,2,0,0,st,9.682998898066785
20,2,0,0,h,9.567105223810191
20,2,0,0,dd,10.133677465046517
20,2,0,0,sr,9.060209508150967
20,2,0,0,sp,0.1
20,2,1,0,st,6.803582848482598
20,2,1,0,h,5.772272310005464
20,2,1,0,dd,5.2745685079622335
20,2,1,0,sr,5.553590905175706
20,2,1,0,sp,0.1
20,2,0,1,st,7.63337033354007
20,2,0,1,h,7.750294550428689
20,2,0,1,dd,8.35578631856968
20,2,0,1,sr,7.219415551080944
20,2,0,1,sp,8.987318908955864
20,3,0,0,st,9.594588151774978
20,3,0,0,h,10.006897918570914
20,3,0,0,dd,10.303630651430836
20,3,0,0,sr,9.02652777426948
20,3,0,0,sp,0.1
20,3,0,1,st,8.584412548610164
20,3,0,1,h,8.72154181171416
20,3,0,1,dd,10.415238448174293
20,3,0,1,sr,8.319266935285459
20,3,0,1,sp,8.638645513764994
20,3,1,0,st,6.335514101759812
20,3,1,0,h,6.047211130102311
20,3,1,0,dd,5.571753077503815
20,3,1,0,sr,5.413719900973165
20,3,1,0,sp,0.1
20,4,0,0,st,9.931375134659616
20,4,0,0,h,10.129552878310898
20,4,0,0,dd,9.754853708768305
20,4,0,0,sr,9.27528644386501
20,4,0,0,sp,0.1
20,4,0,1,st,7.612915588750288
20,4,0,1,h,8.36454602582482
20,4,0,1,dd,7.97526755996077
20,4,0,1,sr,6.787188306296283
20,4,0,1,sp,8.858191533875996
20,4,1,0,st,5.718545968506454
20,4,1,0,h,5.24177844195608
20,4,1,0,dd,5.832836094423181
20,4,1,0,sr,5.758014035579962
20,4,1,0,sp,0.1
20,5,0,0,st,10.144721797178494
20,5,0,0,h,10.45774932479513
20,5,0,0,dd,9.821212869161764
20,5,0,0,sr,9.437746257747852
20,5,0,0,sp,0.1
20,5,1,0,st,7.046113674132239
20,5,1,0,h,5.669298967346552
20,5,1,0,dd,4.663582753586577
20,5,1,0,sr,4.73062505577934
20,5,1,0,sp,0.1
20,5,0,1,st,9.299334223075988
20,5,0,1,h,10.33495581627521
20,5,0,1,dd,9.16906747050188
20,5,0,1,sr,7.549736727795943
20,5,0,1,sp,9.36547626746082
20,6,0,0,st,9.143916875962187
20,6,0,0,h,9.48216230965992
20,6,0,0,dd,9.927712573951627
20,6,0,0,sr,8.490784003200888
20,6,0,0,sp,0.1
20,6,0,1,st,7.016045663958053
20,6,0,1,h,6.974084076680219
20,6,0,1,dd,6.9624746933474935
20,6,0,1,sr,6.985426383974446
20,6,0,1,sp,8.910626159027112
20,6,1,0,st,7.043085937379968
20,6,1,0,h,6.070137390958092
20,6,1,0,dd,5.148849390920879
20,6,1,0,sr,5.266444984205932
20,6,1,0,sp,0.1
20,7,0,0,st,7.873951162275844
20,7,0,0,h,6.558988706064388
20,7,0,0,dd,6.398849426662867
20,7,0,0,sr,6.5118259263520955
20,7,0,0,sp,0.1
20,7,1,0,st,7.671890802142532
20,7,1,0,h,6.833466092085226
20,7,1,0,dd,6.310747525183036
20,7,1,0,sr,6.487957999894208
20,7,1,0,sp,0.1
20,7,0,1,st,6.21715640475155
20,7,0,1,h,3.402317733761432
20,7,0,1,dd,2.475688235988294
20,7,0,1,sr,6.1983839527373465
20,7,0,1,sp,6.963513214526905
20,8,0,0,st,9.73320491348655
20,8,0,0,h,10.341273568903699
20,8,0,0,dd,9.696835023979563
20,8,0,0,sr,9.162634050040106
20,8,0,0,sp,0.1
20,8,1,0,st,7.468606837726179
20,8,1,0,h,5.51376906837208
20,8,1,0,dd,5.17942513768169
20,8,1,0,sr,6.253773223322832
20,8,1,0,sp,0.1
20,8,0,1,st,7.997742360987369
20,8,0,1,h,8.012905356118653
20,8,0,1,dd,8.861514959564348
20,8,0,1,sr,7.167605738897978
20,8,0,1,sp,9.11339658128359
20,9,0,1,st,8.831847880357017
20,9,0,1,h,9.284196141822454
20,9,0,1,dd,10.85547476228004
20,9,0,1,sr,8.34303613023009
20,9,0,1,sp,9.209627822715088
20,9,0,0,st,10.326233725292617
20,9,0,0,h,10.017900361383887
20,9,0,0,dd,10.751540531026198
20,9,0,0,sr,9.751544538703698
20,9,0,0,sp,0.1
20,9,1,0,st,7.662262602838943
20,9,1,0,h,5.9833190205144415
20,9,1,0,dd,6.777079567492933
20,9,1,0,sr,6.151528647463642
20,9,1,0,sp,0.1
20,10,1,0,st,8.4976256197666
20,10,1,0,h,9.213423401938796
20,10,1,0,dd,8.601461431902
20,10,1,0,sr,8.211886792016918
20,10,1,0,sp,0.1
20,10,0,0,st,9.793470723919997
20,10,0,0,h,10.041877243342343
20,10,0,0,dd,10.837083264748022
20,10,0,0,sr,9.382584755342798
20,10,0,0,sp,0.1
20,10,0,1,st,9.56951193374654
20,10,0,1,h,10.10602887071001
20,10,0,1,dd,10.810542645006999
20,10,0,1,sr,9.337761805007904
20,10,0,1,sp,9.714646567218464
21,1,1,0,st,9.431907412095137
21,1,1,0,h,5.29864569789661
21,1,1,0,dd,4.456928642144954
21,1,1,0,sr,7.137702392576102
21,1,1,0,sp,0.1
21,1,0,0,st,8.313801677509366
21,1,0,0,h,6.514787670804205
21,1,0,0,dd,6.927873840134442
21,1,0,0,sr,8.138808869001588
21,1,0,0,sp,0.1
21,2,1,0,st,11.548618414907745
21,2,1,0,h,6.560244875681125
21,2,1,0,dd,6.7904681131382745
21,2,1,0,sr,9.598594510914237
21,2,1,0,sp,0.1
21,2,0,0,st,12.933019836256637
21,2,0,0,h,9.227240322567898
21,2,0,0,dd,9.847793918210014
21,2,0,0,sr,11.572963310412113
21,2,0,0,sp,0.1
21,3,1,0,st,12.554593598954368
21,3,1,0,h,5.526489995477372
21,3,1,0,dd,6.074196584848053
21,3,1,0,sr,10.270029765341164
21,3,1,0,sp,0.1
21,3,0,0,st,13.384561703389785
21,3,0,0,h,9.500455606428925
21,3,0,0,dd,9.840033876423547
21,3,0,0,sr,11.54181143555341
21,3,0,0,sp,0.1
21,4,0,0,st,13.084999265157169
21,4,0,0,h,9.692489793819714
21,4,0,0,dd,10.28563726427596
21,4,0,0,sr,11.76421803121231
21,4,0,0,sp,0.1
21,4,1,0,st,11.923090122657241
21,4,1,0,h,5.938929935596455
21,4,1,0,dd,5.924063335840748
21,4,1,0,sr,9.516999062052495
21,4,1,0,sp,0.1
21,5,1,0,st,13.203080115972373
21,5,1,0,h,5.562925531521142
21,5,1,0,dd,6.185391578882858
21,5,1,0,sr,11.69807502981451
21,5,1,0,sp,0.1
21,5,0,0,st,13.583664923227694
21,5,0,0,h,8.826062971798457
21,5,0,0,dd,9.437723504193846
21,5,0,0,sr,11.579329080312421
21,5,0,0,sp,0.1
21,6,1,0,st,10.624652578763115
21,6,1,0,h,5.823895431749409
21,6,1,0,dd,5.764479786155576
21,6,1,0,sr,9.062899176050307
21,6,1,0,sp,0.1
21,6,0,0,st,12.932916410831403
21,6,0,0,h,9.527055601144788
21,6,0,0,dd,10.044198005722116
21,6,0,0,sr,11.406234269613964
21,6,0,0,sp,0.1
21,7,0,0,st,13.918655470146392
21,7,0,0,h,7.124603597842119
21,7,0,0,dd,6.5484543453350295
21,7,0,0,sr,11.50441695848145
21,7,0,0,sp,0.1
21,7,1,0,st,11.371367218373033
21,7,1,0,h,5.109071263113252
21,7,1,0,dd,7.393760046603872
21,7,1,0,sr,9.222185044076726
21,7,1,0,sp,0.1
21,8,1,0,st,11.158559197563875
21,8,1,0,h,5.5336968412112
21,8,1,0,dd,5.354300485505064
21,8,1,0,sr,9.14489045408906
21,8,1,0,sp,0.1
21,8,0,0,st,14.357868622101549
21,8,0,0,h,9.725350465279186
21,8,0,0,dd,11.108454867184953
21,8,0,0,sr,11.279477473074975
21,8,0,0,sp,0.1
21,9,0,0,st,14.013297026671605
21,9,0,0,h,9.946887316090287
21,9,0,0,dd,10.25200251129086
21,9,0,0,sr,12.308190588074496
21,9,0,0,sp,0.1
21,9,1,0,st,13.368421202736437
21,9,1,0,h,6.503999698690128
21,9,1,0,dd,6.857778237497796
21,9,1,0,sr,10.02645535198113
21,9,1,0,sp,0.1
21,10,0,0,st,13.919846446296763
21,10,0,0,h,8.568856359512921
21,10,0,0,dd,9.311051556037512
21,10,0,0,sr,11.873819315494803
21,10,0,0,sp,0.1
21,10,1,0,st,13.621991317541404
21,10,1,0,h,9.24924155052499
21,10,1,0,dd,9.151663115506343
21,10,1,0,sr,10.905023849958793
21,10,1,0,sp,0.1
22,1,0,0,st,9.338458899029543
22,1,0,0,h,6.333377488632168
22,1,0,0,dd,6.899980856110364
22,1,0,0,sr,3.9718827854110734
22,1,0,0,sp,0.1
22,1,1,0,st,7.778045492784638
22,1,1,0,h,5.394440753902721
22,1,1,0,dd,3.569938413355581
22,1,1,0,sr,0.46531976096372035
22,1,1,0,sp,0.1
22,2,0,0,st,12.55581254757056
22,2,0,0,h,9.699523662364632
22,2,0,0,dd,10.146307317479987
22,2,0,0,sr,5.015393142236763
22,2,0,0,sp,0.1
22,2,1,0,st,9.254840480709328
22,2,1,0,h,6.933559388851216
22,2,1,0,dd,5.495564124110121
22,2,1,0,sr,1.361006458572085
22,2,1,0,sp,0.1
22,3,0,0,st,13.11171319415016
22,3,0,0,h,10.021709711883894
22,3,0,0,dd,10.12079749375693
22,3,0,0,sr,3.708155624858372
22,3,0,0,sp,0.1
22,3,1,0,st,8.249450521179565
22,3,1,0,h,6.624650281635156
22,3,1,0,dd,3.793196071092618
22,3,1,0,sr,0.49321036414777963
22,3,1,0,sp,0.1
22,4,0,0,st,12.932431655700274
22,4,0,0,h,9.904199902723946
22,4,0,0,dd,9.421486439904037
22,4,0,0,sr,6.941497885577912
22,4,0,0,sp,0.1
22,4,1,0,st,8.51297617190207
22,4,1,0,h,5.8736647846861425
22,4,1,0,dd,4.782376715121027
22,4,1,0,sr,1.2929452885192445
22,4,1,0,sp,0.1
22,5,0,0,st,12.56154527471765
22,5,0,0,h,9.68505577224779
22,5,0,0,dd,10.364370613676623
22,5,0,0,sr,5.212865229013285
22,5,0,0,sp,0.1
22,5,1,0,st,7.5354669575233535
22,5,1,0,h,5.187439066797435
22,5,1,0,dd,4.104473310846323
22,5,1,0,sr,0.36033903468121187
22,5,1,0,sp,0.1
22,6,1,0,st,7.849472963470895
22,6,1,0,h,5.646059789893384
22,6,1,0,dd,5.2819315624023035
22,6,1,0,sr,1.8111912952468687
22,6,1,0,sp,0.1
22,6,0,0,st,13.32840502643947
22,6,0,0,h,9.202886718238682
22,6,0,0,dd,9.201672483736381
22,6,0,0,sr,3.0934141638368757
22,6,0,0,sp,0.1
22,7,0,0,st,9.582496914045272
22,7,0,0,h,6.361512572955548
22,7,0,0,dd,7.5454929976546055
22,7,0,0,sr,3.3501947876951657
22,7,0,0,sp,0.1
22,7,1,0,st,9.190305218596096
22,7,1,0,h,6.336818444982285
22,7,1,0,dd,4.6801680215074954
22,7,1,0,sr,1.6445236173121427
22,7,1,0,sp,0.1
22,8,0,0,st,13.469770828428688
22,8,0,0,h,9.85353956576032
22,8,0,0,dd,10.14566159946895
22,8,0,0,sr,6.241142851180655
22,8,0,0,sp,0.1
22,8,1,0,st,7.933657971323602
22,8,1,0,h,6.107085276592501
22,8,1,0,dd,5.0820801630798265
22,8,1,0,sr,2.03669376028488
22,8,1,0,sp,0.1
22,9,0,0,st,13.930812655348102
22,9,0,0,h,10.361349789778812
22,9,0,0,dd,10.275183944778277
22,9,0,0,sr,5.795336854370303
22,9,0,0,sp,0.1
22,9,1,0,st,8.335898841728989
22,9,1,0,h,6.269074413781303
22,9,1,0,dd,7.151774037210984
22,9,1,0,sr,4.209209023423941
22,9,1,0,sp,0.1
22,10,0,0,st,12.739420517878779
22,10,0,0,h,9.591960716811597
22,10,0,0,dd,10.218182280447202
22,10,0,0,sr,8.378232438416896
22,10,0,0,sp,0.1
22,10,1,0,st,12.867913100481829
22,10,1,0,h,9.025071923436386
22,10,1,0,dd,8.477196548780894
22,10,1,0,sr,5.572306957815074
22,10,1,0,sp,0.1
23,1,0,0,st,9.296753817575627
23,1,0,0,h,6.55720776313914
23,1,0,0,dd,6.781284867025021
23,1,0,0,sr,4.4966477370918865
23,1,0,0,sp,0.1
23,1,1,0,st,8.252290358818613
23,1,1,0,h,5.128500558686367
23,1,1,0,dd,2.588164554407677
23,1,1,0,sr,0.6949661309564306
23,1,1,0,sp,0.1
23,2,1,0,st,8.588827701857268
23,2,1,0,h,6.291443664977813
23,2,1,0,dd,6.236326786003417
23,2,1,0,sr,0.7293283398509065
23,2,1,0,sp,0.1
23,2,0,0,st,12.91749461435364
23,2,0,0,h,10.238389247085426
23,2,0,0,dd,9.279710769237166
23,2,0,0,sr,5.383032637817739
23,2,0,0,sp,0.1
23,3,0,0,st,12.943746129420271
23,3,0,0,h,9.95867272863254
23,3,0,0,dd,9.779054744158309
23,3,0,0,sr,4.46475972167851
23,3,0,0,sp,0.1
23,3,1,0,st,8.125931369448805
23,3,1,0,h,5.680831367063871
23,3,1,0,dd,5.025527542281219
23,3,1,0,sr,0.568387554833327
23,3,1,0,sp,0.1
23,4,0,0,st,13.075831348387526
23,4,0,0,h,9.87430761156156
23,4,0,0,dd,10.538261236984575
23,4,0,0,sr,4.818660455111818
23,4,0,0,sp,0.1
23,4,1,0,st,8.420268381310292
23,4,1,0,h,5.582037216752427
23,4,1,0,dd,5.866920824610158
23,4,1,0,sr,-0.0010000000000000009
23,4,1,0,sp,0.1
23,5,0,0,st,13.458408194804747
23,5,0,0,h,9.535108593311184
23,5,0,0,dd,10.095863820965949
23,5,0,0,sr,5.541180578144699
