player_hand,dealer_hand,is_soft_hand,is_pair,Action,Q-Value
12,6,1,1,sp,0.099
12,6,0,1,st,-0.0010000000000000009
12,6,0,1,h,-0.05100000000000002
12,6,0,1,dd,-0.05100000000000002
12,6,0,1,sr,0.09509900499000001
12,6,0,1,sp,0.9963031278690806
12,7,0,0,st,0.3102809134079242
12,7,0,0,h,1.808551426776475
12,7,0,0,dd,0.03227570974347804
12,7,0,0,sr,0.089769908386304
12,7,0,0,sp,0.1
12,7,1,0,st,-0.09190000000000001
12,7,1,0,h,-0.18771
12,7,1,0,dd,0.033403940550845335
12,7,1,0,sr,0.09007069650490153
12,7,1,0,sp,0.1
12,7,0,1,st,-0.0010000000000000009
12,7,0,1,h,0.099
12,7,0,1,dd,0.9785331157476124
12,7,0,1,sr,0.1
12,7,0,1,sp,0.1
12,7,1,1,st,0.1
12,7,1,1,h,1.691188221202426
12,7,1,1,dd,0.1
12,7,1,1,sr,0.1
12,7,1,1,sp,0.1
12,8,0,0,st,0.1160846842079263
12,8,0,0,h,2.0890420277618893
12,8,0,0,dd,-0.060648146070960474
12,8,0,0,sr,0.173966564385029
12,8,0,0,sp,0.1
12,8,1,1,st,-0.0010000000000000009
12,8,1,1,h,1.7340507755658572
12,8,1,1,dd,0.1
12,8,1,1,sr,0.1
12,8,1,1,sp,0.1
12,8,1,0,st,0.07944601521237177
12,8,1,0,h,1.2043897986129202
12,8,1,0,dd,-0.09190000000000001
12,8,1,0,sr,0.09098477090218361
12,8,1,0,sp,0.1
12,8,0,1,st,-0.0010000000000000009
12,8,0,1,h,0.099
12,8,0,1,dd,-0.05100000000000002
12,8,0,1,sr,0.099
12,8,0,1,sp,0.9073465192345502
12,9,0,0,st,-0.2570319639192657
12,9,0,0,h,-0.03909753216999
12,9,0,0,dd,-0.08206901481874665
12,9,0,0,sr,0.23401721657245203
12,9,0,0,sp,0.1
12,9,0,1,st,0.04783888712117869
12,9,0,1,h,-0.0519
12,9,0,1,dd,-0.0010000000000000009
12,9,0,1,sr,0.0970299
12,9,0,1,sp,0.5805106771397803
12,9,1,1,st,-0.0010000000000000009
12,9,1,1,h,0.10044677957300101
12,9,1,1,dd,0.1
12,9,1,1,sr,0.2743454600011068
12,9,1,1,sp,5.817241990764168
12,9,1,0,st,-0.06675897046174911
12,9,1,0,h,-0.02569028398542583
12,9,1,0,dd,-0.053900457647178705
12,9,1,0,sr,0.8491376270687333
12,9,1,0,sp,0.1
12,10,0,0,st,-0.0941065412931886
12,10,0,0,h,0.0018318582277061166
12,10,0,0,dd,-0.09058419434392018
12,10,0,0,sr,0.056962159278345345
12,10,0,0,sp,0.1
12,10,0,1,st,0.16298035333568484
12,10,0,1,h,-0.05100000000000002
12,10,0,1,dd,-0.11848621678995834
12,10,0,1,sr,0.099
12,10,0,1,sp,0.6906015487096311
12,10,1,0,st,0.2953608625112063
12,10,1,0,h,2.115161284172843
12,10,1,0,dd,-0.17391237651148034
12,10,1,0,sr,0.08999936427656138
12,10,1,0,sp,0.1
12,10,1,1,st,-0.0010000000000000009
12,10,1,1,h,2.2248611950841797
12,10,1,1,dd,0.1
12,10,1,1,sr,0.1496750843533729
12,10,1,1,sp,0.1
13,1,0,0,st,-0.17946946377100004
13,1,0,0,h,-0.36578318099999996
13,1,0,0,dd,-0.37242532410000007
13,1,0,0,sr,0.11164124759780816
13,1,0,0,sp,0.1
13,1,1,0,st,-0.0010000000000000009
13,1,1,0,h,0.025666113984810307
13,1,1,0,dd,-0.05100000000000002
13,1,1,0,sr,0.08917889612901557
13,1,1,0,sp,0.1
13,2,0,0,st,-0.04536682388185151
13,2,0,0,h,0.1583882391549756
13,2,0,0,dd,-0.020176970999999988
13,2,0,0,sr,0.09650866149010369
13,2,0,0,sp,0.1
13,2,1,0,st,-0.0010000000000000009
13,2,1,0,h,1.7995074384851903
13,2,1,0,dd,0.12580105403591035
13,2,1,0,sr,0.09656100000000001
13,2,1,0,sp,0.1
13,3,0,0,st,-0.012822102499093699
13,3,0,0,h,-0.1731655605132711
13,3,0,0,dd,-0.15378899999999998
13,3,0,0,sr,0.08960957713699488
13,3,0,0,sp,0.1
13,3,1,0,st,-0.09190000000000001
13,3,1,0,h,-0.013477552662337272
13,3,1,0,dd,-0.05100000000000002
13,3,1,0,sr,0.08992540032398605
13,3,1,0,sp,0.1
13,4,0,0,st,-0.02127289999999998
13,4,0,0,h,-0.023490000000000014
13,4,0,0,dd,1.0708968435715487
13,4,0,0,sr,0.09383363302904557
13,4,0,0,sp,0.1
13,4,1,0,st,0.04975582406724252
13,4,1,0,h,-0.053439
13,4,1,0,dd,0.0811139479151783
13,4,1,0,sr,0.09000129007007819
13,4,1,0,sp,0.1
13,5,0,0,st,-0.05310504045177282
13,5,0,0,h,-0.058032282871465016
13,5,0,0,dd,-0.0036357336534914297
13,5,0,0,sr,0.5194244706481413
13,5,0,0,sp,0.1
13,5,1,0,st,0.1
13,5,1,0,h,0.1
13,5,1,0,dd,2.062859379925627
13,5,1,0,sr,0.1
13,5,1,0,sp,0.1
13,6,1,0,st,-0.003691
13,6,1,0,h,0.14100008904884506
13,6,1,0,dd,3.109208565923522
13,6,1,0,sr,0.09047101286972463
13,6,1,0,sp,0.1
13,6,0,0,st,-0.0010000000000000009
13,6,0,0,h,-0.036900000000000016
13,6,0,0,dd,2.6708808981849606
13,6,0,0,sr,0.05719392426334497
13,6,0,0,sp,0.1
13,7,0,0,st,0.04297075133255496
13,7,0,0,h,-0.02657282523398466
13,7,0,0,dd,-0.08387393099999996
13,7,0,0,sr,0.08999695986881219
13,7,0,0,sp,0.1
13,7,1,0,st,-0.0010000000000000009
13,7,1,0,h,0.6541745903830983
13,7,1,0,dd,2.748219630036906
13,7,1,0,sr,0.099
13,7,1,0,sp,0.1
13,8,0,0,st,0.012556102501272343
13,8,0,0,h,-0.022247450526497237
13,8,0,0,dd,-0.10875003965262187
13,8,0,0,sr,0.08033284707896272
13,8,0,0,sp,0.1
13,8,1,0,st,-0.006088681000000026
13,8,1,0,h,1.9064481258848553
13,8,1,0,dd,0.026660124681290004
13,8,1,0,sr,0.4140295771187006
13,8,1,0,sp,0.1
13,9,0,0,st,0.03620449215083886
13,9,0,0,h,-0.03680330904890573
13,9,0,0,dd,0.02816684723030846
13,9,0,0,sr,0.6507009821201747
13,9,0,0,sp,0.1
13,9,1,0,st,0.672794260893677
13,9,1,0,h,1.3391024660896267
13,9,1,0,dd,0.0022995310838712785
13,9,1,0,sr,0.09109418989131512
13,9,1,0,sp,0.1
13,10,0,0,st,-0.04670744218530716
13,10,0,0,h,-0.16098603482862717
13,10,0,0,dd,-0.06939138412680829
13,10,0,0,sr,0.20038547892761507
13,10,0,0,sp,0.1
13,10,1,0,st,0.07025396930752842
13,10,1,0,h,1.129246793000968
13,10,1,0,dd,0.010265213637208899
13,10,1,0,sr,0.35585261315259703
13,10,1,0,sp,0.1
14,1,0,0,st,-0.17371000000000003
14,1,0,0,h,-0.22408748762406086
14,1,0,0,dd,-0.06486267231630705
14,1,0,0,sr,0.37714953585820477
14,1,0,0,sp,0.1
14,1,1,0,st,-0.0010000000000000009
14,1,1,0,h,-0.04694360999999998
14,1,1,0,dd,-0.05594865803575849
14,1,1,0,sr,0.5753216941656739
14,1,1,0,sp,0.1
14,1,0,1,st,-0.0010000000000000009
14,1,0,1,h,0.099
14,1,0,1,dd,-0.05100000000000002
14,1,0,1,sr,0.1006132742811779
14,1,0,1,sp,0.3374449645856942
14,2,0,0,st,-0.04609185552107212
14,2,0,0,h,-0.14478120521180593
14,2,0,0,dd,0.0169307261
14,2,0,0,sr,0.4230515934844857
14,2,0,0,sp,0.1
14,2,1,0,st,0.09701
14,2,1,0,h,2.4163032159920164
14,2,1,0,dd,0.14209320962873567
14,2,1,0,sr,0.1
14,2,1,0,sp,0.1
14,2,0,1,st,0.09701
14,2,0,1,h,0.24296389446127348
14,2,0,1,dd,0.1987118255623307
14,2,0,1,sr,0.09801
14,2,0,1,sp,0.6398796155512672
14,3,1,0,st,-0.021494537457035594
14,3,1,0,h,-0.0013826374570356098
14,3,1,0,dd,-0.0010000000000000009
14,3,1,0,sr,0.5030013277805276
14,3,1,0,sp,0.1
14,3,0,0,st,-0.17012385058219068
14,3,0,0,h,-0.13880916424288628
14,3,0,0,dd,-0.12803466798251842
14,3,0,0,sr,0.7118593017680394
14,3,0,0,sp,0.1
14,3,0,1,st,-0.0010000000000000009
14,3,0,1,h,-0.05100000000000002
14,3,0,1,dd,-0.05100000000000002
14,3,0,1,sr,0.09414801494010001
14,3,0,1,sp,0.8987998623901415
14,4,0,0,st,0.01901835123374182
14,4,0,0,h,-0.09682375395146967
14,4,0,0,dd,-0.004614492988084112
14,4,0,0,sr,0.07371865138220499
14,4,0,0,sp,0.1
14,4,1,0,st,-0.0010000000000000009
14,4,1,0,h,1.3812642659696743
14,4,1,0,dd,-0.133881
14,4,1,0,sr,0.09430467210000001
14,4,1,0,sp,0.1
14,4,0,1,st,0.23843403601579993
14,4,0,1,h,-0.0519
14,4,0,1,dd,-0.05100000000000002
14,4,0,1,sr,0.09801
14,4,0,1,sp,0.5680559557311102
14,5,0,0,st,-0.020051449894563478
14,5,0,0,h,-0.2867690811508598
14,5,0,0,dd,-0.37619356192961784
14,5,0,0,sr,0.26072114774876276
14,5,0,0,sp,0.1
14,5,1,0,st,0.19042522824668925
14,5,1,0,h,-0.037618971
14,5,1,0,dd,0.3948816717855342
14,5,1,0,sr,0.9845864182503815
14,5,1,0,sp,0.1
14,5,0,1,st,0.036014197765350336
14,5,0,1,h,0.06479754693312134
14,5,0,1,dd,-0.05100000000000002
14,5,0,1,sr,0.099
14,5,0,1,sp,1.2017428174773104
14,6,0,0,st,-0.01877799272815936
14,6,0,0,h,0.017457083838060536
14,6,0,0,dd,-0.0010000000000000009
14,6,0,0,sr,0.3043606944890407
14,6,0,0,sp,0.1
14,6,1,0,st,-0.0010000000000000009
14,6,1,0,h,-0.05270999999999999
14,6,1,0,dd,0.08810000000000001
14,6,1,0,sr,0.09000049979958055
14,6,1,0,sp,0.1
14,6,0,1,st,0.08728672093010002
14,6,0,1,h,-0.1869
14,6,0,1,dd,0.0421603288913418
14,6,0,1,sr,0.13898719517049785
14,6,0,1,sp,0.9224371971528619
14,7,0,0,st,0.03351155579906233
14,7,0,0,h,0.008801014812571117
14,7,0,0,dd,-0.016210000000000002
14,7,0,0,sr,0.16917112297151415
14,7,0,0,sp,0.1
14,7,1,0,st,-0.003691
14,7,1,0,h,0.058823173253312544
14,7,1,0,dd,-0.0010000000000000009
14,7,1,0,sr,0.0900029969067288
14,7,1,0,sp,0.1
14,7,0,1,st,-0.05410471362892738
14,7,0,1,h,0.0619760681453749
14,7,0,1,dd,-0.021673806147521513
14,7,0,1,sr,0.09801
14,7,0,1,sp,0.6923309832392404
14,8,0,0,st,0.037780690420912436
14,8,0,0,h,0.6034722657027327
14,8,0,0,dd,-0.26421000000000006
14,8,0,0,sr,1.2589452813957125
14,8,0,0,sp,0.1
14,8,1,0,st,-0.0010000000000000009
14,8,1,0,h,-0.04137674657041292
14,8,1,0,dd,1.8391827798202063
14,8,1,0,sr,0.09047101286972463
14,8,1,0,sp,0.1
14,8,0,1,st,-0.0010000000000000009
14,8,0,1,h,0.08778558017671129
14,8,0,1,dd,0.09121892899043571
14,8,0,1,sr,0.099
14,8,0,1,sp,1.3027494013899676
14,9,0,0,st,-0.05946617031981781
14,9,0,0,h,-0.22874256674336801
14,9,0,0,dd,-0.13033899999999998
14,9,0,0,sr,0.5119651959325596
14,9,0,0,sp,0.1
14,9,1,0,st,-0.08468289999999998
14,9,1,0,h,-0.013796993557104675
14,9,1,0,dd,-0.04370999999999997
14,9,1,0,sr,0.09688699866499248
14,9,1,0,sp,0.1
14,9,0,1,st,0.09701
14,9,0,1,h,0.053815061894352395
14,9,0,1,dd,-0.0010000000000000009
14,9,0,1,sr,0.0970299
14,9,0,1,sp,0.4137420233837524
14,10,0,1,st,0.002246973446251144
14,10,0,1,h,-0.008529779846473684
14,10,0,1,dd,-0.05100000000000002
14,10,0,1,sr,0.09414801494010001
14,10,0,1,sp,0.7969147925975036
14,10,1,0,st,-0.09190000000000001
14,10,1,0,h,-0.1659132601445031
14,10,1,0,dd,-0.05015602696244083
14,10,1,0,sr,0.09000000000000008
14,10,1,0,sp,0.1
14,10,0,0,st,-0.044754921668579306
14,10,0,0,h,-0.05928389875392176
14,10,0,0,dd,0.032837820445045435
14,10,0,0,sr,0.16080994269399648
14,10,0,0,sp,0.1
15,1,1,0,st,-0.0010000000000000009
15,1,1,0,h,-0.029660420684985547
15,1,1,0,dd,0.023721405360281583
15,1,1,0,sr,0.07079639534964689
15,1,1,0,sp,0.1
15,1,0,0,st,-0.05212025447889761
15,1,0,0,h,-0.07088907191582337
15,1,0,0,dd,-0.05097738272986577
15,1,0,0,sr,0.0898425754692051
15,1,0,0,sp,0.1
15,2,1,0,st,-0.0010000000000000009
15,2,1,0,h,1.1122160624877486
15,2,1,0,dd,0.01863550871
15,2,1,0,sr,0.041682344603730756
15,2,1,0,sp,0.1
15,2,0,0,st,-0.09432190000000001
15,2,0,0,h,-0.05100000000000002
15,2,0,0,dd,-0.09745139048721424
15,2,0,0,sr,0.07977190988607741
15,2,0,0,sp,0.1
15,3,0,0,st,-0.0419
15,3,0,0,h,-0.019559854943727268
15,3,0,0,dd,-0.05100000000000002
15,3,0,0,sr,0.31665682625837477
15,3,0,0,sp,0.1
15,3,1,0,st,0.09236478102157512
15,3,1,0,h,1.4579179327620664
15,3,1,0,dd,0.06107058071721802
15,3,1,0,sr,0.04387420489000002
15,3,1,0,sp,0.1
15,4,0,0,st,-0.06733900000000001
15,4,0,0,h,-0.12837121987596745
15,4,0,0,dd,0.6659478241287121
15,4,0,0,sr,0.0899933397550177
15,4,0,0,sp,0.1
15,4,1,0,st,-0.0010000000000000009
15,4,1,0,h,-0.06338963803493883
15,4,1,0,dd,2.2783502080360765
15,4,1,0,sr,0.09282429536481
15,4,1,0,sp,0.1
15,5,0,0,st,0.280551911303518
15,5,0,0,h,0.2071766149783751
15,5,0,0,dd,0.049088493023917656
15,5,0,0,sr,0.5934057701014317
15,5,0,0,sp,0.1
15,5,1,0,st,-0.0010000000000000009
15,5,1,0,h,-0.030425957287987443
15,5,1,0,dd,0.03923739153550852
15,5,1,0,sr,0.36358206113420066
15,5,1,0,sp,0.1
15,6,0,0,st,-0.19679059509050256
15,6,0,0,h,-0.08657235689633103
15,6,0,0,dd,-0.04637125584056451
15,6,0,0,sr,0.08903176629825803
15,6,0,0,sp,0.1
15,6,1,0,st,-0.0010000000000000009
15,6,1,0,h,-0.04565409000000001
15,6,1,0,dd,-0.0010000000000000009
15,6,1,0,sr,0.09000006751551218
15,6,1,0,sp,0.1
15,7,1,0,st,-0.0010000000000000009
15,7,1,0,h,0.01954665949526488
15,7,1,0,dd,-0.0010000000000000009
15,7,1,0,sr,0.090000215147331
15,7,1,0,sp,0.1
15,7,0,0,st,-0.17371000000000003
15,7,0,0,h,-0.06913262318399802
15,7,0,0,dd,0.028789999999999996
15,7,0,0,sr,0.10969623340059993
15,7,0,0,sp,0.1
15,8,0,0,st,0.14797317942539934
15,8,0,0,h,0.21719931429364878
15,8,0,0,dd,-0.30921
15,8,0,0,sr,0.6872792262991015
15,8,0,0,sp,0.1
15,8,1,0,st,-0.0010000000000000009
15,8,1,0,h,-0.02764239287609091
15,8,1,0,dd,-0.0010000000000000009
15,8,1,0,sr,0.09000044981962249
15,8,1,0,sp,0.1
15,9,0,0,st,-0.026887238480427955
15,9,0,0,h,-0.31444788145636116
15,9,0,0,dd,-0.01140287643992094
15,9,0,0,sr,0.18069064669868434
15,9,0,0,sp,0.1
15,9,1,0,st,0.24360361249118592
15,9,1,0,h,0.5142167895783185
15,9,1,0,dd,-0.03140606064353449
15,9,1,0,sr,0.015257874505247128
15,9,1,0,sp,0.1
15,10,0,0,st,-0.12465854539618598
15,10,0,0,h,0.09862794080406578
15,10,0,0,dd,-0.10316210097348477
15,10,0,0,sr,0.30002946278205406
15,10,0,0,sp,0.1
15,10,1,0,st,-0.014799408807355897
15,10,1,0,h,1.873759687319333
15,10,1,0,dd,0.2226861892158828
15,10,1,0,sr,0.042541865828329
15,10,1,0,sp,0.1
16,1,0,0,st,-0.05359888412598443
16,1,0,0,h,-0.3690499971603524
16,1,0,0,dd,-0.004058185606832243
16,1,0,0,sr,0.08998481512058672
16,1,0,0,sp,0.1
16,1,1,0,st,0.011679483205106117
16,1,1,0,h,-0.0684109931119845
16,1,1,0,dd,0.021873793066846316
16,1,1,0,sr,0.08699154843106258
16,1,1,0,sp,0.1
16,1,0,1,st,-0.0010000000000000009
16,1,0,1,h,-0.0519
16,1,0,1,dd,-0.05100000000000002
16,1,0,1,sr,0.0970299
16,1,0,1,sp,0.32630652256286685
16,2,0,0,st,-0.13949761354087742
16,2,0,0,h,-0.019523892574202673
16,2,0,0,dd,-0.05100000000000002
16,2,0,0,sr,0.08989891455280714
16,2,0,0,sp,0.1
16,2,1,0,st,0.5417684276762894
16,2,1,0,h,0.4325271006831062
16,2,1,0,dd,1.1249711389600647
16,2,1,0,sr,0.1
16,2,1,0,sp,0.1
16,2,0,1,st,-0.0010000000000000009
16,2,0,1,h,0.018727607687933134
16,2,0,1,dd,-0.0519
16,2,0,1,sr,0.09801
16,2,0,1,sp,0.8677080869770067
16,3,0,0,st,-0.07422719123622415
16,3,0,0,h,0.7160777538710293
16,3,0,0,dd,-0.2029614777125648
16,3,0,0,sr,0.19647264604850748
16,3,0,0,sp,0.1
16,3,1,0,st,-0.0010000000000000009
16,3,1,0,h,0.028320399236106464
16,3,1,0,dd,-0.0010000000000000009
16,3,1,0,sr,0.05580951715630004
16,3,1,0,sp,0.1
16,3,0,1,st,-0.0010000000000000009
16,3,0,1,h,-0.05100000000000002
16,3,0,1,dd,-0.05100000000000002
16,3,0,1,sr,0.10034350263492217
16,3,0,1,sp,0.7854777935622262
16,4,0,0,st,-0.06733900000000001
16,4,0,0,h,-0.1365478814643013
16,4,0,0,dd,-0.3543351
16,4,0,0,sr,0.31351801194119405
16,4,0,0,sp,0.1
16,4,1,0,st,0.09701
16,4,1,0,h,-0.044137697099999984
16,4,1,0,dd,2.0659972310579002
16,4,1,0,sr,0.1
16,4,1,0,sp,0.1
16,4,0,1,st,-0.0010000000000000009
16,4,0,1,h,-0.0519
16,4,0,1,dd,-0.05100000000000002
16,4,0,1,sr,0.09801
16,4,0,1,sp,0.9967369535956061
16,5,0,0,st,-0.03631213859430489
16,5,0,0,h,0.04053706148492678
16,5,0,0,dd,-0.24681730946275504
16,5,0,0,sr,0.2419852689738795
16,5,0,0,sp,0.1
16,5,1,0,st,-0.0010000000000000009
16,5,1,0,h,0.004437557637816586
16,5,1,0,dd,1.3373381529956672
16,5,1,0,sr,0.17282300139282625
16,5,1,0,sp,0.1
16,5,0,1,st,0.018513829610092816
16,5,0,1,h,0.06350127367187386
16,5,0,1,dd,-0.05100000000000002
16,5,0,1,sr,0.099
16,5,0,1,sp,1.5782840116777888
16,6,0,0,st,0.03994350005813463
16,6,0,0,h,-0.18585869871773134
16,6,0,0,dd,0.07176695700733832
16,6,0,0,sr,0.11868377629500618
16,6,0,0,sp,0.1
16,6,1,0,st,-0.0010000000000000009
16,6,1,0,h,0.13952164037221465
16,6,1,0,dd,1.6198223217933574
16,6,1,0,sr,0.099
16,6,1,0,sp,0.1
16,6,0,1,st,0.07868832316359099
16,6,0,1,h,-0.05100000000000002
16,6,0,1,dd,0.023799097941448966
16,6,0,1,sr,0.099
16,6,0,1,sp,1.5315663251362142
16,7,1,0,st,-0.0010000000000000009
16,7,1,0,h,0.07569747499714019
16,7,1,0,dd,3.2162614098599884
16,7,1,0,sr,0.099
16,7,1,0,sp,0.1
16,7,0,0,st,0.06827088420238703
16,7,0,0,h,-0.00047195096668589676
16,7,0,0,dd,-0.051167969784257306
16,7,0,0,sr,0.170693800340993
16,7,0,0,sp,0.1
16,7,0,1,st,-0.0010000000000000009
16,7,0,1,h,-0.05100000000000002
16,7,0,1,dd,-0.05100000000000002
16,7,0,1,sr,0.09605960100000001
16,7,0,1,sp,2.3278474664376754
16,8,0,0,st,0.21505896096152205
16,8,0,0,h,0.2507420186629906
16,8,0,0,dd,-0.0010000000000000009
16,8,0,0,sr,0.2594179504685734
16,8,0,0,sp,0.1
16,8,1,0,st,-0.003691
16,8,1,0,h,-0.15021042612066884
16,8,1,0,dd,-0.0010000000000000009
16,8,1,0,sr,0.0900002951266543
16,8,1,0,sp,0.1
16,8,0,1,st,0.07674772516359096
16,8,0,1,h,-0.05100000000000002
16,8,0,1,dd,0.032887992598421345
16,8,0,1,sr,0.099
16,8,0,1,sp,1.3094839701730214
16,9,0,0,st,-0.14219444519861835
16,9,0,0,h,0.03479987933752584
16,9,0,0,dd,-0.4195735942327938
16,9,0,0,sr,0.240156074785212
16,9,0,0,sp,0.1
16,9,0,1,st,-0.0010000000000000009
16,9,0,1,h,-0.008556323973569757
16,9,0,1,dd,-0.05100000000000002
16,9,0,1,sr,0.0970299
16,9,0,1,sp,1.4052284506773063
16,9,1,0,st,-0.0010000000000000009
16,9,1,0,h,-0.10214268795794654
16,9,1,0,dd,0.03565215507174244
16,9,1,0,sr,0.9782692041770936
16,9,1,0,sp,0.1
16,10,1,0,st,-0.0010000000000000009
16,10,1,0,h,1.0485846696730654
16,10,1,0,dd,0.09010778954849469
16,10,1,0,sr,0.10326233238268799
16,10,1,0,sp,0.1
16,10,0,0,st,0.07784425618654227
16,10,0,0,h,-0.19523672978820514
16,10,0,0,dd,-0.13857102257587292
16,10,0,0,sr,0.3847771553178459
16,10,0,0,sp,0.1
16,10,0,1,st,-0.0010000000000000009
16,10,0,1,h,-0.05100000000000002
16,10,0,1,dd,-0.05100000000000002
16,10,0,1,sr,0.09801
16,10,0,1,sp,0.9109882157558591
17,1,0,0,st,-0.06733900000000001
17,1,0,0,h,-0.29542384549796097
17,1,0,0,dd,-0.05100000000000002
17,1,0,0,sr,0.08909933318601862
17,1,0,0,sp,0.1
17,1,1,0,st,-0.06859465770671619
17,1,1,0,h,0.019940599833158767
17,1,1,0,dd,-0.05100000000000002
17,1,1,0,sr,0.08561507743551572
17,1,1,0,sp,0.1
17,2,0,0,st,-0.021694422334196384
17,2,0,0,h,0.03041960240188843
17,2,0,0,dd,-0.087039
17,2,0,0,sr,0.07823325585518887
17,2,0,0,sp,0.1
17,2,1,0,st,0.19656074565026876
17,2,1,0,h,3.2991108206194095
17,2,1,0,dd,0.017976731889000036
17,2,1,0,sr,0.24715915172960545
17,2,1,0,sp,0.1
17,3,0,0,st,0.060705947712403716
17,3,0,0,h,-0.0006973604651006882
17,3,0,0,dd,-0.12803466798251842
17,3,0,0,sr,0.5833214511522034
17,3,0,0,sp,0.1
17,3,1,0,st,0.11838632244908849
17,3,1,0,h,-0.12216067744757045
17,3,1,0,dd,0.10350099919411508
17,3,1,0,sr,0.16898736075063947
17,3,1,0,sp,0.1
17,4,1,0,st,0.191774985229
17,4,1,0,h,-0.05100000000000002
17,4,1,0,dd,2.023240198162593
17,4,1,0,sr,0.09185302018885184
17,4,1,0,sp,0.1
17,4,0,0,st,0.01202759522900003
17,4,0,0,h,0.3208615325619808
17,4,0,0,dd,-0.05326108748576378
17,4,0,0,sr,0.04605138434549927
17,4,0,0,sp,0.1
17,5,0,0,st,0.3576915848734772
17,5,0,0,h,0.21203580452847065
17,5,0,0,dd,-0.2091805471608879
17,5,0,0,sr,0.8282026304998978
17,5,0,0,sp,0.1
17,5,1,0,st,-0.0010000000000000009
17,5,1,0,h,-0.030855353477099987
17,5,1,0,dd,2.7880041559579394
17,5,1,0,sr,0.1
17,5,1,0,sp,0.1
17,6,0,0,st,-0.0019000000000000128
17,6,0,0,h,-0.15039276810000002
17,6,0,0,dd,-0.2847433106066226
17,6,0,0,sr,0.48741048833148515
17,6,0,0,sp,0.1
17,6,1,0,st,-0.060811937295054776
17,6,1,0,h,1.8502955931012095
17,6,1,0,dd,-0.05100000000000002
17,6,1,0,sr,0.09656100000000001
17,6,1,0,sp,0.1
17,7,0,0,st,-0.14512299243488075
17,7,0,0,h,-0.031547964333814106
17,7,0,0,dd,-0.27876112027232086
17,7,0,0,sr,0.09139456186438309
17,7,0,0,sp,0.1
17,7,1,0,st,-0.0010000000000000009
17,7,1,0,h,1.8750399832819569
17,7,1,0,dd,-0.1413547971
17,7,1,0,sr,0.09109418989131512
17,7,1,0,sp,0.1
17,8,1,0,st,-0.07371000000000001
17,8,1,0,h,-0.046375070999999976
17,8,1,0,dd,-0.08152862685751057
17,8,1,0,sr,0.08998529529053077
17,8,1,0,sp,0.1
17,8,0,0,st,0.0848145180257647
17,8,0,0,h,0.04333420699810243
17,8,0,0,dd,-0.1844883380648924
17,8,0,0,sr,0.6469305310531848
17,8,0,0,sp,0.1
17,9,1,0,st,-0.0010000000000000009
17,9,1,0,h,-0.15921000000000002
17,9,1,0,dd,-0.00028810000000001335
17,9,1,0,sr,0.8141576129073435
17,9,1,0,sp,0.1
17,9,0,0,st,0.03825691322547402
17,9,0,0,h,-0.0958969478267731
17,9,0,0,dd,-0.4001734782220794
17,9,0,0,sr,0.25836011850842494
17,9,0,0,sp,0.1
17,10,1,0,st,0.24883589248574015
17,10,1,0,h,-0.024280723111983687
17,10,1,0,dd,2.048797445276124
17,10,1,0,sr,0.06488772404365702
17,10,1,0,sp,0.1
17,10,0,0,st,-0.01994391287951608
17,10,0,0,h,0.029785191315101767
17,10,0,0,dd,-0.8536270191047318
17,10,0,0,sr,0.2643544848436595
17,10,0,0,sp,0.1
18,1,0,0,st,-0.16147066510000002
18,1,0,0,h,-0.1258645306130006
18,1,0,0,dd,-0.22796457376259904
18,1,0,0,sr,0.03966822721351735
18,1,0,0,sp,0.1
18,1,0,1,st,0.09701
18,1,0,1,h,-0.05100000000000002
18,1,0,1,dd,-0.05100000000000002
18,1,0,1,sr,0.09801
18,1,0,1,sp,0.40160841674983216
18,1,1,0,st,-0.009998346191410018
18,1,1,0,h,-0.09149839465916533
18,1,1,0,dd,-0.091404361
18,1,1,0,sr,0.06949626362512218
18,1,1,0,sp,0.1
18,2,0,0,st,-0.10065731014810003
18,2,0,0,h,-0.09684285745336066
18,2,0,0,dd,-0.30921
18,2,0,0,sr,0.24078449181261902
18,2,0,0,sp,0.1
18,2,1,0,st,-0.09190000000000001
18,2,1,0,h,-0.06458953852301667
18,2,1,0,dd,-0.21871000000000002
18,2,1,0,sr,0.13243515768487663
18,2,1,0,sp,0.1
18,2,0,1,st,0.25221194756813625
18,2,0,1,h,0.1
18,2,0,1,dd,0.1
18,2,0,1,sr,0.1
18,2,0,1,sp,0.1
18,3,0,0,st,0.2613173940602347
18,3,0,0,h,0.28543071077837234
18,3,0,0,dd,-0.06853409202210001
18,3,0,0,sr,0.5862458688371177
18,3,0,0,sp,0.1
18,3,1,0,st,0.08716195891438099
18,3,1,0,h,0.1284850686450365
18,3,1,0,dd,-0.10671
18,3,1,0,sr,0.6559963353523056
18,3,1,0,sp,0.1
18,3,0,1,st,0.099
18,3,0,1,h,0.099
18,3,0,1,dd,-0.05100000000000002
18,3,0,1,sr,0.099
18,3,0,1,sp,1.6460821340323974
18,4,0,0,st,1.3552857824356328
18,4,0,0,h,0.27174571614709575
18,4,0,0,dd,0.6034454860661262
18,4,0,0,sr,0.23379642398560363
18,4,0,0,sp,0.1
18,4,1,0,st,0.31859790237946195
18,4,1,0,h,1.083856692174904
18,4,1,0,dd,-0.05100000000000002
18,4,1,0,sr,0.14001320373441728
18,4,1,0,sp,0.1
18,4,0,1,st,0.026627314654399936
18,4,0,1,h,-0.05100000000000002
18,4,0,1,dd,-0.034233974054405925
