player_hand,dealer_hand,is_soft_hand,bet,Q-Value
19,10,0,14,0
19,10,0,15,0
19,10,0,16,0
19,10,0,17,0
19,10,0,18,0
19,10,0,19,0
19,10,0,20,0
19,10,0,0,0
19,10,0,1,0
19,10,0,2,0
19,10,0,3,0
19,10,0,4,0
19,10,0,5,0
19,10,0,6,0
19,10,0,7,0
19,10,0,8,0
19,10,0,9,0
19,10,0,10,0
19,10,0,11,0
19,10,0,12,0
19,10,0,13,0
19,10,0,14,0
19,10,0,15,0
19,10,0,16,0
19,10,0,17,0
19,10,0,18,0
19,10,0,19,0
19,10,0,20,-8.021695697079303e-47
19,10,1,0,0
19,10,1,1,0
19,10,1,2,0
19,10,1,3,0
19,10,1,4,0
19,10,1,5,0
19,10,1,6,-2.955120637333832e-11
19,10,1,7,0
19,10,1,8,0
19,10,1,9,0
19,10,1,10,0
19,10,1,11,0
19,10,1,12,0
19,10,1,13,0
19,10,1,14,0
19,10,1,15,0
19,10,1,16,0
19,10,1,17,0
19,10,1,18,0
19,10,1,19,0
19,10,1,20,0
19,10,1,0,0
19,10,1,1,0
19,10,1,2,0
19,10,1,3,0
19,10,1,4,0
19,10,1,5,0
19,10,1,6,0
19,10,1,7,0
19,10,1,8,-1.3256785432346124e-11
19,10,1,9,0
19,10,1,10,0
19,10,1,11,0
19,10,1,12,0
19,10,1,13,0
19,10,1,14,0
19,10,1,15,0
19,10,1,16,0
19,10,1,17,0
19,10,1,18,0
19,10,1,19,0
19,10,1,20,0
19,10,0,0,0
19,10,0,1,-6.700092315408309e-45
19,10,0,2,0
19,10,0,3,0
19,10,0,4,0
19,10,0,5,0
19,10,0,6,0
19,10,0,7,0
19,10,0,8,0
19,10,0,9,0
19,10,0,10,0
19,10,0,11,0
19,10,0,12,0
19,10,0,13,0
19,10,0,14,0
19,10,0,15,0
19,10,0,16,0
19,10,0,17,0
19,10,0,18,0
19,10,0,19,0
19,10,0,20,0
19,10,0,0,0
19,10,0,1,0
19,10,0,2,0
19,10,0,3,0
19,10,0,4,0
19,10,0,5,0
19,10,0,6,0
19,10,0,7,0
19,10,0,8,0
19,10,0,9,-4.574915137739337e-47
19,10,0,10,0
19,10,0,11,0
19,10,0,12,0
19,10,0,13,0
19,10,0,14,0
19,10,0,15,0
19,10,0,16,0
19,10,0,17,0
19,10,0,18,0
19,10,0,19,0
19,10,0,20,0
19,10,0,0,0
19,10,0,1,0
19,10,0,2,0
19,10,0,3,-2.0705398720095325e-46
19,10,0,4,0
19,10,0,5,0
19,10,0,6,0
19,10,0,7,0
19,10,0,8,0
19,10,0,9,0
19,10,0,10,0
19,10,0,11,0
19,10,0,12,0
19,10,0,13,0
19,10,0,14,0
19,10,0,15,0
19,10,0,16,0
19,10,0,17,0
19,10,0,18,0
19,10,0,19,0
19,10,0,20,0
19,10,0,0,0
19,10,0,1,0
19,10,0,2,0
19,10,0,3,0
19,10,0,4,0
19,10,0,5,0
19,10,0,6,0
19,10,0,7,0
19,10,0,8,0
19,10,0,9,0
19,10,0,10,0
19,10,0,11,0
19,10,0,12,0
19,10,0,13,-3.1558297089003697e-46
19,10,0,14,0
19,10,0,15,0
19,10,0,16,0
19,10,0,17,0
19,10,0,18,0
19,10,0,19,0
19,10,0,20,0
19,10,0,0,0
19,10,0,1,0
19,10,0,2,0
19,10,0,3,0
19,10,0,4,-8.123002822059824e-46
19,10,0,5,0
19,10,0,6,0
19,10,0,7,0
19,10,0,8,0
19,10,0,9,0
19,10,0,10,0
19,10,0,11,0
19,10,0,12,0
19,10,0,13,0
19,10,0,14,0
19,10,0,15,0
19,10,0,16,0
19,10,0,17,0
19,10,0,18,0
19,10,0,19,0
19,10,0,20,0
19,10,0,0,0
19,10,0,1,0
19,10,0,2,0
19,10,0,3,0
19,10,0,4,0
19,10,0,5,0
19,10,0,6,0
19,10,0,7,0
19,10,0,8,0
19,10,0,9,0
19,10,0,10,0
19,10,0,11,0
19,10,0,12,-6.399435296202934e-46
19,10,0,13,0
19,10,0,14,0
19,10,0,15,0
19,10,0,16,0
19,10,0,17,0
19,10,0,18,0
19,10,0,19,0
19,10,0,20,0
19,10,0,0,0
19,10,0,1,0
19,10,0,2,0
19,10,0,3,0
19,10,0,4,0
19,10,0,5,0
19,10,0,6,0
19,10,0,7,0
19,10,0,8,-3.2046333841736167e-45
19,10,0,9,0
19,10,0,10,0
19,10,0,11,0
19,10,0,12,0
19,10,0,13,0
19,10,0,14,0
19,10,0,15,0
19,10,0,16,0
19,10,0,17,0
19,10,0,18,0
19,10,0,19,0
19,10,0,20,0
19,10,0,0,0
19,10,0,1,0
19,10,0,2,0
19,10,0,3,0
19,10,0,4,0
19,10,0,5,0
19,10,0,6,0
19,10,0,7,0
19,10,0,8,0
19,10,0,9,0
19,10,0,10,0
19,10,0,11,0
19,10,0,12,0
19,10,0,13,0
19,10,0,14,0
19,10,0,15,0
19,10,0,16,0
19,10,0,17,-6.501833864200721e-45
19,10,0,18,0
19,10,0,19,0
19,10,0,20,0
19,10,1,0,0
19,10,1,1,0
19,10,1,2,0
19,10,1,3,0
19,10,1,4,-6.678135315922516e-10
19,10,1,5,0
19,10,1,6,0
19,10,1,7,0
19,10,1,8,0
19,10,1,9,0
19,10,1,10,0
19,10,1,11,0
19,10,1,12,0
19,10,1,13,0
19,10,1,14,0
19,10,1,15,0
19,10,1,16,0
19,10,1,17,0
19,10,1,18,0
19,10,1,19,0
19,10,1,20,0
19,10,0,0,0
19,10,0,1,0
19,10,0,2,0
19,10,0,3,0
19,10,0,4,0
19,10,0,5,0
19,10,0,6,0
19,10,0,7,0
19,10,0,8,0
19,10,0,9,0
19,10,0,10,0
19,10,0,11,-1.7631162269388568e-43
19,10,0,12,0
19,10,0,13,0
19,10,0,14,0
19,10,0,15,0
19,10,0,16,0
19,10,0,17,0
19,10,0,18,0
19,10,0,19,0
19,10,0,20,0
19,10,1,0,0
19,10,1,1,0
19,10,1,2,0
19,10,1,3,0
19,10,1,4,0
19,10,1,5,0
19,10,1,6,0
19,10,1,7,0
19,10,1,8,0
19,10,1,9,0
19,10,1,10,0
19,10,1,11,0
19,10,1,12,0
19,10,1,13,-5.09475587267436e-13
19,10,1,14,0
19,10,1,15,0
19,10,1,16,0
19,10,1,17,0
19,10,1,18,0
19,10,1,19,0
19,10,1,20,0
19,10,1,0,0
19,10,1,1,-1.1456835456632488e-10
19,10,1,2,0
19,10,1,3,0
19,10,1,4,0
19,10,1,5,0
19,10,1,6,0
19,10,1,7,0
19,10,1,8,0
19,10,1,9,0
19,10,1,10,0
19,10,1,11,0
19,10,1,12,0
19,10,1,13,0
19,10,1,14,0
19,10,1,15,0
19,10,1,16,0
19,10,1,17,0
19,10,1,18,0
19,10,1,19,0
19,10,1,20,0
19,10,1,0,0
19,10,1,1,0
19,10,1,2,0
19,10,1,3,0
19,10,1,4,0
19,10,1,5,0
19,10,1,6,0
19,10,1,7,0
19,10,1,8,0
19,10,1,9,0
19,10,1,10,0
19,10,1,11,0
19,10,1,12,0
19,10,1,13,0
19,10,1,14,0
19,10,1,15,0
19,10,1,16,0
19,10,1,17,0
19,10,1,18,0
19,10,1,19,0
19,10,1,20,-1.479492270338387e-11
19,10,1,0,0
19,10,1,1,0
19,10,1,2,-6.2735081324480575e-12
19,10,1,3,0
19,10,1,4,0
19,10,1,5,0
19,10,1,6,0
19,10,1,7,0
19,10,1,8,0
19,10,1,9,0
19,10,1,10,0
19,10,1,11,0
19,10,1,12,0
19,10,1,13,0
19,10,1,14,0
19,10,1,15,0
19,10,1,16,0
19,10,1,17,0
19,10,1,18,0
19,10,1,19,0
19,10,1,20,0
19,10,0,0,0
19,10,0,1,0
19,10,0,2,0
19,10,0,3,0
19,10,0,4,0
19,10,0,5,0
19,10,0,6,0
19,10,0,7,0
19,10,0,8,0
19,10,0,9,0
19,10,0,10,0
19,10,0,11,0
19,10,0,12,0
19,10,0,13,0
19,10,0,14,-2.5562220642092994e-46
19,10,0,15,0
19,10,0,16,0
19,10,0,17,0
19,10,0,18,0
19,10,0,19,0
19,10,0,20,0
19,10,0,0,-6.794135270365136e-49
19,10,0,1,0
19,10,0,2,0
19,10,0,3,0
19,10,0,4,0
19,10,0,5,0
19,10,0,6,0
19,10,0,7,0
19,10,0,8,0
19,10,0,9,0
19,10,0,10,0
19,10,0,11,0
19,10,0,12,0
19,10,0,13,0
19,10,0,14,0
19,10,0,15,0
19,10,0,16,0
19,10,0,17,0
19,10,0,18,0
19,10,0,19,0
19,10,0,20,0
19,10,0,0,0
19,10,0,1,0
19,10,0,2,0
19,10,0,3,0
19,10,0,4,0
19,10,0,5,0
19,10,0,6,0
19,10,0,7,0
19,10,0,8,0
19,10,0,9,0
19,10,0,10,0
19,10,0,11,0
19,10,0,12,0
19,10,0,13,0
19,10,0,14,0
19,10,0,15,0
19,10,0,16,-1.112701718098454e-46
19,10,0,17,0
19,10,0,18,0
19,10,0,19,0
19,10,0,20,0
19,10,1,0,0
19,10,1,1,0
19,10,1,2,0
19,10,1,3,0
19,10,1,4,0
19,10,1,5,0
19,10,1,6,0
19,10,1,7,0
19,10,1,8,0
19,10,1,9,0
19,10,1,10,0
19,10,1,11,0
19,10,1,12,0
19,10,1,13,0
19,10,1,14,0
19,10,1,15,0
19,10,1,16,0
19,10,1,17,0
19,10,1,18,0
19,10,1,19,-2.39279656359768e-14
19,10,1,20,0
19,10,1,0,0
19,10,1,1,0
19,10,1,2,0
19,10,1,3,0
19,10,1,4,0
19,10,1,5,0
19,10,1,6,0
19,10,1,7,0
19,10,1,8,0
19,10,1,9,0
19,10,1,10,-6.010489342754845e-13
19,10,1,11,0
19,10,1,12,0
19,10,1,13,0
19,10,1,14,0
19,10,1,15,0
19,10,1,16,0
19,10,1,17,0
19,10,1,18,0
19,10,1,19,0
19,10,1,20,0
19,10,1,0,0
19,10,1,1,0
19,10,1,2,0
19,10,1,3,0
19,10,1,4,0
19,10,1,5,0
19,10,1,6,0
19,10,1,7,0
19,10,1,8,0
19,10,1,9,0
19,10,1,10,0
19,10,1,11,0
19,10,1,12,0
19,10,1,13,0
19,10,1,14,-5.500929801971558e-10
19,10,1,15,0
19,10,1,16,0
19,10,1,17,0
19,10,1,18,0
19,10,1,19,0
19,10,1,20,0
19,10,1,0,0
19,10,1,1,0
19,10,1,2,0
19,10,1,3,0
19,10,1,4,0
19,10,1,5,0
19,10,1,6,0
19,10,1,7,0
19,10,1,8,0
19,10,1,9,0
19,10,1,10,0
19,10,1,11,0
19,10,1,12,0
19,10,1,13,0
19,10,1,14,0
19,10,1,15,-4.1202045215102925e-05
19,10,1,16,0
19,10,1,17,0
19,10,1,18,0
19,10,1,19,0
19,10,1,20,0
19,10,0,0,0
19,10,0,1,0
19,10,0,2,0
19,10,0,3,0
19,10,0,4,0
19,10,0,5,0
19,10,0,6,0
19,10,0,7,0
19,10,0,8,0
19,10,0,9,0
19,10,0,10,0
19,10,0,11,0
19,10,0,12,0
19,10,0,13,0
19,10,0,14,0
19,10,0,15,-5.1209794231692495e-45
19,10,0,16,0
19,10,0,17,0
19,10,0,18,0
19,10,0,19,0
19,10,0,20,0
19,10,0,0,0
19,10,0,1,0
19,10,0,2,0
19,10,0,3,0
19,10,0,4,0
19,10,0,5,-2.2655637975177395e-47
19,10,0,6,0
19,10,0,7,0
19,10,0,8,0
19,10,0,9,0
19,10,0,10,0
19,10,0,11,0
19,10,0,12,0
19,10,0,13,0
19,10,0,14,0
19,10,0,15,0
19,10,0,16,0
19,10,0,17,0
19,10,0,18,0
19,10,0,19,0
19,10,0,20,0
19,10,1,0,0
19,10,1,1,0
19,10,1,2,0
19,10,1,3,0
19,10,1,4,0
19,10,1,5,0
19,10,1,6,0
19,10,1,7,0
19,10,1,8,0
19,10,1,9,0
19,10,1,10,0
19,10,1,11,-9.81603131942566e-11
19,10,1,12,0
19,10,1,13,0
19,10,1,14,0
19,10,1,15,0
19,10,1,16,0
19,10,1,17,0
19,10,1,18,0
19,10,1,19,0
19,10,1,20,0
19,10,0,0,0
19,10,0,1,0
19,10,0,2,0
19,10,0,3,0
19,10,0,4,0
19,10,0,5,0
19,10,0,6,0
19,10,0,7,-3.703375516125681e-44
19,10,0,8,0
19,10,0,9,0
19,10,0,10,0
19,10,0,11,0
19,10,0,12,0
19,10,0,13,0
19,10,0,14,0
19,10,0,15,0
19,10,0,16,0
19,10,0,17,0
19,10,0,18,0
19,10,0,19,0
19,10,0,20,0
19,10,1,0,0
19,10,1,1,0
19,10,1,2,0
19,10,1,3,0
19,10,1,4,0
19,10,1,5,-7.489496921114502e-11
19,10,1,6,0
19,10,1,7,0
19,10,1,8,0
19,10,1,9,0
19,10,1,10,0
19,10,1,11,0
19,10,1,12,0
19,10,1,13,0
19,10,1,14,0
19,10,1,15,0
19,10,1,16,0
19,10,1,17,0
19,10,1,18,0
19,10,1,19,0
19,10,1,20,0
19,10,0,0,0
19,10,0,1,0
19,10,0,2,0
19,10,0,3,0
19,10,0,4,0
19,10,0,5,0
19,10,0,6,0
19,10,0,7,0
19,10,0,8,0
19,10,0,9,0
19,10,0,10,0
19,10,0,11,0
19,10,0,12,0
19,10,0,13,0
19,10,0,14,0
19,10,0,15,0
19,10,0,16,0
19,10,0,17,0
19,10,0,18,-1.02006533052943e-38
19,10,0,19,0
19,10,0,20,0
19,10,1,0,0
19,10,1,1,0
19,10,1,2,0
19,10,1,3,0
19,10,1,4,0
19,10,1,5,0
19,10,1,6,0
19,10,1,7,0
19,10,1,8,0
19,10,1,9,0
19,10,1,10,0
19,10,1,11,0
19,10,1,12,-8.269962427015701e-10
19,10,1,13,0
19,10,1,14,0
19,10,1,15,0
19,10,1,16,0
19,10,1,17,0
19,10,1,18,0
19,10,1,19,0
19,10,1,20,0
19,10,0,0,0
19,10,0,1,0
19,10,0,2,-2.4490229876532927e-47
19,10,0,3,0
19,10,0,4,0
19,10,0,5,0
19,10,0,6,0
19,10,0,7,0
19,10,0,8,0
19,10,0,9,0
19,10,0,10,0
19,10,0,11,0
19,10,0,12,0
19,10,0,13,0
19,10,0,14,0
19,10,0,15,0
19,10,0,16,0
19,10,0,17,0
19,10,0,18,0
19,10,0,19,0
19,10,0,20,0
19,10,1,0,-4.5251570473436734e-10
19,10,1,1,0
19,10,1,2,0
19,10,1,3,0
19,10,1,4,0
19,10,1,5,0
19,10,1,6,0
19,10,1,7,0
19,10,1,8,0
19,10,1,9,0
19,10,1,10,0
19,10,1,11,0
19,10,1,12,0
19,10,1,13,0
19,10,1,14,0
19,10,1,15,0
19,10,1,16,0
19,10,1,17,0
19,10,1,18,0
19,10,1,19,0
19,10,1,20,0
19,10,1,0,0
19,10,1,1,0
19,10,1,2,0
19,10,1,3,0
19,10,1,4,0
19,10,1,5,0
19,10,1,6,0
19,10,1,7,0
19,10,1,8,0
19,10,1,9,0
19,10,1,10,0
19,10,1,11,0
19,10,1,12,0
19,10,1,13,0
19,10,1,14,0
19,10,1,15,0
19,10,1,16,0
19,10,1,17,-1.7640049375151597e-11
19,10,1,18,0
19,10,1,19,0
19,10,1,20,0
19,10,1,0,0
19,10,1,1,0
19,10,1,2,0
19,10,1,3,0
19,10,1,4,0
19,10,1,5,0
19,10,1,6,0
19,10,1,7,0
19,10,1,8,0
19,10,1,9,0
19,10,1,10,0
19,10,1,11,0
19,10,1,12,0
19,10,1,13,0
19,10,1,14,0
19,10,1,15,0
19,10,1,16,0
19,10,1,17,0
19,10,1,18,-4.425074604549332e-11
19,10,1,19,0
19,10,1,20,0
19,10,1,0,0
19,10,1,1,0
19,10,1,2,0
19,10,1,3,0
19,10,1,4,0
19,10,1,5,0
19,10,1,6,0
19,10,1,7,0
19,10,1,8,0
19,10,1,9,0
19,10,1,10,0
19,10,1,11,0
19,10,1,12,0
19,10,1,13,0
19,10,1,14,0
19,10,1,15,0
19,10,1,16,-2.515374671934517e-10
19,10,1,17,0
19,10,1,18,0
19,10,1,19,0
19,10,1,20,0
19,10,1,0,0
19,10,1,1,0
19,10,1,2,0
19,10,1,3,0
19,10,1,4,0
19,10,1,5,0
19,10,1,6,0
19,10,1,7,0
19,10,1,8,0
19,10,1,9,-2.0861780466428038e-11
19,10,1,10,0
19,10,1,11,0
19,10,1,12,0
19,10,1,13,0
19,10,1,14,0
19,10,1,15,0
19,10,1,16,0
19,10,1,17,0
19,10,1,18,0
19,10,1,19,0
19,10,1,20,0
19,10,1,0,0
19,10,1,1,0
19,10,1,2,0
19,10,1,3,-8.448698621646039e-11
19,10,1,4,0
19,10,1,5,0
19,10,1,6,0
19,10,1,7,0
19,10,1,8,0
19,10,1,9,0
19,10,1,10,0
19,10,1,11,0
19,10,1,12,0
19,10,1,13,0
19,10,1,14,0
19,10,1,15,0
19,10,1,16,0
19,10,1,17,0
19,10,1,18,0
19,10,1,19,0
19,10,1,20,0
20,1,0,0,0
20,1,0,1,0
20,1,0,2,0
20,1,0,3,0
20,1,0,4,-6.551419741070944e-19
20,1,0,5,0
20,1,0,6,0
20,1,0,7,0
20,1,0,8,0
20,1,0,9,0
20,1,0,10,0
20,1,0,11,0
20,1,0,12,0
20,1,0,13,0
20,1,0,14,0
20,1,0,15,0
20,1,0,16,0
20,1,0,17,0
20,1,0,18,0
20,1,0,19,0
20,1,0,20,0
20,1,0,0,0
20,1,0,1,0
20,1,0,2,0
20,1,0,3,0
20,1,0,4,0
20,1,0,5,0
20,1,0,6,0
20,1,0,7,0
20,1,0,8,0
20,1,0,9,0
20,1,0,10,-5.608122021812676e-20
20,1,0,11,0
20,1,0,12,0
20,1,0,13,0
20,1,0,14,0
20,1,0,15,0
20,1,0,16,0
20,1,0,17,0
20,1,0,18,0
20,1,0,19,0
20,1,0,20,0
20,1,1,0,0
20,1,1,1,0
20,1,1,2,0
20,1,1,3,0
20,1,1,4,0
20,1,1,5,0.6743405968749628
20,1,1,6,0
20,1,1,7,0
20,1,1,8,0
20,1,1,9,0
20,1,1,10,0
20,1,1,11,0
20,1,1,12,0
20,1,1,13,0
20,1,1,14,0
20,1,1,15,0
20,1,1,16,0
20,1,1,17,0
20,1,1,18,0
20,1,1,19,0
20,1,1,20,0
20,1,0,0,0
20,1,0,1,0
20,1,0,2,-3.949719066992708e-22
20,1,0,3,0
20,1,0,4,0
20,1,0,5,0
20,1,0,6,0
20,1,0,7,0
20,1,0,8,0
20,1,0,9,0
20,1,0,10,0
20,1,0,11,0
20,1,0,12,0
20,1,0,13,0
20,1,0,14,0
20,1,0,15,0
20,1,0,16,0
20,1,0,17,0
20,1,0,18,0
20,1,0,19,0
20,1,0,20,0
20,1,0,0,0
20,1,0,1,0
20,1,0,2,0
20,1,0,3,-4.3222877136997035e-20
20,1,0,4,0
20,1,0,5,0
20,1,0,6,0
20,1,0,7,0
20,1,0,8,0
20,1,0,9,0
20,1,0,10,0
20,1,0,11,0
20,1,0,12,0
20,1,0,13,0
20,1,0,14,0
20,1,0,15,0
20,1,0,16,0
20,1,0,17,0
20,1,0,18,0
20,1,0,19,0
20,1,0,20,0
20,1,0,0,0
20,1,0,1,0
20,1,0,2,0
20,1,0,3,0
20,1,0,4,0
20,1,0,5,0
20,1,0,6,0
20,1,0,7,0
20,1,0,8,0
20,1,0,9,0
20,1,0,10,0
20,1,0,11,-1.1955033122589296e-20
20,1,0,12,0
20,1,0,13,0
20,1,0,14,0
20,1,0,15,0
20,1,0,16,0
20,1,0,17,0
20,1,0,18,0
20,1,0,19,0
20,1,0,20,0
20,1,0,0,0
20,1,0,1,0
20,1,0,2,0
20,1,0,3,0
20,1,0,4,0
20,1,0,5,0
20,1,0,6,0
20,1,0,7,0
20,1,0,8,0
20,1,0,9,0
20,1,0,10,0
20,1,0,11,0
20,1,0,12,0
20,1,0,13,0
20,1,0,14,0
20,1,0,15,0
20,1,0,16,0
20,1,0,17,1.098868381582774
20,1,0,18,0
20,1,0,19,0
20,1,0,20,0
20,1,0,0,0
20,1,0,1,0
20,1,0,2,0
20,1,0,3,0
20,1,0,4,0
20,1,0,5,0
20,1,0,6,0
20,1,0,7,0
20,1,0,8,0
20,1,0,9,0
20,1,0,10,0
20,1,0,11,0
20,1,0,12,0
20,1,0,13,0
20,1,0,14,0
20,1,0,15,0
20,1,0,16,0
20,1,0,17,0
20,1,0,18,0
20,1,0,19,0
20,1,0,20,-1.0397672015713988e-19
20,1,1,0,0
20,1,1,1,-0.0003124529915151587
20,1,1,2,0
20,1,1,3,0
20,1,1,4,0
20,1,1,5,0
20,1,1,6,0
20,1,1,7,0
20,1,1,8,0
20,1,1,9,0
20,1,1,10,0
20,1,1,11,0
20,1,1,12,0
20,1,1,13,0
20,1,1,14,0
20,1,1,15,0
20,1,1,16,0
20,1,1,17,0
20,1,1,18,0
20,1,1,19,0
20,1,1,20,0
20,1,0,0,0
20,1,0,1,0
20,1,0,2,0
20,1,0,3,0
20,1,0,4,0
20,1,0,5,0
20,1,0,6,0
20,1,0,7,0
20,1,0,8,0
20,1,0,9,0
20,1,0,10,0
20,1,0,11,0
20,1,0,12,0
20,1,0,13,0
20,1,0,14,0
20,1,0,15,0
20,1,0,16,-2.6950435643856387e-20
20,1,0,17,0
20,1,0,18,0
20,1,0,19,0
20,1,0,20,0
20,1,0,0,0
20,1,0,1,0
20,1,0,2,0
20,1,0,3,0
20,1,0,4,0
20,1,0,5,0
20,1,0,6,0
20,1,0,7,0
20,1,0,8,0
20,1,0,9,0
20,1,0,10,0
20,1,0,11,0
20,1,0,12,0
20,1,0,13,0
20,1,0,14,0
20,1,0,15,0
20,1,0,16,0
20,1,0,17,0
20,1,0,18,-1.141190430384189e-20
20,1,0,19,0
20,1,0,20,0
20,1,0,0,0
20,1,0,1,0
20,1,0,2,0
20,1,0,3,0
20,1,0,4,0
20,1,0,5,-2.734928115376596e-21
20,1,0,6,0
20,1,0,7,0
20,1,0,8,0
20,1,0,9,0
20,1,0,10,0
20,1,0,11,0
20,1,0,12,0
20,1,0,13,0
20,1,0,14,0
20,1,0,15,0
20,1,0,16,0
20,1,0,17,0
20,1,0,18,0
20,1,0,19,0
20,1,0,20,0
20,1,0,0,0
20,1,0,1,0
20,1,0,2,0
20,1,0,3,0
20,1,0,4,0
20,1,0,5,0
20,1,0,6,0
20,1,0,7,0
20,1,0,8,0
20,1,0,9,0
20,1,0,10,0
20,1,0,11,0
20,1,0,12,0
20,1,0,13,-3.751616070475441e-21
20,1,0,14,0
20,1,0,15,0
20,1,0,16,0
20,1,0,17,0
20,1,0,18,0
20,1,0,19,0
20,1,0,20,0
20,1,0,0,0
20,1,0,1,0
20,1,0,2,0
20,1,0,3,0
20,1,0,4,0
20,1,0,5,0
20,1,0,6,0
20,1,0,7,-5.927855587454178e-18
20,1,0,8,0
20,1,0,9,0
20,1,0,10,0
20,1,0,11,0
20,1,0,12,0
20,1,0,13,0
20,1,0,14,0
20,1,0,15,0
20,1,0,16,0
20,1,0,17,0
20,1,0,18,0
20,1,0,19,0
20,1,0,20,0
20,1,0,0,0
20,1,0,1,0
20,1,0,2,0
20,1,0,3,0
20,1,0,4,0
20,1,0,5,0
20,1,0,6,0
20,1,0,7,0
20,1,0,8,0
20,1,0,9,0
20,1,0,10,0
20,1,0,11,0
20,1,0,12,0
20,1,0,13,0
20,1,0,14,0
20,1,0,15,-1.925651784852431e-21
20,1,0,16,0
20,1,0,17,0
20,1,0,18,0
20,1,0,19,0
20,1,0,20,0
20,1,1,0,0
20,1,1,1,0
20,1,1,2,0
20,1,1,3,0
20,1,1,4,0
20,1,1,5,0
20,1,1,6,0
20,1,1,7,0
20,1,1,8,0
20,1,1,9,0
20,1,1,10,0
20,1,1,11,0
20,1,1,12,-0.001852451032466083
20,1,1,13,0
20,1,1,14,0
20,1,1,15,0
20,1,1,16,0
20,1,1,17,0
20,1,1,18,0
20,1,1,19,0
20,1,1,20,0
20,1,0,0,0
20,1,0,1,0
20,1,0,2,0
20,1,0,3,0
20,1,0,4,0
20,1,0,5,0
20,1,0,6,0
20,1,0,7,0
20,1,0,8,-5.522715382976245e-21
20,1,0,9,0
20,1,0,10,0
20,1,0,11,0
20,1,0,12,0
20,1,0,13,0
20,1,0,14,0
20,1,0,15,0
20,1,0,16,0
20,1,0,17,0
20,1,0,18,0
20,1,0,19,0
20,1,0,20,0
20,1,0,0,-1.4987546970181428e-19
20,1,0,1,0
20,1,0,2,0
20,1,0,3,0
20,1,0,4,0
20,1,0,5,0
20,1,0,6,0
20,1,0,7,0
20,1,0,8,0
20,1,0,9,0
20,1,0,10,0
20,1,0,11,0
20,1,0,12,0
20,1,0,13,0
20,1,0,14,0
20,1,0,15,0
20,1,0,16,0
20,1,0,17,0
20,1,0,18,0
20,1,0,19,0
20,1,0,20,0
20,1,1,0,0
20,1,1,1,0
20,1,1,2,0
20,1,1,3,0
20,1,1,4,0
20,1,1,5,0
20,1,1,6,0
20,1,1,7,0
20,1,1,8,0
20,1,1,9,0
20,1,1,10,0
20,1,1,11,0
20,1,1,12,0
20,1,1,13,0
20,1,1,14,0
20,1,1,15,0
20,1,1,16,0
20,1,1,17,-0.0007975965709518737
20,1,1,18,0
20,1,1,19,0
20,1,1,20,0
20,1,0,0,0
20,1,0,1,-1.6325735371843633e-18
20,1,0,2,0
20,1,0,3,0
20,1,0,4,0
20,1,0,5,0
20,1,0,6,0
20,1,0,7,0
20,1,0,8,0
20,1,0,9,0
20,1,0,10,0
20,1,0,11,0
20,1,0,12,0
20,1,0,13,0
20,1,0,14,0
20,1,0,15,0
20,1,0,16,0
20,1,0,17,0
20,1,0,18,0
20,1,0,19,0
20,1,0,20,0
20,1,0,0,0
20,1,0,1,0
20,1,0,2,0
20,1,0,3,0
20,1,0,4,0
20,1,0,5,0
20,1,0,6,0
20,1,0,7,0
20,1,0,8,0
20,1,0,9,0
20,1,0,10,0
20,1,0,11,0
20,1,0,12,0
20,1,0,13,0
20,1,0,14,0
20,1,0,15,0
20,1,0,16,0
20,1,0,17,0
20,1,0,18,0
20,1,0,19,-1.5219323537026073e-18
20,1,0,20,0
20,1,1,0,0
20,1,1,1,0
20,1,1,2,0
20,1,1,3,0
20,1,1,4,0
20,1,1,5,0
20,1,1,6,0
20,1,1,7,0
20,1,1,8,0
20,1,1,9,0
20,1,1,10,0
20,1,1,11,0
20,1,1,12,0
20,1,1,13,0
20,1,1,14,0.6135574952430402
20,1,1,15,0
20,1,1,16,0
20,1,1,17,0
20,1,1,18,0
20,1,1,19,0
20,1,1,20,0
20,1,0,0,0
20,1,0,1,0
20,1,0,2,0
20,1,0,3,0
20,1,0,4,0
20,1,0,5,0
20,1,0,6,-4.2549635685789976e-20
20,1,0,7,0
20,1,0,8,0
20,1,0,9,0
20,1,0,10,0
20,1,0,11,0
20,1,0,12,0
20,1,0,13,0
20,1,0,14,0
20,1,0,15,0
20,1,0,16,0
20,1,0,17,0
20,1,0,18,0
20,1,0,19,0
20,1,0,20,0
20,1,0,0,0
20,1,0,1,0
20,1,0,2,0
20,1,0,3,0
20,1,0,4,0
20,1,0,5,0
20,1,0,6,0
20,1,0,7,0
20,1,0,8,0
20,1,0,9,0
20,1,0,10,0
20,1,0,11,0
20,1,0,12,0
20,1,0,13,0
20,1,0,14,-4.377847235832242e-19
20,1,0,15,0
20,1,0,16,0
20,1,0,17,0
20,1,0,18,0
20,1,0,19,0
20,1,0,20,0
20,1,0,0,0
20,1,0,1,0
20,1,0,2,0
20,1,0,3,0
20,1,0,4,0
20,1,0,5,0
20,1,0,6,0
20,1,0,7,0
20,1,0,8,0
20,1,0,9,0
20,1,0,10,0
20,1,0,11,0
20,1,0,12,-2.284338815756962e-19
20,1,0,13,0
20,1,0,14,0
20,1,0,15,0
20,1,0,16,0
20,1,0,17,0
20,1,0,18,0
20,1,0,19,0
20,1,0,20,0
20,1,1,0,-0.0002252648298327727
20,1,1,1,0
