player_hand,dealer_hand,is_soft_hand,bet,Q-Value
20,6,0,8,0
20,6,0,9,0
20,6,0,10,0
20,6,0,11,0
20,6,0,12,0
20,6,0,13,0
20,6,0,14,-0.1
20,6,0,15,0
20,6,0,16,0
20,6,0,17,0
20,6,0,18,0
20,6,0,19,0
20,6,0,20,0
20,6,0,0,0
20,6,0,1,0
20,6,0,2,0
20,6,0,3,0
20,6,0,4,0
20,6,0,5,0
20,6,0,6,0
20,6,0,7,0
20,6,0,8,0
20,6,0,9,0
20,6,0,10,0
20,6,0,11,0
20,6,0,12,0.0
20,6,0,13,0
20,6,0,14,0
20,6,0,15,0
20,6,0,16,0
20,6,0,17,0
20,6,0,18,0
20,6,0,19,0
20,6,0,20,0
20,6,1,0,0
20,6,1,1,0
20,6,1,2,0
20,6,1,3,0.199
20,6,1,4,0
20,6,1,5,0
20,6,1,6,0
20,6,1,7,0
20,6,1,8,0
20,6,1,9,0
20,6,1,10,0
20,6,1,11,0
20,6,1,12,0
20,6,1,13,0
20,6,1,14,0
20,6,1,15,0
20,6,1,16,0
20,6,1,17,0
20,6,1,18,0
20,6,1,19,0
20,6,1,20,0
20,6,0,0,0
20,6,0,1,0
20,6,0,2,0
20,6,0,3,0
20,6,0,4,0
20,6,0,5,0
20,6,0,6,0
20,6,0,7,0
20,6,0,8,0
20,6,0,9,0.1
20,6,0,10,0
20,6,0,11,0
20,6,0,12,0
20,6,0,13,0
20,6,0,14,0
20,6,0,15,0
20,6,0,16,0
20,6,0,17,0
20,6,0,18,0
20,6,0,19,0
20,6,0,20,0
20,6,0,0,0
20,6,0,1,0
20,6,0,2,0
20,6,0,3,0
20,6,0,4,0
20,6,0,5,0
20,6,0,6,0
20,6,0,7,0
20,6,0,8,0
20,6,0,9,0
20,6,0,10,0
20,6,0,11,0
20,6,0,12,0
20,6,0,13,0.00990000000000001
20,6,0,14,0
20,6,0,15,0
20,6,0,16,0
20,6,0,17,0
20,6,0,18,0
20,6,0,19,0
20,6,0,20,0
20,6,0,0,0
20,6,0,1,0
20,6,0,2,0
20,6,0,3,0
20,6,0,4,0
20,6,0,5,0
20,6,0,6,0
20,6,0,7,0
20,6,0,8,0
20,6,0,9,0
20,6,0,10,0
20,6,0,11,0
20,6,0,12,0
20,6,0,13,0
20,6,0,14,0
20,6,0,15,-0.1
20,6,0,16,0
20,6,0,17,0
20,6,0,18,0
20,6,0,19,0
20,6,0,20,0
20,6,1,0,0
20,6,1,1,0
20,6,1,2,0
20,6,1,3,0
20,6,1,4,0
20,6,1,5,0
20,6,1,6,0
20,6,1,7,0
20,6,1,8,0
20,6,1,9,0
20,6,1,10,0
20,6,1,11,0
20,6,1,12,0
20,6,1,13,0.0
20,6,1,14,0
20,6,1,15,0
20,6,1,16,0
20,6,1,17,0
20,6,1,18,0
20,6,1,19,0
20,6,1,20,0
20,6,1,0,0
20,6,1,1,0
20,6,1,2,0
20,6,1,3,0
20,6,1,4,0
20,6,1,5,0
20,6,1,6,0
20,6,1,7,0
20,6,1,8,0
20,6,1,9,0
20,6,1,10,0
20,6,1,11,0
20,6,1,12,0
20,6,1,13,0
20,6,1,14,0
20,6,1,15,0
20,6,1,16,0
20,6,1,17,0
20,6,1,18,0
20,6,1,19,0
20,6,1,20,-0.1
20,6,0,0,0
20,6,0,1,0
20,6,0,2,0
20,6,0,3,0
20,6,0,4,0
20,6,0,5,-0.1
20,6,0,6,0
20,6,0,7,0
20,6,0,8,0
20,6,0,9,0
20,6,0,10,0
20,6,0,11,0
20,6,0,12,0
20,6,0,13,0
20,6,0,14,0
20,6,0,15,0
20,6,0,16,0
20,6,0,17,0
20,6,0,18,0
20,6,0,19,0
20,6,0,20,0
20,7,0,0,0
20,7,0,1,0
20,7,0,2,0
20,7,0,3,0
20,7,0,4,0
20,7,0,5,0
20,7,0,6,0
20,7,0,7,0
20,7,0,8,0
20,7,0,9,0
20,7,0,10,0.199
20,7,0,11,0
20,7,0,12,0
20,7,0,13,0
20,7,0,14,0
20,7,0,15,0
20,7,0,16,0
20,7,0,17,0
20,7,0,18,0
20,7,0,19,0
20,7,0,20,0
20,7,0,0,0
20,7,0,1,0
20,7,0,2,0
20,7,0,3,0
20,7,0,4,0
20,7,0,5,0
20,7,0,6,0
20,7,0,7,0
20,7,0,8,0.1
20,7,0,9,0
20,7,0,10,0
20,7,0,11,0
20,7,0,12,0
20,7,0,13,0
20,7,0,14,0
20,7,0,15,0
20,7,0,16,0
20,7,0,17,0
20,7,0,18,0
20,7,0,19,0
20,7,0,20,0
20,7,0,0,0
20,7,0,1,0
20,7,0,2,0
20,7,0,3,0
20,7,0,4,0
20,7,0,5,0
20,7,0,6,0
20,7,0,7,0
20,7,0,8,0
20,7,0,9,0
20,7,0,10,0
20,7,0,11,0
20,7,0,12,0
20,7,0,13,0
20,7,0,14,0
20,7,0,15,0
20,7,0,16,0.0
20,7,0,17,0
20,7,0,18,0
20,7,0,19,0
20,7,0,20,0
20,7,0,0,0
20,7,0,1,0
20,7,0,2,0
20,7,0,3,0
20,7,0,4,0
20,7,0,5,0
20,7,0,6,0
20,7,0,7,0
20,7,0,8,0
20,7,0,9,0
20,7,0,10,0
20,7,0,11,0
20,7,0,12,0
20,7,0,13,0.010000000000000009
20,7,0,14,0
20,7,0,15,0
20,7,0,16,0
20,7,0,17,0
20,7,0,18,0
20,7,0,19,0
20,7,0,20,0
20,7,0,0,0
20,7,0,1,0
20,7,0,2,0
20,7,0,3,0
20,7,0,4,0
20,7,0,5,0
20,7,0,6,0
20,7,0,7,0
20,7,0,8,0
20,7,0,9,0
20,7,0,10,0
20,7,0,11,0.29701
20,7,0,12,0
20,7,0,13,0
20,7,0,14,0
20,7,0,15,0
20,7,0,16,0
20,7,0,17,0
20,7,0,18,0
20,7,0,19,0
20,7,0,20,0
20,7,0,0,-0.19081
20,7,0,1,0
20,7,0,2,0
20,7,0,3,0
20,7,0,4,0
20,7,0,5,0
20,7,0,6,0
20,7,0,7,0
20,7,0,8,0
20,7,0,9,0
20,7,0,10,0
20,7,0,11,0
20,7,0,12,0
20,7,0,13,0
20,7,0,14,0
20,7,0,15,0
20,7,0,16,0
20,7,0,17,0
20,7,0,18,0
20,7,0,19,0
20,7,0,20,0
20,7,1,0,0
20,7,1,1,0
20,7,1,2,0
20,7,1,3,0
20,7,1,4,0
20,7,1,5,0
20,7,1,6,0
20,7,1,7,0
20,7,1,8,0
20,7,1,9,0
20,7,1,10,0
20,7,1,11,0
20,7,1,12,0
20,7,1,13,0
20,7,1,14,0
20,7,1,15,0
20,7,1,16,0
20,7,1,17,0
20,7,1,18,0
20,7,1,19,0.15000000000000002
20,7,1,20,0
20,7,0,0,0
20,7,0,1,0
20,7,0,2,0
20,7,0,3,0
20,7,0,4,0
20,7,0,5,0
20,7,0,6,0
20,7,0,7,0
20,7,0,8,0
20,7,0,9,0
20,7,0,10,0
20,7,0,11,0
20,7,0,12,0
20,7,0,13,0
20,7,0,14,-0.1
20,7,0,15,0
20,7,0,16,0
20,7,0,17,0
20,7,0,18,0
20,7,0,19,0
20,7,0,20,0
20,7,0,0,0
20,7,0,1,0
20,7,0,2,0
20,7,0,3,0
20,7,0,4,0
20,7,0,5,0
20,7,0,6,0
20,7,0,7,0
20,7,0,8,0
20,7,0,9,0
20,7,0,10,0
20,7,0,11,0
20,7,0,12,0
20,7,0,13,0
20,7,0,14,0
20,7,0,15,0
20,7,0,16,0
20,7,0,17,0
20,7,0,18,0
20,7,0,19,0
20,7,0,20,0.00990000000000001
20,7,1,0,0
20,7,1,1,0
20,7,1,2,0
20,7,1,3,0
20,7,1,4,0
20,7,1,5,0
20,7,1,6,0
20,7,1,7,0
20,7,1,8,0
20,7,1,9,0
20,7,1,10,0
20,7,1,11,0
20,7,1,12,0
20,7,1,13,0
20,7,1,14,-0.1
20,7,1,15,0
20,7,1,16,0
20,7,1,17,0
20,7,1,18,0
20,7,1,19,0
20,7,1,20,0
20,7,0,0,0
20,7,0,1,-0.09009999999999999
20,7,0,2,0
20,7,0,3,0
20,7,0,4,0
20,7,0,5,0
20,7,0,6,0
20,7,0,7,0
20,7,0,8,0
20,7,0,9,0
20,7,0,10,0
20,7,0,11,0
20,7,0,12,0
20,7,0,13,0
20,7,0,14,0
20,7,0,15,0
20,7,0,16,0
20,7,0,17,0
20,7,0,18,0
20,7,0,19,0
20,7,0,20,0
20,7,0,0,0
20,7,0,1,0
20,7,0,2,0
20,7,0,3,-0.09009999999999999
20,7,0,4,0
20,7,0,5,0
20,7,0,6,0
20,7,0,7,0
20,7,0,8,0
20,7,0,9,0
20,7,0,10,0
20,7,0,11,0
20,7,0,12,0
20,7,0,13,0
20,7,0,14,0
20,7,0,15,0
20,7,0,16,0
20,7,0,17,0
20,7,0,18,0
20,7,0,19,0
20,7,0,20,0
20,7,0,0,0
20,7,0,1,0
20,7,0,2,0
20,7,0,3,0
20,7,0,4,0
20,7,0,5,0.0
20,7,0,6,0
20,7,0,7,0
20,7,0,8,0
20,7,0,9,0
20,7,0,10,0
20,7,0,11,0
20,7,0,12,0
20,7,0,13,0
20,7,0,14,0
20,7,0,15,0
20,7,0,16,0
20,7,0,17,0
20,7,0,18,0
20,7,0,19,0
20,7,0,20,0
20,7,0,0,0
20,7,0,1,0
20,7,0,2,0
20,7,0,3,0
20,7,0,4,0
20,7,0,5,0
20,7,0,6,0
20,7,0,7,-0.2439
20,7,0,8,0
20,7,0,9,0
20,7,0,10,0
20,7,0,11,0
20,7,0,12,0
20,7,0,13,0
20,7,0,14,0
20,7,0,15,0
20,7,0,16,0
20,7,0,17,0
20,7,0,18,0
20,7,0,19,0
20,7,0,20,0
20,7,0,0,0
20,7,0,1,0
20,7,0,2,0
20,7,0,3,0
20,7,0,4,0
20,7,0,5,0
20,7,0,6,0
20,7,0,7,0
20,7,0,8,0
20,7,0,9,0
20,7,0,10,0
20,7,0,11,0
20,7,0,12,0
20,7,0,13,0
20,7,0,14,0
20,7,0,15,0
20,7,0,16,0
20,7,0,17,-0.1
20,7,0,18,0
20,7,0,19,0
20,7,0,20,0
20,7,0,0,0
20,7,0,1,0
20,7,0,2,0
20,7,0,3,0
20,7,0,4,0
20,7,0,5,0
20,7,0,6,0
20,7,0,7,0
20,7,0,8,0
20,7,0,9,0
20,7,0,10,0
20,7,0,11,0
20,7,0,12,0
20,7,0,13,0
20,7,0,14,0
20,7,0,15,0.0
20,7,0,16,0
20,7,0,17,0
20,7,0,18,0
20,7,0,19,0
20,7,0,20,0
20,7,0,0,0
20,7,0,1,0
20,7,0,2,0
20,7,0,3,0
20,7,0,4,0
20,7,0,5,0
20,7,0,6,0.199
20,7,0,7,0
20,7,0,8,0
20,7,0,9,0
20,7,0,10,0
20,7,0,11,0
20,7,0,12,0
20,7,0,13,0
20,7,0,14,0
20,7,0,15,0
20,7,0,16,0
20,7,0,17,0
20,7,0,18,0
20,7,0,19,0
20,7,0,20,0
20,7,1,0,0
20,7,1,1,0
20,7,1,2,0
20,7,1,3,0
20,7,1,4,0
20,7,1,5,0
20,7,1,6,0
20,7,1,7,0
20,7,1,8,0
20,7,1,9,0
20,7,1,10,0
20,7,1,11,0
20,7,1,12,0
20,7,1,13,0
20,7,1,14,0
20,7,1,15,0
20,7,1,16,0
20,7,1,17,0
20,7,1,18,0
20,7,1,19,0
20,7,1,20,0.010000000000000009
20,7,1,0,0
20,7,1,1,0
20,7,1,2,0
20,7,1,3,0
20,7,1,4,0
20,7,1,5,0
20,7,1,6,0
20,7,1,7,0
20,7,1,8,0
20,7,1,9,0.1
20,7,1,10,0
20,7,1,11,0
20,7,1,12,0
20,7,1,13,0
20,7,1,14,0
20,7,1,15,0
20,7,1,16,0
20,7,1,17,0
20,7,1,18,0
20,7,1,19,0
20,7,1,20,0
20,7,0,0,0
20,7,0,1,0
20,7,0,2,0
20,7,0,3,0
20,7,0,4,0
20,7,0,5,0
20,7,0,6,0
20,7,0,7,0
20,7,0,8,0
20,7,0,9,0
20,7,0,10,0
20,7,0,11,0
20,7,0,12,0
20,7,0,13,0
20,7,0,14,0
20,7,0,15,0
20,7,0,16,0
20,7,0,17,0
20,7,0,18,0
20,7,0,19,-0.1
20,7,0,20,0
20,7,0,0,0
20,7,0,1,0
20,7,0,2,0
20,7,0,3,0
20,7,0,4,0
20,7,0,5,0
20,7,0,6,0
20,7,0,7,0
20,7,0,8,0
20,7,0,9,0.0
20,7,0,10,0
20,7,0,11,0
20,7,0,12,0
20,7,0,13,0
20,7,0,14,0
20,7,0,15,0
20,7,0,16,0
20,7,0,17,0
20,7,0,18,0
20,7,0,19,0
20,7,0,20,0
20,7,0,0,0
20,7,0,1,0
20,7,0,2,0
20,7,0,3,0
20,7,0,4,0
20,7,0,5,0
20,7,0,6,0
20,7,0,7,0
20,7,0,8,0
20,7,0,9,0
20,7,0,10,0
20,7,0,11,0
20,7,0,12,0
20,7,0,13,0
20,7,0,14,0
20,7,0,15,0
20,7,0,16,0
20,7,0,17,0
20,7,0,18,0.010000000000000009
20,7,0,19,0
20,7,0,20,0
20,7,0,0,0
20,7,0,1,0
20,7,0,2,0
20,7,0,3,0
20,7,0,4,0.0
20,7,0,5,0
20,7,0,6,0
20,7,0,7,0
20,7,0,8,0
20,7,0,9,0
20,7,0,10,0
20,7,0,11,0
20,7,0,12,0
20,7,0,13,0
20,7,0,14,0
20,7,0,15,0
20,7,0,16,0
20,7,0,17,0
20,7,0,18,0
20,7,0,19,0
20,7,0,20,0
20,7,0,0,0
20,7,0,1,0
20,7,0,2,0
20,7,0,3,0
20,7,0,4,0
20,7,0,5,0
20,7,0,6,0
20,7,0,7,0
20,7,0,8,0
20,7,0,9,0
20,7,0,10,0
20,7,0,11,0
20,7,0,12,0.1
20,7,0,13,0
20,7,0,14,0
20,7,0,15,0
20,7,0,16,0
20,7,0,17,0
20,7,0,18,0
20,7,0,19,0
20,7,0,20,0
20,8,0,0,0
20,8,0,1,0
20,8,0,2,0
20,8,0,3,0
20,8,0,4,0
20,8,0,5,0
20,8,0,6,0
20,8,0,7,0
20,8,0,8,0
20,8,0,9,0
20,8,0,10,0
20,8,0,11,0
20,8,0,12,0
20,8,0,13,0
20,8,0,14,0
20,8,0,15,-0.09009999999999999
20,8,0,16,0
20,8,0,17,0
20,8,0,18,0
20,8,0,19,0
20,8,0,20,0
20,8,0,0,0
20,8,0,1,0
20,8,0,2,0
20,8,0,3,0
20,8,0,4,0
20,8,0,5,0
20,8,0,6,0
20,8,0,7,0
20,8,0,8,0
20,8,0,9,0
20,8,0,10,0
20,8,0,11,0
20,8,0,12,0
20,8,0,13,0
20,8,0,14,0
20,8,0,15,0
20,8,0,16,0
20,8,0,17,0.00990000000000001
20,8,0,18,0
20,8,0,19,0
20,8,0,20,0
20,8,0,0,0
20,8,0,1,0
20,8,0,2,0
20,8,0,3,-0.09009999999999999
20,8,0,4,0
20,8,0,5,0
20,8,0,6,0
20,8,0,7,0
20,8,0,8,0
20,8,0,9,0
20,8,0,10,0
20,8,0,11,0
20,8,0,12,0
20,8,0,13,0
20,8,0,14,0
20,8,0,15,0
20,8,0,16,0
20,8,0,17,0
20,8,0,18,0
20,8,0,19,0
20,8,0,20,0
20,8,0,0,0
20,8,0,1,0
20,8,0,2,0.199
20,8,0,3,0
20,8,0,4,0
20,8,0,5,0
20,8,0,6,0
20,8,0,7,0
20,8,0,8,0
20,8,0,9,0
20,8,0,10,0
20,8,0,11,0
20,8,0,12,0
20,8,0,13,0
20,8,0,14,0
20,8,0,15,0
20,8,0,16,0
20,8,0,17,0
20,8,0,18,0
20,8,0,19,0
20,8,0,20,0
20,8,0,0,0
20,8,0,1,0
20,8,0,2,0
20,8,0,3,0
20,8,0,4,0
20,8,0,5,0.00990000000000001
20,8,0,6,0
20,8,0,7,0
20,8,0,8,0
20,8,0,9,0
20,8,0,10,0
20,8,0,11,0
20,8,0,12,0
20,8,0,13,0
20,8,0,14,0
20,8,0,15,0
20,8,0,16,0
20,8,0,17,0
20,8,0,18,0
20,8,0,19,0
20,8,0,20,0
20,8,0,0,0
20,8,0,1,0
20,8,0,2,0
20,8,0,3,0
20,8,0,4,0
20,8,0,5,0
20,8,0,6,0
20,8,0,7,0
20,8,0,8,0
20,8,0,9,0
20,8,0,10,0
20,8,0,11,0.19701000000000002
20,8,0,12,0
20,8,0,13,0
20,8,0,14,0
20,8,0,15,0
20,8,0,16,0
20,8,0,17,0
20,8,0,18,0
20,8,0,19,0
20,8,0,20,0
20,8,0,0,0
20,8,0,1,0
20,8,0,2,0
20,8,0,3,0
20,8,0,4,0
20,8,0,5,0
20,8,0,6,0
20,8,0,7,0
20,8,0,8,0
20,8,0,9,0
20,8,0,10,-0.1
20,8,0,11,0
20,8,0,12,0
20,8,0,13,0
20,8,0,14,0
20,8,0,15,0
20,8,0,16,0
20,8,0,17,0
20,8,0,18,0
20,8,0,19,0
20,8,0,20,0
20,8,0,0,0
20,8,0,1,0
20,8,0,2,0
20,8,0,3,0
20,8,0,4,0
20,8,0,5,0
20,8,0,6,0
20,8,0,7,0
20,8,0,8,0
20,8,0,9,0
20,8,0,10,0
20,8,0,11,0
20,8,0,12,0
20,8,0,13,0
20,8,0,14,0
20,8,0,15,0
20,8,0,16,0.010000000000000009
20,8,0,17,0
20,8,0,18,0
20,8,0,19,0
20,8,0,20,0
20,8,1,0,0
20,8,1,1,0
20,8,1,2,0
20,8,1,3,0
20,8,1,4,0
20,8,1,5,0
20,8,1,6,0
20,8,1,7,0
20,8,1,8,0
20,8,1,9,0
20,8,1,10,0
20,8,1,11,0
20,8,1,12,0
20,8,1,13,0
20,8,1,14,0
20,8,1,15,0
20,8,1,16,0
20,8,1,17,0
20,8,1,18,0
20,8,1,19,0.0
20,8,1,20,0
20,8,0,0,0
20,8,0,1,0
20,8,0,2,0
20,8,0,3,0
20,8,0,4,0
20,8,0,5,0
20,8,0,6,0
20,8,0,7,0
20,8,0,8,0
20,8,0,9,0
20,8,0,10,0
20,8,0,11,0
20,8,0,12,0
20,8,0,13,0
20,8,0,14,0
20,8,0,15,0
20,8,0,16,0
20,8,0,17,0
20,8,0,18,0
20,8,0,19,0
20,8,0,20,-0.19
20,8,0,0,0
20,8,0,1,0
20,8,0,2,0
20,8,0,3,0
20,8,0,4,0
20,8,0,5,0
20,8,0,6,0
20,8,0,7,0
20,8,0,8,0.199
20,8,0,9,0
20,8,0,10,0
20,8,0,11,0
20,8,0,12,0
20,8,0,13,0
20,8,0,14,0
20,8,0,15,0
20,8,0,16,0
20,8,0,17,0
20,8,0,18,0
20,8,0,19,0
20,8,0,20,0
20,8,0,0,0
20,8,0,1,0
20,8,0,2,0
20,8,0,3,0
20,8,0,4,0
20,8,0,5,0
20,8,0,6,0
20,8,0,7,0
20,8,0,8,0
20,8,0,9,0
20,8,0,10,0
20,8,0,11,0
20,8,0,12,0.1099
20,8,0,13,0
20,8,0,14,0
20,8,0,15,0
20,8,0,16,0
20,8,0,17,0
20,8,0,18,0
20,8,0,19,0
20,8,0,20,0
20,8,0,0,0
20,8,0,1,0
20,8,0,2,0
20,8,0,3,0
20,8,0,4,0
20,8,0,5,0
20,8,0,6,0
20,8,0,7,0
20,8,0,8,0
20,8,0,9,0
20,8,0,10,0
20,8,0,11,0
20,8,0,12,0
20,8,0,13,0
20,8,0,14,0.0
20,8,0,15,0
20,8,0,16,0
20,8,0,17,0
20,8,0,18,0
20,8,0,19,0
20,8,0,20,0
20,8,0,0,0
20,8,0,1,0
20,8,0,2,0
20,8,0,3,0
20,8,0,4,-0.051985
20,8,0,5,0
20,8,0,6,0
20,8,0,7,0
20,8,0,8,0
20,8,0,9,0
20,8,0,10,0
20,8,0,11,0
20,8,0,12,0
20,8,0,13,0
20,8,0,14,0
20,8,0,15,0
20,8,0,16,0
20,8,0,17,0
20,8,0,18,0
20,8,0,19,0
20,8,0,20,0
20,8,0,0,0
20,8,0,1,0
20,8,0,2,0
20,8,0,3,0
20,8,0,4,0
20,8,0,5,0
20,8,0,6,0
20,8,0,7,0
20,8,0,8,0
20,8,0,9,0
20,8,0,10,0
20,8,0,11,0
20,8,0,12,0
20,8,0,13,0.010000000000000009
20,8,0,14,0
20,8,0,15,0
20,8,0,16,0
20,8,0,17,0
20,8,0,18,0
20,8,0,19,0
20,8,0,20,0
20,8,1,0,0
20,8,1,1,0
20,8,1,2,0
20,8,1,3,0
20,8,1,4,0
20,8,1,5,0.1
20,8,1,6,0
20,8,1,7,0
20,8,1,8,0
20,8,1,9,0
20,8,1,10,0
20,8,1,11,0
20,8,1,12,0
20,8,1,13,0
20,8,1,14,0
20,8,1,15,0
20,8,1,16,0
20,8,1,17,0
20,8,1,18,0
20,8,1,19,0
20,8,1,20,0
20,8,1,0,0
20,8,1,1,0
20,8,1,2,0
20,8,1,3,0
20,8,1,4,0
20,8,1,5,0
20,8,1,6,0
20,8,1,7,0
20,8,1,8,0
20,8,1,9,0
20,8,1,10,0
20,8,1,11,0
20,8,1,12,0
20,8,1,13,0
20,8,1,14,0
20,8,1,15,0
20,8,1,16,0.1
20,8,1,17,0
20,8,1,18,0
20,8,1,19,0
20,8,1,20,0
20,8,1,0,0
20,8,1,1,0
20,8,1,2,0
20,8,1,3,0
20,8,1,4,0
20,8,1,5,0
20,8,1,6,0
20,8,1,7,0
20,8,1,8,0
20,8,1,9,0
20,8,1,10,0
20,8,1,11,0
20,8,1,12,0
20,8,1,13,0.0
20,8,1,14,0
20,8,1,15,0
20,8,1,16,0
20,8,1,17,0
20,8,1,18,0
20,8,1,19,0
20,8,1,20,0
20,8,0,0,0.199
20,8,0,1,0
20,8,0,2,0
20,8,0,3,0
20,8,0,4,0
20,8,0,5,0
20,8,0,6,0
20,8,0,7,0
20,8,0,8,0
20,8,0,9,0
20,8,0,10,0
20,8,0,11,0
20,8,0,12,0
20,8,0,13,0
20,8,0,14,0
20,8,0,15,0
20,8,0,16,0
20,8,0,17,0
20,8,0,18,0
20,8,0,19,0
20,8,0,20,0
20,8,0,0,0
20,8,0,1,0
20,8,0,2,0
20,8,0,3,0
20,8,0,4,0
20,8,0,5,0
20,8,0,6,0
20,8,0,7,-0.1
20,8,0,8,0
20,8,0,9,0
20,8,0,10,0
20,8,0,11,0
20,8,0,12,0
20,8,0,13,0
20,8,0,14,0
20,8,0,15,0
20,8,0,16,0
20,8,0,17,0
20,8,0,18,0
20,8,0,19,0
20,8,0,20,0
20,8,0,0,0
20,8,0,1,0
20,8,0,2,0
20,8,0,3,0
20,8,0,4,0
20,8,0,5,0
20,8,0,6,0.199
20,8,0,7,0
20,8,0,8,0
20,8,0,9,0
20,8,0,10,0
20,8,0,11,0
20,8,0,12,0
20,8,0,13,0
20,8,0,14,0
20,8,0,15,0
20,8,0,16,0
20,8,0,17,0
20,8,0,18,0
20,8,0,19,0
20,8,0,20,0
20,9,0,0,0
20,9,0,1,0
20,9,0,2,0
20,9,0,3,0
20,9,0,4,0
20,9,0,5,0
20,9,0,6,0
20,9,0,7,-0.1
20,9,0,8,0
20,9,0,9,0
20,9,0,10,0
20,9,0,11,0
20,9,0,12,0
20,9,0,13,0
20,9,0,14,0
20,9,0,15,0
20,9,0,16,0
20,9,0,17,0
20,9,0,18,0
20,9,0,19,0
20,9,0,20,0
20,9,0,0,0
20,9,0,1,0
20,9,0,2,0
20,9,0,3,0
20,9,0,4,0
20,9,0,5,0
20,9,0,6,0
20,9,0,7,0
20,9,0,8,0
20,9,0,9,0
20,9,0,10,0
20,9,0,11,0
20,9,0,12,0
20,9,0,13,0
20,9,0,14,0
20,9,0,15,0
20,9,0,16,0
20,9,0,17,0
20,9,0,18,0
20,9,0,19,0
20,9,0,20,0.019000000000000017
20,9,1,0,0
20,9,1,1,0
20,9,1,2,0
20,9,1,3,0
20,9,1,4,0
20,9,1,5,0
20,9,1,6,0.1
20,9,1,7,0
20,9,1,8,0
20,9,1,9,0
20,9,1,10,0
20,9,1,11,0
20,9,1,12,0
20,9,1,13,0
20,9,1,14,0
20,9,1,15,0
20,9,1,16,0
20,9,1,17,0
20,9,1,18,0
20,9,1,19,0
20,9,1,20,0
20,9,1,0,0
20,9,1,1,0
20,9,1,2,0
20,9,1,3,0
20,9,1,4,0
20,9,1,5,0
20,9,1,6,0
20,9,1,7,0
20,9,1,8,0
20,9,1,9,0
20,9,1,10,0
20,9,1,11,0
20,9,1,12,0
20,9,1,13,0
20,9,1,14,0
20,9,1,15,0
20,9,1,16,0
20,9,1,17,0.0
20,9,1,18,0
20,9,1,19,0
20,9,1,20,0
20,9,0,0,0
20,9,0,1,0
20,9,0,2,0
20,9,0,3,0
20,9,0,4,0
20,9,0,5,0
20,9,0,6,0
20,9,0,7,0
20,9,0,8,0
20,9,0,9,0
20,9,0,10,0
20,9,0,11,0
20,9,0,12,0
20,9,0,13,0
20,9,0,14,0
20,9,0,15,0
20,9,0,16,0
20,9,0,17,0
20,9,0,18,0
20,9,0,19,-0.08136730900000001
20,9,0,20,0
20,9,0,0,0
20,9,0,1,0
20,9,0,2,0
20,9,0,3,0
20,9,0,4,0
20,9,0,5,0
20,9,0,6,0
20,9,0,7,0
20,9,0,8,0
20,9,0,9,0
20,9,0,10,0
20,9,0,11,-0.09009999999999999
20,9,0,12,0
20,9,0,13,0
20,9,0,14,0
20,9,0,15,0
20,9,0,16,0
20,9,0,17,0
20,9,0,18,0
20,9,0,19,0
20,9,0,20,0
20,9,0,0,0
20,9,0,1,0
20,9,0,2,0
20,9,0,3,0
20,9,0,4,0
20,9,0,5,0
20,9,0,6,0
20,9,0,7,0
20,9,0,8,0
20,9,0,9,0
20,9,0,10,0
20,9,0,11,0
20,9,0,12,0
20,9,0,13,0.1
20,9,0,14,0
20,9,0,15,0
20,9,0,16,0
20,9,0,17,0
20,9,0,18,0
20,9,0,19,0
20,9,0,20,0
20,9,0,0,0
20,9,0,1,0
20,9,0,2,0
20,9,0,3,0
20,9,0,4,0
20,9,0,5,0
20,9,0,6,0
20,9,0,7,0
20,9,0,8,0
20,9,0,9,0
20,9,0,10,0
20,9,0,11,0
20,9,0,12,0
20,9,0,13,0
20,9,0,14,0
20,9,0,15,0
20,9,0,16,0
20,9,0,17,0
20,9,0,18,0.199
20,9,0,19,0
20,9,0,20,0
20,9,0,0,0
20,9,0,1,0
20,9,0,2,0
20,9,0,3,0
20,9,0,4,0
20,9,0,5,0
20,9,0,6,0.29701
20,9,0,7,0
20,9,0,8,0
20,9,0,9,0
20,9,0,10,0
20,9,0,11,0
20,9,0,12,0
20,9,0,13,0
20,9,0,14,0
20,9,0,15,0
20,9,0,16,0
20,9,0,17,0
20,9,0,18,0
20,9,0,19,0
20,9,0,20,0
20,9,0,0,0.019000000000000017
20,9,0,1,0
20,9,0,2,0
20,9,0,3,0
20,9,0,4,0
20,9,0,5,0
20,9,0,6,0
20,9,0,7,0
20,9,0,8,0
20,9,0,9,0
20,9,0,10,0
20,9,0,11,0
20,9,0,12,0
20,9,0,13,0
20,9,0,14,0
20,9,0,15,0
20,9,0,16,0
20,9,0,17,0
20,9,0,18,0
20,9,0,19,0
20,9,0,20,0
20,9,1,0,0
20,9,1,1,0.0
20,9,1,2,0
20,9,1,3,0
20,9,1,4,0
20,9,1,5,0
20,9,1,6,0
20,9,1,7,0
20,9,1,8,0
20,9,1,9,0
20,9,1,10,0
20,9,1,11,0
20,9,1,12,0
20,9,1,13,0
20,9,1,14,0
20,9,1,15,0
20,9,1,16,0
20,9,1,17,0
20,9,1,18,0
20,9,1,19,0
20,9,1,20,0
20,9,0,0,0
20,9,0,1,0
20,9,0,2,0
20,9,0,3,0
20,9,0,4,0
20,9,0,5,0
20,9,0,6,0
20,9,0,7,0
20,9,0,8,0.1
20,9,0,9,0
20,9,0,10,0
20,9,0,11,0
20,9,0,12,0
20,9,0,13,0
