player_hand,dealer_hand,is_soft_hand,bet,Q-Value
19,9,1,5,0.1
19,9,1,6,0.1
19,9,1,7,0.1
19,9,1,8,0.1
19,9,1,9,0.1
19,9,1,10,0.1
19,9,1,11,0.1
19,9,1,12,0.1
19,9,1,13,0.1
19,9,1,14,0.1
19,9,1,15,0.1
19,9,1,16,0.1
19,9,1,17,0.1
19,9,1,18,0.1
19,9,1,19,0.1
19,9,1,20,0.1
19,9,1,0,0.1
19,9,1,1,0.1
19,9,1,2,0.1
19,9,1,3,0.1
19,9,1,4,0.8378808160468044
19,9,1,5,0.1
19,9,1,6,0.1
19,9,1,7,0.1
19,9,1,8,0.1
19,9,1,9,0.1
19,9,1,10,0.1
19,9,1,11,0.1
19,9,1,12,0.1
19,9,1,13,0.1
19,9,1,14,0.1
19,9,1,15,0.1
19,9,1,16,0.1
19,9,1,17,0.1
19,9,1,18,0.1
19,9,1,19,0.1
19,9,1,20,0.1
19,9,0,0,0.1
19,9,0,1,0.1
19,9,0,2,0.1
19,9,0,3,0.1
19,9,0,4,0.1
19,9,0,5,0.1
19,9,0,6,0.1
19,9,0,7,0.1
19,9,0,8,0.1
19,9,0,9,0.1
19,9,0,10,0.1
19,9,0,11,0.1
19,9,0,12,0.1
19,9,0,13,-0.00842433205532377
19,9,0,14,0.1
19,9,0,15,0.1
19,9,0,16,0.1
19,9,0,17,0.1
19,9,0,18,0.1
19,9,0,19,0.1
19,9,0,20,0.1
19,9,1,0,0.1
19,9,1,1,0.1
19,9,1,2,0.1
19,9,1,3,0.1
19,9,1,4,0.1
19,9,1,5,0.1
19,9,1,6,0.07327045902045648
19,9,1,7,0.1
19,9,1,8,0.1
19,9,1,9,0.1
19,9,1,10,0.1
19,9,1,11,0.1
19,9,1,12,0.1
19,9,1,13,0.1
19,9,1,14,0.1
19,9,1,15,0.1
19,9,1,16,0.1
19,9,1,17,0.1
19,9,1,18,0.1
19,9,1,19,0.1
19,9,1,20,0.1
19,9,1,0,0.1
19,9,1,1,0.1
19,9,1,2,0.1
19,9,1,3,0.1
19,9,1,4,0.1
19,9,1,5,0.1
19,9,1,6,0.1
19,9,1,7,1.110096653590972
19,9,1,8,0.1
19,9,1,9,0.1
19,9,1,10,0.1
19,9,1,11,0.1
19,9,1,12,0.1
19,9,1,13,0.1
19,9,1,14,0.1
19,9,1,15,0.1
19,9,1,16,0.1
19,9,1,17,0.1
19,9,1,18,0.1
19,9,1,19,0.1
19,9,1,20,0.1
19,9,1,0,0.1
19,9,1,1,0.1
19,9,1,2,0.1
19,9,1,3,0.1
19,9,1,4,0.1
19,9,1,5,-0.19681880145324215
19,9,1,6,0.1
19,9,1,7,0.1
19,9,1,8,0.1
19,9,1,9,0.1
19,9,1,10,0.1
19,9,1,11,0.1
19,9,1,12,0.1
19,9,1,13,0.1
19,9,1,14,0.1
19,9,1,15,0.1
19,9,1,16,0.1
19,9,1,17,0.1
19,9,1,18,0.1
19,9,1,19,0.1
19,9,1,20,0.1
19,9,1,0,0.1
19,9,1,1,0.1
19,9,1,2,0.1
19,9,1,3,0.1
19,9,1,4,0.1
19,9,1,5,0.1
19,9,1,6,0.1
19,9,1,7,0.1
19,9,1,8,0.1
19,9,1,9,0.1
19,9,1,10,0.4686904673521006
19,9,1,11,0.1
19,9,1,12,0.1
19,9,1,13,0.1
19,9,1,14,0.1
19,9,1,15,0.1
19,9,1,16,0.1
19,9,1,17,0.1
19,9,1,18,0.1
19,9,1,19,0.1
19,9,1,20,0.1
19,9,1,0,0.1
19,9,1,1,0.1
19,9,1,2,0.1
19,9,1,3,0.1
19,9,1,4,0.1
19,9,1,5,0.1
19,9,1,6,0.1
19,9,1,7,0.1
19,9,1,8,0.1
19,9,1,9,0.1
19,9,1,10,0.1
19,9,1,11,0.1
19,9,1,12,0.1
19,9,1,13,0.1
19,9,1,14,0.1
19,9,1,15,0.1
19,9,1,16,0.1
19,9,1,17,0.1
19,9,1,18,0.1
19,9,1,19,0.1
19,9,1,20,0.17438654202270326
19,9,1,0,0.1
19,9,1,1,0.1
19,9,1,2,0.1
19,9,1,3,0.1
19,9,1,4,0.1
19,9,1,5,0.1
19,9,1,6,0.1
19,9,1,7,0.1
19,9,1,8,0.1
19,9,1,9,0.1
19,9,1,10,0.1
19,9,1,11,0.1
19,9,1,12,0.1
19,9,1,13,0.1
19,9,1,14,0.1
19,9,1,15,0.1
19,9,1,16,0.1
19,9,1,17,0.9127623129184521
19,9,1,18,0.1
19,9,1,19,0.1
19,9,1,20,0.1
19,9,1,0,0.1
19,9,1,1,0.1
19,9,1,2,0.1
19,9,1,3,0.1
19,9,1,4,0.1
19,9,1,5,0.1
19,9,1,6,0.1
19,9,1,7,0.1
19,9,1,8,0.1
19,9,1,9,0.1
19,9,1,10,0.1
19,9,1,11,0.1
19,9,1,12,0.1
19,9,1,13,0.1
19,9,1,14,0.1
19,9,1,15,0.1
19,9,1,16,0.1
19,9,1,17,0.1
19,9,1,18,0.1
19,9,1,19,0.08769206281155728
19,9,1,20,0.1
19,9,1,0,0.1
19,9,1,1,0.1
19,9,1,2,0.1
19,9,1,3,0.1
19,9,1,4,0.1
19,9,1,5,0.1
19,9,1,6,0.1
19,9,1,7,0.1
19,9,1,8,0.1
19,9,1,9,0.1
19,9,1,10,0.1
19,9,1,11,0.1
19,9,1,12,0.1
19,9,1,13,0.1
19,9,1,14,0.1
19,9,1,15,0.1
19,9,1,16,0.1
19,9,1,17,0.1
19,9,1,18,1.0825303047657013
19,9,1,19,0.1
19,9,1,20,0.1
19,9,1,0,0.1
19,9,1,1,0.1
19,9,1,2,0.1
19,9,1,3,0.1
19,9,1,4,0.1
19,9,1,5,0.1
19,9,1,6,0.1
19,9,1,7,0.1
19,9,1,8,0.1
19,9,1,9,0.1
19,9,1,10,0.1
19,9,1,11,0.1
19,9,1,12,0.1
19,9,1,13,0.1
19,9,1,14,0.1
19,9,1,15,0.0034161228228885947
19,9,1,16,0.1
19,9,1,17,0.1
19,9,1,18,0.1
19,9,1,19,0.1
19,9,1,20,0.1
19,10,0,0,0.1
19,10,0,1,0.1
19,10,0,2,0.1
19,10,0,3,0.1
19,10,0,4,0.1
19,10,0,5,0.1
19,10,0,6,0.1
19,10,0,7,0.013577504623499602
19,10,0,8,0.1
19,10,0,9,0.1
19,10,0,10,0.1
19,10,0,11,0.1
19,10,0,12,0.1
19,10,0,13,0.1
19,10,0,14,0.1
19,10,0,15,0.1
19,10,0,16,0.1
19,10,0,17,0.1
19,10,0,18,0.1
19,10,0,19,0.1
19,10,0,20,0.1
19,10,1,0,0.1
19,10,1,1,0.1
19,10,1,2,0.1
19,10,1,3,0.1
19,10,1,4,0.1
19,10,1,5,0.1
19,10,1,6,0.1
19,10,1,7,1.1746555343476413
19,10,1,8,0.1
19,10,1,9,0.1
19,10,1,10,0.1
19,10,1,11,0.1
19,10,1,12,0.1
19,10,1,13,0.1
19,10,1,14,0.1
19,10,1,15,0.1
19,10,1,16,0.1
19,10,1,17,0.1
19,10,1,18,0.1
19,10,1,19,0.1
19,10,1,20,0.1
19,10,0,0,0.1
19,10,0,1,0.1
19,10,0,2,0.1
19,10,0,3,0.1
19,10,0,4,0.1
19,10,0,5,0.1
19,10,0,6,0.1
19,10,0,7,0.1
19,10,0,8,0.1
19,10,0,9,0.1
19,10,0,10,0.1
19,10,0,11,0.1
19,10,0,12,0.1
19,10,0,13,0.1
19,10,0,14,0.1
19,10,0,15,0.1
19,10,0,16,0.1
19,10,0,17,0.1
19,10,0,18,0.08999999999999504
19,10,0,19,0.1
19,10,0,20,0.1
19,10,0,0,0.1
19,10,0,1,0.1
19,10,0,2,0.1
19,10,0,3,0.1
19,10,0,4,0.1
19,10,0,5,0.1
19,10,0,6,0.1
19,10,0,7,0.1
19,10,0,8,0.1
19,10,0,9,0.1
19,10,0,10,0.1
19,10,0,11,0.1
19,10,0,12,0.1
19,10,0,13,0.1
19,10,0,14,0.12083601213286796
19,10,0,15,0.1
19,10,0,16,0.1
19,10,0,17,0.1
19,10,0,18,0.1
19,10,0,19,0.1
19,10,0,20,0.1
19,10,1,0,0.1
19,10,1,1,0.1
19,10,1,2,0.1
19,10,1,3,0.1
19,10,1,4,0.1
19,10,1,5,0.1
19,10,1,6,0.1
19,10,1,7,0.1
19,10,1,8,0.1
19,10,1,9,0.1
19,10,1,10,0.1
19,10,1,11,0.1
19,10,1,12,0.1
19,10,1,13,0.1
19,10,1,14,0.1
19,10,1,15,0.1
19,10,1,16,0.1
19,10,1,17,0.1
19,10,1,18,0.1
19,10,1,19,0.1
19,10,1,20,0.089888976024452
19,10,0,0,0.1
19,10,0,1,0.1
19,10,0,2,0.1
19,10,0,3,0.1
19,10,0,4,0.1
19,10,0,5,0.1
19,10,0,6,0.1
19,10,0,7,0.1
19,10,0,8,0.1
19,10,0,9,0.08999999110590978
19,10,0,10,0.1
19,10,0,11,0.1
19,10,0,12,0.1
19,10,0,13,0.1
19,10,0,14,0.1
19,10,0,15,0.1
19,10,0,16,0.1
19,10,0,17,0.1
19,10,0,18,0.1
19,10,0,19,0.1
19,10,0,20,0.1
19,10,0,0,0.1
19,10,0,1,0.1
19,10,0,2,0.08805856418325955
19,10,0,3,0.1
19,10,0,4,0.1
19,10,0,5,0.1
19,10,0,6,0.1
19,10,0,7,0.1
19,10,0,8,0.1
19,10,0,9,0.1
19,10,0,10,0.1
19,10,0,11,0.1
19,10,0,12,0.1
19,10,0,13,0.1
19,10,0,14,0.1
19,10,0,15,0.1
19,10,0,16,0.1
19,10,0,17,0.1
19,10,0,18,0.1
19,10,0,19,0.1
19,10,0,20,0.1
19,10,0,0,0.1
19,10,0,1,0.1
19,10,0,2,0.1
19,10,0,3,0.1
19,10,0,4,0.1
19,10,0,5,0.1
19,10,0,6,0.1
19,10,0,7,0.1
19,10,0,8,0.1
19,10,0,9,0.1
19,10,0,10,0.1
19,10,0,11,0.08999735876777423
19,10,0,12,0.1
19,10,0,13,0.1
19,10,0,14,0.1
19,10,0,15,0.1
19,10,0,16,0.1
19,10,0,17,0.1
19,10,0,18,0.1
19,10,0,19,0.1
19,10,0,20,0.1
19,10,0,0,0.1
19,10,0,1,0.1
19,10,0,2,0.1
19,10,0,3,0.1
19,10,0,4,0.1
19,10,0,5,0.1
19,10,0,6,0.1
19,10,0,7,0.1
19,10,0,8,0.1
19,10,0,9,0.1
19,10,0,10,0.1
19,10,0,11,0.1
19,10,0,12,0.1
19,10,0,13,2.543595361646084e-07
19,10,0,14,0.1
19,10,0,15,0.1
19,10,0,16,0.1
19,10,0,17,0.1
19,10,0,18,0.1
19,10,0,19,0.1
19,10,0,20,0.1
19,10,0,0,0.1
19,10,0,1,0.1
19,10,0,2,0.1
19,10,0,3,0.1
19,10,0,4,0.1
19,10,0,5,0.1
19,10,0,6,0.1
19,10,0,7,0.1
19,10,0,8,0.1
19,10,0,9,0.1
19,10,0,10,0.09000007272882034
19,10,0,11,0.1
19,10,0,12,0.1
19,10,0,13,0.1
19,10,0,14,0.1
19,10,0,15,0.1
19,10,0,16,0.1
19,10,0,17,0.1
19,10,0,18,0.1
19,10,0,19,0.1
19,10,0,20,0.1
19,10,1,0,0.1
19,10,1,1,0.1
19,10,1,2,0.1
19,10,1,3,0.1
19,10,1,4,0.1
19,10,1,5,-0.06867384916696803
19,10,1,6,0.1
19,10,1,7,0.1
19,10,1,8,0.1
19,10,1,9,0.1
19,10,1,10,0.1
19,10,1,11,0.1
19,10,1,12,0.1
19,10,1,13,0.1
19,10,1,14,0.1
19,10,1,15,0.1
19,10,1,16,0.1
19,10,1,17,0.1
19,10,1,18,0.1
19,10,1,19,0.1
19,10,1,20,0.1
19,10,0,0,0.1
19,10,0,1,0.1
19,10,0,2,0.1
19,10,0,3,0.1
19,10,0,4,0.1
19,10,0,5,0.1
19,10,0,6,0.1
19,10,0,7,0.1
19,10,0,8,0.1
19,10,0,9,0.1
19,10,0,10,0.1
19,10,0,11,0.1
19,10,0,12,0.1
19,10,0,13,0.1
19,10,0,14,0.1
19,10,0,15,0.06498422745050007
19,10,0,16,0.1
19,10,0,17,0.1
19,10,0,18,0.1
19,10,0,19,0.1
19,10,0,20,0.1
19,10,1,0,0.1
19,10,1,1,0.1
19,10,1,2,0.1
19,10,1,3,0.1139457248278341
19,10,1,4,0.1
19,10,1,5,0.1
19,10,1,6,0.1
19,10,1,7,0.1
19,10,1,8,0.1
19,10,1,9,0.1
19,10,1,10,0.1
19,10,1,11,0.1
19,10,1,12,0.1
19,10,1,13,0.1
19,10,1,14,0.1
19,10,1,15,0.1
19,10,1,16,0.1
19,10,1,17,0.1
19,10,1,18,0.1
19,10,1,19,0.1
19,10,1,20,0.1
19,10,1,0,0.0764876819368018
19,10,1,1,0.1
19,10,1,2,0.1
19,10,1,3,0.1
19,10,1,4,0.1
19,10,1,5,0.1
19,10,1,6,0.1
19,10,1,7,0.1
19,10,1,8,0.1
19,10,1,9,0.1
19,10,1,10,0.1
19,10,1,11,0.1
19,10,1,12,0.1
19,10,1,13,0.1
19,10,1,14,0.1
19,10,1,15,0.1
19,10,1,16,0.1
19,10,1,17,0.1
19,10,1,18,0.1
19,10,1,19,0.1
19,10,1,20,0.1
19,10,0,0,0.1
19,10,0,1,0.1
19,10,0,2,0.1
19,10,0,3,0.1
19,10,0,4,0.1
19,10,0,5,0.08293480695239241
19,10,0,6,0.1
19,10,0,7,0.1
19,10,0,8,0.1
19,10,0,9,0.1
19,10,0,10,0.1
19,10,0,11,0.1
19,10,0,12,0.1
19,10,0,13,0.1
19,10,0,14,0.1
19,10,0,15,0.1
19,10,0,16,0.1
19,10,0,17,0.1
19,10,0,18,0.1
19,10,0,19,0.1
19,10,0,20,0.1
19,10,1,0,0.1
19,10,1,1,0.1
19,10,1,2,0.1
19,10,1,3,0.1
19,10,1,4,0.1
19,10,1,5,0.1
19,10,1,6,0.1
19,10,1,7,0.1
19,10,1,8,0.1
19,10,1,9,0.1
19,10,1,10,0.1
19,10,1,11,0.1
19,10,1,12,0.08979451931062996
19,10,1,13,0.1
19,10,1,14,0.1
19,10,1,15,0.1
19,10,1,16,0.1
19,10,1,17,0.1
19,10,1,18,0.1
19,10,1,19,0.1
19,10,1,20,0.1
19,10,0,0,0.08999998151918055
19,10,0,1,0.1
19,10,0,2,0.1
19,10,0,3,0.1
19,10,0,4,0.1
19,10,0,5,0.1
19,10,0,6,0.1
19,10,0,7,0.1
19,10,0,8,0.1
19,10,0,9,0.1
19,10,0,10,0.1
19,10,0,11,0.1
19,10,0,12,0.1
19,10,0,13,0.1
19,10,0,14,0.1
19,10,0,15,0.1
19,10,0,16,0.1
19,10,0,17,0.1
19,10,0,18,0.1
19,10,0,19,0.1
19,10,0,20,0.1
19,10,0,0,0.1
19,10,0,1,0.08775300418584517
19,10,0,2,0.1
19,10,0,3,0.1
19,10,0,4,0.1
19,10,0,5,0.1
19,10,0,6,0.1
19,10,0,7,0.1
19,10,0,8,0.1
19,10,0,9,0.1
19,10,0,10,0.1
19,10,0,11,0.1
19,10,0,12,0.1
19,10,0,13,0.1
19,10,0,14,0.1
19,10,0,15,0.1
19,10,0,16,0.1
19,10,0,17,0.1
19,10,0,18,0.1
19,10,0,19,0.1
19,10,0,20,0.1
19,10,0,0,0.1
19,10,0,1,0.1
19,10,0,2,0.1
19,10,0,3,0.08418288828040019
19,10,0,4,0.1
19,10,0,5,0.1
19,10,0,6,0.1
19,10,0,7,0.1
19,10,0,8,0.1
19,10,0,9,0.1
19,10,0,10,0.1
19,10,0,11,0.1
19,10,0,12,0.1
19,10,0,13,0.1
19,10,0,14,0.1
19,10,0,15,0.1
19,10,0,16,0.1
19,10,0,17,0.1
19,10,0,18,0.1
19,10,0,19,0.1
19,10,0,20,0.1
19,10,0,0,0.1
19,10,0,1,0.1
19,10,0,2,0.1
19,10,0,3,0.1
19,10,0,4,0.1
19,10,0,5,0.1
19,10,0,6,0.1
19,10,0,7,0.1
19,10,0,8,0.1
19,10,0,9,0.1
19,10,0,10,0.1
19,10,0,11,0.1
19,10,0,12,0.1
19,10,0,13,0.1
19,10,0,14,0.1
19,10,0,15,0.1
19,10,0,16,0.1
19,10,0,17,0.08999999991428081
19,10,0,18,0.1
19,10,0,19,0.1
19,10,0,20,0.1
19,10,0,0,0.1
19,10,0,1,0.1
19,10,0,2,0.1
19,10,0,3,0.1
19,10,0,4,0.1
19,10,0,5,0.1
19,10,0,6,0.1
19,10,0,7,0.1
19,10,0,8,0.1
19,10,0,9,0.1
19,10,0,10,0.1
19,10,0,11,0.1
19,10,0,12,0.1
19,10,0,13,0.1
19,10,0,14,0.1
19,10,0,15,0.1
19,10,0,16,0.1
19,10,0,17,0.1
19,10,0,18,0.1
19,10,0,19,0.0899059882034096
19,10,0,20,0.1
19,10,0,0,0.1
19,10,0,1,0.1
19,10,0,2,0.1
19,10,0,3,0.1
19,10,0,4,0.1
19,10,0,5,0.1
19,10,0,6,0.08999999999999994
19,10,0,7,0.1
19,10,0,8,0.1
19,10,0,9,0.1
19,10,0,10,0.1
19,10,0,11,0.1
19,10,0,12,0.1
19,10,0,13,0.1
19,10,0,14,0.1
19,10,0,15,0.1
19,10,0,16,0.1
19,10,0,17,0.1
19,10,0,18,0.1
19,10,0,19,0.1
19,10,0,20,0.1
19,10,0,0,0.1
19,10,0,1,0.1
19,10,0,2,0.1
19,10,0,3,0.1
19,10,0,4,0.1
19,10,0,5,0.1
19,10,0,6,0.1
19,10,0,7,0.1
19,10,0,8,0.1
19,10,0,9,0.1
19,10,0,10,0.1
19,10,0,11,0.1
19,10,0,12,0.1
19,10,0,13,0.1
19,10,0,14,0.1
19,10,0,15,0.1
19,10,0,16,0.08999067013940591
19,10,0,17,0.1
19,10,0,18,0.1
19,10,0,19,0.1
19,10,0,20,0.1
19,10,1,0,0.1
19,10,1,1,0.1
19,10,1,2,0.1
19,10,1,3,0.1
19,10,1,4,0.1
19,10,1,5,0.1
19,10,1,6,0.08998076238513847
19,10,1,7,0.1
19,10,1,8,0.1
19,10,1,9,0.1
19,10,1,10,0.1
19,10,1,11,0.1
19,10,1,12,0.1
19,10,1,13,0.1
19,10,1,14,0.1
19,10,1,15,0.1
19,10,1,16,0.1
19,10,1,17,0.1
19,10,1,18,0.1
19,10,1,19,0.1
19,10,1,20,0.1
19,10,1,0,0.1
19,10,1,1,0.1
19,10,1,2,0.1
19,10,1,3,0.1
19,10,1,4,-0.2836068638564798
19,10,1,5,0.1
19,10,1,6,0.1
19,10,1,7,0.1
19,10,1,8,0.1
19,10,1,9,0.1
19,10,1,10,0.1
19,10,1,11,0.1
19,10,1,12,0.1
19,10,1,13,0.1
19,10,1,14,0.1
19,10,1,15,0.1
19,10,1,16,0.1
19,10,1,17,0.1
19,10,1,18,0.1
19,10,1,19,0.1
19,10,1,20,0.1
19,10,1,0,0.1
19,10,1,1,0.1
19,10,1,2,0.1
19,10,1,3,0.1
19,10,1,4,0.1
19,10,1,5,0.1
19,10,1,6,0.1
19,10,1,7,0.1
19,10,1,8,0.1
19,10,1,9,0.1
19,10,1,10,0.1
19,10,1,11,0.1
19,10,1,12,0.1
19,10,1,13,0.1
19,10,1,14,0.1
19,10,1,15,0.1
19,10,1,16,0.1
19,10,1,17,0.1
19,10,1,18,0.1
19,10,1,19,0.08999333415819925
19,10,1,20,0.1
19,10,0,0,0.1
19,10,0,1,0.1
19,10,0,2,0.1
19,10,0,3,0.1
19,10,0,4,0.1
19,10,0,5,0.1
19,10,0,6,0.1
19,10,0,7,0.1
19,10,0,8,0.1
19,10,0,9,0.1
19,10,0,10,0.1
19,10,0,11,0.1
19,10,0,12,0.09000000137117486
19,10,0,13,0.1
19,10,0,14,0.1
19,10,0,15,0.1
19,10,0,16,0.1
19,10,0,17,0.1
19,10,0,18,0.1
19,10,0,19,0.1
19,10,0,20,0.1
19,10,1,0,0.1
19,10,1,1,0.1
19,10,1,2,0.1
19,10,1,3,0.1
19,10,1,4,0.1
19,10,1,5,0.1
19,10,1,6,0.1
19,10,1,7,0.1
19,10,1,8,0.1
19,10,1,9,0.1
19,10,1,10,0.1
19,10,1,11,0.1
19,10,1,12,0.1
19,10,1,13,0.08999020293673952
19,10,1,14,0.1
19,10,1,15,0.1
19,10,1,16,0.1
19,10,1,17,0.1
19,10,1,18,0.1
19,10,1,19,0.1
19,10,1,20,0.1
19,10,1,0,0.1
19,10,1,1,0.1
19,10,1,2,0.1
19,10,1,3,0.1
19,10,1,4,0.1
19,10,1,5,0.1
19,10,1,6,0.1
19,10,1,7,0.1
19,10,1,8,0.1
19,10,1,9,0.1
19,10,1,10,0.1
19,10,1,11,0.1
19,10,1,12,0.1
19,10,1,13,0.1
19,10,1,14,0.1
19,10,1,15,0.08999927788957983
19,10,1,16,0.1
19,10,1,17,0.1
19,10,1,18,0.1
19,10,1,19,0.1
19,10,1,20,0.1
19,10,1,0,0.1
19,10,1,1,0.1
19,10,1,2,0.1
19,10,1,3,0.1
19,10,1,4,0.1
19,10,1,5,0.1
19,10,1,6,0.1
19,10,1,7,0.1
19,10,1,8,0.1
19,10,1,9,0.1
19,10,1,10,0.1
19,10,1,11,0.1
19,10,1,12,0.1
19,10,1,13,0.1
19,10,1,14,0.1
19,10,1,15,0.1
19,10,1,16,0.1
19,10,1,17,0.12698204208980962
19,10,1,18,0.1
19,10,1,19,0.1
19,10,1,20,0.1
19,10,0,0,0.1
19,10,0,1,0.1
19,10,0,2,0.1
19,10,0,3,0.1
19,10,0,4,0.1
19,10,0,5,0.1
19,10,0,6,0.1
19,10,0,7,0.1
19,10,0,8,0.1
19,10,0,9,0.1
19,10,0,10,0.1
19,10,0,11,0.1
19,10,0,12,0.1
19,10,0,13,0.1
19,10,0,14,0.1
19,10,0,15,0.1
19,10,0,16,0.1
19,10,0,17,0.1
19,10,0,18,0.1
19,10,0,19,0.1
19,10,0,20,0.08998698405900489
19,10,1,0,0.1
19,10,1,1,0.1
19,10,1,2,0.1
19,10,1,3,0.1
19,10,1,4,0.1
19,10,1,5,0.1
19,10,1,6,0.1
19,10,1,7,0.1
19,10,1,8,-0.29189048540090734
19,10,1,9,0.1
19,10,1,10,0.1
19,10,1,11,0.1
19,10,1,12,0.1
19,10,1,13,0.1
19,10,1,14,0.1
19,10,1,15,0.1
19,10,1,16,0.1
19,10,1,17,0.1
19,10,1,18,0.1
19,10,1,19,0.1
19,10,1,20,0.1
19,10,0,0,0.1
19,10,0,1,0.1
19,10,0,2,0.1
19,10,0,3,0.1
19,10,0,4,0.1
19,10,0,5,0.1
19,10,0,6,0.1
19,10,0,7,0.1
19,10,0,8,0.0892204807004009
19,10,0,9,0.1
19,10,0,10,0.1
19,10,0,11,0.1
19,10,0,12,0.1
19,10,0,13,0.1
19,10,0,14,0.1
19,10,0,15,0.1
19,10,0,16,0.1
19,10,0,17,0.1
19,10,0,18,0.1
19,10,0,19,0.1
19,10,0,20,0.1
19,10,1,0,0.1
19,10,1,1,0.1
19,10,1,2,0.1
19,10,1,3,0.1
19,10,1,4,0.1
19,10,1,5,0.1
19,10,1,6,0.1
19,10,1,7,0.1
19,10,1,8,0.1
19,10,1,9,0.1
19,10,1,10,0.0899689145416092
19,10,1,11,0.1
19,10,1,12,0.1
19,10,1,13,0.1
19,10,1,14,0.1
19,10,1,15,0.1
19,10,1,16,0.1
19,10,1,17,0.1
19,10,1,18,0.1
19,10,1,19,0.1
19,10,1,20,0.1
19,10,1,0,0.1
19,10,1,1,0.08975763611727844
19,10,1,2,0.1
19,10,1,3,0.1
19,10,1,4,0.1
19,10,1,5,0.1
19,10,1,6,0.1
19,10,1,7,0.1
19,10,1,8,0.1
19,10,1,9,0.1
19,10,1,10,0.1
19,10,1,11,0.1
19,10,1,12,0.1
19,10,1,13,0.1
19,10,1,14,0.1
19,10,1,15,0.1
19,10,1,16,0.1
19,10,1,17,0.1
19,10,1,18,0.1
19,10,1,19,0.1
19,10,1,20,0.1
19,10,0,0,0.1
19,10,0,1,0.1
19,10,0,2,0.1
19,10,0,3,0.1
19,10,0,4,1.1416940649225493
19,10,0,5,0.1
19,10,0,6,0.1
19,10,0,7,0.1
19,10,0,8,0.1
19,10,0,9,0.1
19,10,0,10,0.1
19,10,0,11,0.1
19,10,0,12,0.1
19,10,0,13,0.1
19,10,0,14,0.1
19,10,0,15,0.1
19,10,0,16,0.1
19,10,0,17,0.1
19,10,0,18,0.1
19,10,0,19,0.1
19,10,0,20,0.1
19,10,1,0,0.1
19,10,1,1,0.1
19,10,1,2,0.1
19,10,1,3,0.1
19,10,1,4,0.1
19,10,1,5,0.1
19,10,1,6,0.1
19,10,1,7,0.1
19,10,1,8,0.1
19,10,1,9,0.1
19,10,1,10,0.1
19,10,1,11,0.1
19,10,1,12,0.1
19,10,1,13,0.1
19,10,1,14,0.08997966350767986
19,10,1,15,0.1
19,10,1,16,0.1
19,10,1,17,0.1
19,10,1,18,0.1
19,10,1,19,0.1
19,10,1,20,0.1
19,10,1,0,0.1
19,10,1,1,0.1
19,10,1,2,0.1
19,10,1,3,0.1
19,10,1,4,0.1
19,10,1,5,0.1
19,10,1,6,0.1
19,10,1,7,0.1
19,10,1,8,0.1
19,10,1,9,0.8279262946285435
19,10,1,10,0.1
19,10,1,11,0.1
19,10,1,12,0.1
19,10,1,13,0.1
19,10,1,14,0.1
19,10,1,15,0.1
19,10,1,16,0.1
19,10,1,17,0.1
19,10,1,18,0.1
19,10,1,19,0.1
19,10,1,20,0.1
19,10,1,0,0.1
19,10,1,1,0.1
19,10,1,2,0.1
19,10,1,3,0.1
19,10,1,4,0.1
19,10,1,5,0.1
19,10,1,6,0.1
19,10,1,7,0.1
19,10,1,8,0.1
19,10,1,9,0.1
19,10,1,10,0.1
19,10,1,11,0.1
19,10,1,12,0.1
19,10,1,13,0.1
19,10,1,14,0.1
19,10,1,15,0.1
19,10,1,16,0.08999873455608108
19,10,1,17,0.1
19,10,1,18,0.1
19,10,1,19,0.1
19,10,1,20,0.1
19,10,1,0,0.1
19,10,1,1,0.1
19,10,1,2,0.1
19,10,1,3,0.1
19,10,1,4,0.1
19,10,1,5,0.1
19,10,1,6,0.1
19,10,1,7,0.1
19,10,1,8,0.1
19,10,1,9,0.1
19,10,1,10,0.1
19,10,1,11,0.1
19,10,1,12,0.1
19,10,1,13,0.1
19,10,1,14,0.1
19,10,1,15,0.1
19,10,1,16,0.1
19,10,1,17,0.1
19,10,1,18,0.08999040294141275
19,10,1,19,0.1
19,10,1,20,0.1
19,10,1,0,0.1
19,10,1,1,0.1
19,10,1,2,0.1
19,10,1,3,0.1
19,10,1,4,0.1
19,10,1,5,0.1
19,10,1,6,0.1
19,10,1,7,0.1
19,10,1,8,0.1
19,10,1,9,0.1
19,10,1,10,0.1
19,10,1,11,-0.010007466836721504
19,10,1,12,0.1
19,10,1,13,0.1
19,10,1,14,0.1
19,10,1,15,0.1
19,10,1,16,0.1
19,10,1,17,0.1
19,10,1,18,0.1
19,10,1,19,0.1
19,10,1,20,0.1
19,10,1,0,0.1
19,10,1,1,0.1
19,10,1,2,0.06940336032250538
19,10,1,3,0.1
19,10,1,4,0.1
19,10,1,5,0.1
19,10,1,6,0.1
19,10,1,7,0.1
19,10,1,8,0.1
19,10,1,9,0.1
19,10,1,10,0.1
19,10,1,11,0.1
19,10,1,12,0.1
19,10,1,13,0.1
19,10,1,14,0.1
19,10,1,15,0.1
19,10,1,16,0.1
19,10,1,17,0.1
19,10,1,18,0.1
19,10,1,19,0.1
19,10,1,20,0.1
20,1,0,0,0.1
20,1,0,1,0.1
20,1,0,2,0.1
20,1,0,3,0.12968489463320712
20,1,0,4,0.1
20,1,0,5,0.1
20,1,0,6,0.1
20,1,0,7,0.1
20,1,0,8,0.1
20,1,0,9,0.1
20,1,0,10,0.1
20,1,0,11,0.1
