player_hand,dealer_hand,is_soft_hand,bet,Q-Value
24,10,1,4,0
24,10,1,5,0
24,10,1,6,0
24,10,1,7,0
24,10,1,8,0
24,10,1,9,0
24,10,1,10,0
24,10,1,11,0
24,10,1,12,0
24,10,1,13,0
24,10,1,14,0
24,10,1,15,0
24,10,1,16,0
24,10,1,17,0
24,10,1,18,0
24,10,1,19,0
24,10,1,20,0
24,10,1,0,0
24,10,1,1,0
24,10,1,2,0
24,10,1,3,0
24,10,1,4,0
24,10,1,5,0
24,10,1,6,0
24,10,1,7,0
24,10,1,8,0
24,10,1,9,0
24,10,1,10,0
24,10,1,11,0
24,10,1,12,0
24,10,1,13,0
24,10,1,14,0
24,10,1,15,0
24,10,1,16,0
24,10,1,17,0
24,10,1,18,0
24,10,1,19,0
24,10,1,20,0
24,10,1,0,0
24,10,1,1,0
24,10,1,2,0
24,10,1,3,0
24,10,1,4,0
24,10,1,5,0
24,10,1,6,0
24,10,1,7,0
24,10,1,8,0
24,10,1,9,0
24,10,1,10,0
24,10,1,11,0
24,10,1,12,0
24,10,1,13,0
24,10,1,14,0
24,10,1,15,0
24,10,1,16,0
24,10,1,17,0
24,10,1,18,0
24,10,1,19,0
24,10,1,20,0
24,10,1,0,0
24,10,1,1,0
24,10,1,2,0
24,10,1,3,0
24,10,1,4,0
24,10,1,5,0
24,10,1,6,0
24,10,1,7,0
24,10,1,8,0
24,10,1,9,0
24,10,1,10,0
24,10,1,11,0
24,10,1,12,0
24,10,1,13,0
24,10,1,14,0
24,10,1,15,0
24,10,1,16,0
24,10,1,17,0
24,10,1,18,0
24,10,1,19,0
24,10,1,20,0
24,10,1,0,0
24,10,1,1,0
24,10,1,2,0
24,10,1,3,0
24,10,1,4,0
24,10,1,5,0
24,10,1,6,0
24,10,1,7,0
24,10,1,8,0
24,10,1,9,0
24,10,1,10,0
24,10,1,11,0
24,10,1,12,0
24,10,1,13,0
24,10,1,14,0
24,10,1,15,0
24,10,1,16,0
24,10,1,17,0
24,10,1,18,0
24,10,1,19,0
24,10,1,20,0
24,10,1,0,0
24,10,1,1,0
24,10,1,2,0
24,10,1,3,0
24,10,1,4,0
24,10,1,5,0
24,10,1,6,0
24,10,1,7,0
24,10,1,8,0
24,10,1,9,0
24,10,1,10,0
24,10,1,11,0
24,10,1,12,0
24,10,1,13,0
24,10,1,14,0
24,10,1,15,0
24,10,1,16,0
24,10,1,17,0
24,10,1,18,0
24,10,1,19,0
24,10,1,20,0
24,10,1,0,0
24,10,1,1,0
24,10,1,2,0
24,10,1,3,0
24,10,1,4,0
24,10,1,5,0
24,10,1,6,0
24,10,1,7,0
24,10,1,8,0
24,10,1,9,0
24,10,1,10,0
24,10,1,11,0
24,10,1,12,0
24,10,1,13,0
24,10,1,14,0
24,10,1,15,0
24,10,1,16,0
24,10,1,17,0
24,10,1,18,0
24,10,1,19,0
24,10,1,20,0
24,10,1,0,0
24,10,1,1,0
24,10,1,2,0
24,10,1,3,0
24,10,1,4,0
24,10,1,5,0
24,10,1,6,0
24,10,1,7,0
24,10,1,8,0
24,10,1,9,0
24,10,1,10,0
24,10,1,11,0
24,10,1,12,0
24,10,1,13,0
24,10,1,14,0
24,10,1,15,0
24,10,1,16,0
24,10,1,17,0
24,10,1,18,0
24,10,1,19,0
24,10,1,20,0
25,1,0,0,0
25,1,0,1,0
25,1,0,2,0
25,1,0,3,0
25,1,0,4,0
25,1,0,5,0
25,1,0,6,0
25,1,0,7,0
25,1,0,8,0
25,1,0,9,0
25,1,0,10,0
25,1,0,11,0
25,1,0,12,0
25,1,0,13,0
25,1,0,14,0
25,1,0,15,0
25,1,0,16,0
25,1,0,17,0
25,1,0,18,0
25,1,0,19,0
25,1,0,20,0
25,1,0,0,0
25,1,0,1,0
25,1,0,2,0
25,1,0,3,0
25,1,0,4,0
25,1,0,5,0
25,1,0,6,0
25,1,0,7,0
25,1,0,8,0
25,1,0,9,0
25,1,0,10,0
25,1,0,11,0
25,1,0,12,0
25,1,0,13,0
25,1,0,14,0
25,1,0,15,0
25,1,0,16,0
25,1,0,17,0
25,1,0,18,0
25,1,0,19,0
25,1,0,20,0
25,1,0,0,0
25,1,0,1,0
25,1,0,2,0
25,1,0,3,0
25,1,0,4,0
25,1,0,5,0
25,1,0,6,0
25,1,0,7,0
25,1,0,8,0
25,1,0,9,0
25,1,0,10,0
25,1,0,11,0
25,1,0,12,0
25,1,0,13,0
25,1,0,14,0
25,1,0,15,0
25,1,0,16,0
25,1,0,17,0
25,1,0,18,0
25,1,0,19,0
25,1,0,20,0
25,1,0,0,0
25,1,0,1,0
25,1,0,2,0
25,1,0,3,0
25,1,0,4,0
25,1,0,5,0
25,1,0,6,0
25,1,0,7,0
25,1,0,8,0
25,1,0,9,0
25,1,0,10,0
25,1,0,11,0
25,1,0,12,0
25,1,0,13,0
25,1,0,14,0
25,1,0,15,0
25,1,0,16,0
25,1,0,17,0
25,1,0,18,0
25,1,0,19,0
25,1,0,20,0
25,1,0,0,0
25,1,0,1,0
25,1,0,2,0
25,1,0,3,0
25,1,0,4,0
25,1,0,5,0
25,1,0,6,0
25,1,0,7,0
25,1,0,8,0
25,1,0,9,0
25,1,0,10,0
25,1,0,11,0
25,1,0,12,0
25,1,0,13,0
25,1,0,14,0
25,1,0,15,0
25,1,0,16,0
25,1,0,17,0
25,1,0,18,0
25,1,0,19,0
25,1,0,20,0
25,1,0,0,0
25,1,0,1,0
25,1,0,2,0
25,1,0,3,0
25,1,0,4,0
25,1,0,5,0
25,1,0,6,0
25,1,0,7,0
25,1,0,8,0
25,1,0,9,0
25,1,0,10,0
25,1,0,11,0
25,1,0,12,0
25,1,0,13,0
25,1,0,14,0
25,1,0,15,0
25,1,0,16,0
25,1,0,17,0
25,1,0,18,0
25,1,0,19,0
25,1,0,20,0
25,1,0,0,0
25,1,0,1,0
25,1,0,2,0
25,1,0,3,0
25,1,0,4,0
25,1,0,5,0
25,1,0,6,0
25,1,0,7,0
25,1,0,8,0
25,1,0,9,0
25,1,0,10,0
25,1,0,11,0
25,1,0,12,0
25,1,0,13,0
25,1,0,14,0
25,1,0,15,0
25,1,0,16,0
25,1,0,17,0
25,1,0,18,0
25,1,0,19,0
25,1,0,20,0
25,1,0,0,0
25,1,0,1,0
25,1,0,2,0
25,1,0,3,0
25,1,0,4,0
25,1,0,5,0
25,1,0,6,0
25,1,0,7,0
25,1,0,8,0
25,1,0,9,0
25,1,0,10,0
25,1,0,11,0
25,1,0,12,0
25,1,0,13,0
25,1,0,14,0
25,1,0,15,0
25,1,0,16,0
25,1,0,17,0
25,1,0,18,0
25,1,0,19,0
25,1,0,20,0
25,1,1,0,0
25,1,1,1,0
25,1,1,2,0
25,1,1,3,0
25,1,1,4,0
25,1,1,5,0
25,1,1,6,0
25,1,1,7,0
25,1,1,8,0
25,1,1,9,0
25,1,1,10,0
25,1,1,11,0
25,1,1,12,0
25,1,1,13,0
25,1,1,14,0
25,1,1,15,0
25,1,1,16,0
25,1,1,17,0
25,1,1,18,0
25,1,1,19,0
25,1,1,20,0
25,1,0,0,0
25,1,0,1,0
25,1,0,2,0
25,1,0,3,0
25,1,0,4,0
25,1,0,5,0
25,1,0,6,0
25,1,0,7,0
25,1,0,8,0
25,1,0,9,0
25,1,0,10,0
25,1,0,11,0
25,1,0,12,0
25,1,0,13,0
25,1,0,14,0
25,1,0,15,0
25,1,0,16,0
25,1,0,17,0
25,1,0,18,0
25,1,0,19,0
25,1,0,20,0
25,1,0,0,0
25,1,0,1,0
25,1,0,2,0
25,1,0,3,0
25,1,0,4,0
25,1,0,5,0
25,1,0,6,0
25,1,0,7,0
25,1,0,8,0
25,1,0,9,0
25,1,0,10,0
25,1,0,11,0
25,1,0,12,0
25,1,0,13,0
25,1,0,14,0
25,1,0,15,0
25,1,0,16,0
25,1,0,17,0
25,1,0,18,0
25,1,0,19,0
25,1,0,20,0
25,1,0,0,0
25,1,0,1,0
25,1,0,2,0
25,1,0,3,0
25,1,0,4,0
25,1,0,5,0
25,1,0,6,0
25,1,0,7,0
25,1,0,8,0
25,1,0,9,0
25,1,0,10,0
25,1,0,11,0
25,1,0,12,0
25,1,0,13,0
25,1,0,14,0
25,1,0,15,0
25,1,0,16,0
25,1,0,17,0
25,1,0,18,0
25,1,0,19,0
25,1,0,20,0
25,1,0,0,0
25,1,0,1,0
25,1,0,2,0
25,1,0,3,0
25,1,0,4,0
25,1,0,5,0
25,1,0,6,0
25,1,0,7,0
25,1,0,8,0
25,1,0,9,0
25,1,0,10,0
25,1,0,11,0
25,1,0,12,0
25,1,0,13,0
25,1,0,14,0
25,1,0,15,0
25,1,0,16,0
25,1,0,17,0
25,1,0,18,0
25,1,0,19,0
25,1,0,20,0
25,1,0,0,0
25,1,0,1,0
25,1,0,2,0
25,1,0,3,0
25,1,0,4,0
25,1,0,5,0
25,1,0,6,0
25,1,0,7,0
25,1,0,8,0
25,1,0,9,0
25,1,0,10,0
25,1,0,11,0
25,1,0,12,0
25,1,0,13,0
25,1,0,14,0
25,1,0,15,0
25,1,0,16,0
25,1,0,17,0
25,1,0,18,0
25,1,0,19,0
25,1,0,20,0
25,1,0,0,0
25,1,0,1,0
25,1,0,2,0
25,1,0,3,0
25,1,0,4,0
25,1,0,5,0
25,1,0,6,0
25,1,0,7,0
25,1,0,8,0
25,1,0,9,0
25,1,0,10,0
25,1,0,11,0
25,1,0,12,0
25,1,0,13,0
25,1,0,14,0
25,1,0,15,0
25,1,0,16,0
25,1,0,17,0
25,1,0,18,0
25,1,0,19,0
25,1,0,20,0
25,1,1,0,0
25,1,1,1,0
25,1,1,2,0
25,1,1,3,0
25,1,1,4,0
25,1,1,5,0
25,1,1,6,0
25,1,1,7,0
25,1,1,8,0
25,1,1,9,0
25,1,1,10,0
25,1,1,11,0
25,1,1,12,0
25,1,1,13,0
25,1,1,14,0
25,1,1,15,0
25,1,1,16,0
25,1,1,17,0
25,1,1,18,0
25,1,1,19,0
25,1,1,20,0
25,1,0,0,0
25,1,0,1,0
25,1,0,2,0
25,1,0,3,0
25,1,0,4,0
25,1,0,5,0
25,1,0,6,0
25,1,0,7,0
25,1,0,8,0
25,1,0,9,0
25,1,0,10,0
25,1,0,11,0
25,1,0,12,0
25,1,0,13,0
25,1,0,14,0
25,1,0,15,0
25,1,0,16,0
25,1,0,17,0
25,1,0,18,0
25,1,0,19,0
25,1,0,20,0
25,1,0,0,0
25,1,0,1,0
25,1,0,2,0
25,1,0,3,0
25,1,0,4,0
25,1,0,5,0
25,1,0,6,0
25,1,0,7,0
25,1,0,8,0
25,1,0,9,0
25,1,0,10,0
25,1,0,11,0
25,1,0,12,0
25,1,0,13,0
25,1,0,14,0
25,1,0,15,0
25,1,0,16,0
25,1,0,17,0
25,1,0,18,0
25,1,0,19,0
25,1,0,20,0
25,1,0,0,0
25,1,0,1,0
25,1,0,2,0
25,1,0,3,0
25,1,0,4,0
25,1,0,5,0
25,1,0,6,0
25,1,0,7,0
25,1,0,8,0
25,1,0,9,0
25,1,0,10,0
25,1,0,11,0
25,1,0,12,0
25,1,0,13,0
25,1,0,14,0
25,1,0,15,0
25,1,0,16,0
25,1,0,17,0
25,1,0,18,0
25,1,0,19,0
25,1,0,20,0
25,1,0,0,0
25,1,0,1,0
25,1,0,2,0
25,1,0,3,0
25,1,0,4,0
25,1,0,5,0
25,1,0,6,0
25,1,0,7,0
25,1,0,8,0
25,1,0,9,0
25,1,0,10,0
25,1,0,11,0
25,1,0,12,0
25,1,0,13,0
25,1,0,14,0
25,1,0,15,0
25,1,0,16,0
25,1,0,17,0
25,1,0,18,0
25,1,0,19,0
25,1,0,20,0
25,1,0,0,0
25,1,0,1,0
25,1,0,2,0
25,1,0,3,0
25,1,0,4,0
25,1,0,5,0
25,1,0,6,0
25,1,0,7,0
25,1,0,8,0
25,1,0,9,0
25,1,0,10,0
25,1,0,11,0
25,1,0,12,0
25,1,0,13,0
25,1,0,14,0
25,1,0,15,0
25,1,0,16,0
25,1,0,17,0
25,1,0,18,0
25,1,0,19,0
25,1,0,20,0
25,1,1,0,0
25,1,1,1,0
25,1,1,2,0
25,1,1,3,0
25,1,1,4,0
25,1,1,5,0
25,1,1,6,0
25,1,1,7,0
25,1,1,8,0
25,1,1,9,0
25,1,1,10,0
25,1,1,11,0
25,1,1,12,0
25,1,1,13,0
25,1,1,14,0
25,1,1,15,0
25,1,1,16,0
25,1,1,17,0
25,1,1,18,0
25,1,1,19,0
25,1,1,20,0
25,1,1,0,0
25,1,1,1,0
25,1,1,2,0
25,1,1,3,0
25,1,1,4,0
25,1,1,5,0
25,1,1,6,0
25,1,1,7,0
25,1,1,8,0
25,1,1,9,0
25,1,1,10,0
25,1,1,11,0
25,1,1,12,0
25,1,1,13,0
25,1,1,14,0
25,1,1,15,0
25,1,1,16,0
25,1,1,17,0
25,1,1,18,0
25,1,1,19,0
25,1,1,20,0
25,1,1,0,0
25,1,1,1,0
25,1,1,2,0
25,1,1,3,0
25,1,1,4,0
25,1,1,5,0
25,1,1,6,0
25,1,1,7,0
25,1,1,8,0
25,1,1,9,0
25,1,1,10,0
25,1,1,11,0
25,1,1,12,0
25,1,1,13,0
25,1,1,14,0
25,1,1,15,0
25,1,1,16,0
25,1,1,17,0
25,1,1,18,0
25,1,1,19,0
25,1,1,20,0
25,1,1,0,0
25,1,1,1,0
25,1,1,2,0
25,1,1,3,0
25,1,1,4,0
25,1,1,5,0
25,1,1,6,0
25,1,1,7,0
25,1,1,8,0
25,1,1,9,0
25,1,1,10,0
25,1,1,11,0
25,1,1,12,0
25,1,1,13,0
25,1,1,14,0
25,1,1,15,0
25,1,1,16,0
25,1,1,17,0
25,1,1,18,0
25,1,1,19,0
25,1,1,20,0
25,1,1,0,0
25,1,1,1,0
25,1,1,2,0
25,1,1,3,0
25,1,1,4,0
25,1,1,5,0
25,1,1,6,0
25,1,1,7,0
25,1,1,8,0
25,1,1,9,0
25,1,1,10,0
25,1,1,11,0
25,1,1,12,0
25,1,1,13,0
25,1,1,14,0
25,1,1,15,0
25,1,1,16,0
25,1,1,17,0
25,1,1,18,0
25,1,1,19,0
25,1,1,20,0
25,1,1,0,0
25,1,1,1,0
25,1,1,2,0
25,1,1,3,0
25,1,1,4,0
25,1,1,5,0
25,1,1,6,0
25,1,1,7,0
25,1,1,8,0
25,1,1,9,0
25,1,1,10,0
25,1,1,11,0
25,1,1,12,0
25,1,1,13,0
25,1,1,14,0
25,1,1,15,0
25,1,1,16,0
25,1,1,17,0
25,1,1,18,0
25,1,1,19,0
25,1,1,20,0
25,1,1,0,0
25,1,1,1,0
25,1,1,2,0
25,1,1,3,0
25,1,1,4,0
25,1,1,5,0
25,1,1,6,0
25,1,1,7,0
25,1,1,8,0
25,1,1,9,0
25,1,1,10,0
25,1,1,11,0
25,1,1,12,0
25,1,1,13,0
25,1,1,14,0
25,1,1,15,0
25,1,1,16,0
25,1,1,17,0
25,1,1,18,0
25,1,1,19,0
25,1,1,20,0
25,1,1,0,0
25,1,1,1,0
25,1,1,2,0
25,1,1,3,0
25,1,1,4,0
25,1,1,5,0
25,1,1,6,0
25,1,1,7,0
25,1,1,8,0
25,1,1,9,0
25,1,1,10,0
25,1,1,11,0
25,1,1,12,0
25,1,1,13,0
25,1,1,14,0
25,1,1,15,0
25,1,1,16,0
25,1,1,17,0
25,1,1,18,0
25,1,1,19,0
25,1,1,20,0
25,1,1,0,0
25,1,1,1,0
25,1,1,2,0
25,1,1,3,0
25,1,1,4,0
25,1,1,5,0
25,1,1,6,0
25,1,1,7,0
25,1,1,8,0
25,1,1,9,0
25,1,1,10,0
25,1,1,11,0
25,1,1,12,0
25,1,1,13,0
25,1,1,14,0
25,1,1,15,0
25,1,1,16,0
25,1,1,17,0
25,1,1,18,0
25,1,1,19,0
25,1,1,20,0
25,1,1,0,0
25,1,1,1,0
25,1,1,2,0
25,1,1,3,0
25,1,1,4,0
25,1,1,5,0
25,1,1,6,0
25,1,1,7,0
25,1,1,8,0
25,1,1,9,0
25,1,1,10,0
25,1,1,11,0
25,1,1,12,0
25,1,1,13,0
25,1,1,14,0
25,1,1,15,0
25,1,1,16,0
25,1,1,17,0
25,1,1,18,0
25,1,1,19,0
25,1,1,20,0
25,1,1,0,0
25,1,1,1,0
25,1,1,2,0
25,1,1,3,0
25,1,1,4,0
25,1,1,5,0
25,1,1,6,0
25,1,1,7,0
25,1,1,8,0
25,1,1,9,0
25,1,1,10,0
25,1,1,11,0
25,1,1,12,0
25,1,1,13,0
25,1,1,14,0
25,1,1,15,0
25,1,1,16,0
25,1,1,17,0
25,1,1,18,0
25,1,1,19,0
25,1,1,20,0
25,2,0,0,0
25,2,0,1,0
25,2,0,2,0
25,2,0,3,0
25,2,0,4,0
25,2,0,5,0
25,2,0,6,0
25,2,0,7,0
25,2,0,8,0
25,2,0,9,0
25,2,0,10,0
25,2,0,11,0
25,2,0,12,0
25,2,0,13,0
25,2,0,14,0
25,2,0,15,0
25,2,0,16,0
25,2,0,17,0
25,2,0,18,0
25,2,0,19,0
25,2,0,20,0
25,2,0,0,0
25,2,0,1,0
25,2,0,2,0
25,2,0,3,0
25,2,0,4,0
25,2,0,5,0
25,2,0,6,0
25,2,0,7,0
25,2,0,8,0
25,2,0,9,0
25,2,0,10,0
25,2,0,11,0
25,2,0,12,0
25,2,0,13,0
25,2,0,14,0
25,2,0,15,0
25,2,0,16,0
25,2,0,17,0
25,2,0,18,0
25,2,0,19,0
25,2,0,20,0
25,2,0,0,0
25,2,0,1,0
25,2,0,2,0
25,2,0,3,0
25,2,0,4,0
25,2,0,5,0
25,2,0,6,0
25,2,0,7,0
25,2,0,8,0
25,2,0,9,0
25,2,0,10,0
25,2,0,11,0
25,2,0,12,0
25,2,0,13,0
25,2,0,14,0
25,2,0,15,0
25,2,0,16,0
25,2,0,17,0
25,2,0,18,0
25,2,0,19,0
25,2,0,20,0
25,2,0,0,0
25,2,0,1,0
25,2,0,2,0
25,2,0,3,0
25,2,0,4,0
25,2,0,5,0
25,2,0,6,0
25,2,0,7,0
25,2,0,8,0
25,2,0,9,0
25,2,0,10,0
25,2,0,11,0
25,2,0,12,0
25,2,0,13,0
25,2,0,14,0
25,2,0,15,0
25,2,0,16,0
25,2,0,17,0
25,2,0,18,0
25,2,0,19,0
25,2,0,20,0
25,2,0,0,0
25,2,0,1,0
25,2,0,2,0
25,2,0,3,0
25,2,0,4,0
25,2,0,5,0
25,2,0,6,0
25,2,0,7,0
25,2,0,8,0
25,2,0,9,0
25,2,0,10,0
25,2,0,11,0
25,2,0,12,0
25,2,0,13,0
25,2,0,14,0
25,2,0,15,0
25,2,0,16,0
25,2,0,17,0
25,2,0,18,0
25,2,0,19,0
25,2,0,20,0
25,2,0,0,0
25,2,0,1,0
25,2,0,2,0
25,2,0,3,0
25,2,0,4,0
25,2,0,5,0
25,2,0,6,0
25,2,0,7,0
25,2,0,8,0
25,2,0,9,0
25,2,0,10,0
25,2,0,11,0
25,2,0,12,0
25,2,0,13,0
25,2,0,14,0
25,2,0,15,0
25,2,0,16,0
25,2,0,17,0
25,2,0,18,0
25,2,0,19,0
25,2,0,20,0
25,2,0,0,0
25,2,0,1,0
25,2,0,2,0
25,2,0,3,0
25,2,0,4,0
25,2,0,5,0
25,2,0,6,0
25,2,0,7,0
25,2,0,8,0
25,2,0,9,0
25,2,0,10,0
25,2,0,11,0
25,2,0,12,0
25,2,0,13,0
25,2,0,14,0
25,2,0,15,0
25,2,0,16,0
25,2,0,17,0
25,2,0,18,0
25,2,0,19,0
25,2,0,20,0
25,2,0,0,0
25,2,0,1,0
25,2,0,2,0
25,2,0,3,0
25,2,0,4,0
25,2,0,5,0
25,2,0,6,0
25,2,0,7,0
25,2,0,8,0
25,2,0,9,0
25,2,0,10,0
25,2,0,11,0
25,2,0,12,0
25,2,0,13,0
25,2,0,14,0
25,2,0,15,0
25,2,0,16,0
25,2,0,17,0
25,2,0,18,0
25,2,0,19,0
25,2,0,20,0
25,2,0,0,0
25,2,0,1,0
25,2,0,2,0
25,2,0,3,0
25,2,0,4,0
25,2,0,5,0
25,2,0,6,0
25,2,0,7,0
25,2,0,8,0
25,2,0,9,0
25,2,0,10,0
25,2,0,11,0
25,2,0,12,0
25,2,0,13,0
25,2,0,14,0
25,2,0,15,0
25,2,0,16,0
25,2,0,17,0
25,2,0,18,0
25,2,0,19,0
25,2,0,20,0
25,2,0,0,0
25,2,0,1,0
25,2,0,2,0
25,2,0,3,0
25,2,0,4,0
25,2,0,5,0
25,2,0,6,0
25,2,0,7,0
25,2,0,8,0
25,2,0,9,0
25,2,0,10,0
25,2,0,11,0
25,2,0,12,0
25,2,0,13,0
25,2,0,14,0
25,2,0,15,0
25,2,0,16,0
25,2,0,17,0
25,2,0,18,0
25,2,0,19,0
25,2,0,20,0
25,2,0,0,0
25,2,0,1,0
25,2,0,2,0
25,2,0,3,0
25,2,0,4,0
25,2,0,5,0
25,2,0,6,0
25,2,0,7,0
25,2,0,8,0
25,2,0,9,0
25,2,0,10,0
25,2,0,11,0
25,2,0,12,0
25,2,0,13,0
25,2,0,14,0
25,2,0,15,0
25,2,0,16,0
25,2,0,17,0
25,2,0,18,0
25,2,0,19,0
25,2,0,20,0
25,2,0,0,0
25,2,0,1,0
25,2,0,2,0
25,2,0,3,0
25,2,0,4,0
25,2,0,5,0
25,2,0,6,0
25,2,0,7,0
25,2,0,8,0
25,2,0,9,0
25,2,0,10,0
25,2,0,11,0
25,2,0,12,0
25,2,0,13,0
25,2,0,14,0
25,2,0,15,0
25,2,0,16,0
25,2,0,17,0
25,2,0,18,0
25,2,0,19,0
25,2,0,20,0
25,2,0,0,0
25,2,0,1,0
25,2,0,2,0
25,2,0,3,0
25,2,0,4,0
25,2,0,5,0
25,2,0,6,0
25,2,0,7,0
25,2,0,8,0
25,2,0,9,0
25,2,0,10,0
25,2,0,11,0
25,2,0,12,0
25,2,0,13,0
25,2,0,14,0
25,2,0,15,0
25,2,0,16,0
25,2,0,17,0
25,2,0,18,0
25,2,0,19,0
25,2,0,20,0
25,2,0,0,0
25,2,0,1,0
25,2,0,2,0
25,2,0,3,0
25,2,0,4,0
25,2,0,5,0
25,2,0,6,0
25,2,0,7,0
25,2,0,8,0
25,2,0,9,0
25,2,0,10,0
25,2,0,11,0
25,2,0,12,0
25,2,0,13,0
25,2,0,14,0
25,2,0,15,0
25,2,0,16,0
25,2,0,17,0
25,2,0,18,0
25,2,0,19,0
25,2,0,20,0
25,2,1,0,0
25,2,1,1,0
25,2,1,2,0
25,2,1,3,0
25,2,1,4,0
25,2,1,5,0
25,2,1,6,0
25,2,1,7,0
25,2,1,8,0
25,2,1,9,0
25,2,1,10,0
25,2,1,11,0
25,2,1,12,0
25,2,1,13,0
25,2,1,14,0
25,2,1,15,0
25,2,1,16,0
25,2,1,17,0
25,2,1,18,0
25,2,1,19,0
25,2,1,20,0
25,2,0,0,0
25,2,0,1,0
25,2,0,2,0
25,2,0,3,0
25,2,0,4,0
25,2,0,5,0
25,2,0,6,0
25,2,0,7,0
25,2,0,8,0
25,2,0,9,0
25,2,0,10,0
25,2,0,11,0
25,2,0,12,0
25,2,0,13,0
25,2,0,14,0
25,2,0,15,0
25,2,0,16,0
25,2,0,17,0
25,2,0,18,0
25,2,0,19,0
25,2,0,20,0
25,2,0,0,0
25,2,0,1,0
25,2,0,2,0
25,2,0,3,0
25,2,0,4,0
25,2,0,5,0
25,2,0,6,0
25,2,0,7,0
25,2,0,8,0
25,2,0,9,0
25,2,0,10,0
25,2,0,11,0
25,2,0,12,0
25,2,0,13,0
25,2,0,14,0
25,2,0,15,0
25,2,0,16,0
25,2,0,17,0
25,2,0,18,0
25,2,0,19,0
25,2,0,20,0
25,2,1,0,0
25,2,1,1,0
25,2,1,2,0
25,2,1,3,0
25,2,1,4,0
25,2,1,5,0
25,2,1,6,0
25,2,1,7,0
25,2,1,8,0
25,2,1,9,0
25,2,1,10,0
25,2,1,11,0
25,2,1,12,0
25,2,1,13,0
25,2,1,14,0
25,2,1,15,0
25,2,1,16,0
25,2,1,17,0
25,2,1,18,0
25,2,1,19,0
25,2,1,20,0
25,2,0,0,0
25,2,0,1,0
25,2,0,2,0
25,2,0,3,0
25,2,0,4,0
25,2,0,5,0
25,2,0,6,0
25,2,0,7,0
25,2,0,8,0
25,2,0,9,0
25,2,0,10,0
25,2,0,11,0
25,2,0,12,0
25,2,0,13,0
25,2,0,14,0
25,2,0,15,0
25,2,0,16,0
25,2,0,17,0
25,2,0,18,0
25,2,0,19,0
25,2,0,20,0
25,2,1,0,0
25,2,1,1,0
25,2,1,2,0
25,2,1,3,0
25,2,1,4,0
25,2,1,5,0
25,2,1,6,0
25,2,1,7,0
25,2,1,8,0
25,2,1,9,0
25,2,1,10,0
25,2,1,11,0
25,2,1,12,0
25,2,1,13,0
25,2,1,14,0
25,2,1,15,0
25,2,1,16,0
25,2,1,17,0
25,2,1,18,0
25,2,1,19,0
25,2,1,20,0
25,2,0,0,0
25,2,0,1,0
25,2,0,2,0
25,2,0,3,0
25,2,0,4,0
25,2,0,5,0
25,2,0,6,0
25,2,0,7,0
25,2,0,8,0
25,2,0,9,0
25,2,0,10,0
25,2,0,11,0
25,2,0,12,0
25,2,0,13,0
25,2,0,14,0
25,2,0,15,0
25,2,0,16,0
25,2,0,17,0
25,2,0,18,0
25,2,0,19,0
25,2,0,20,0
25,2,0,0,0
25,2,0,1,0
25,2,0,2,0
25,2,0,3,0
25,2,0,4,0
25,2,0,5,0
25,2,0,6,0
25,2,0,7,0
25,2,0,8,0
25,2,0,9,0
25,2,0,10,0
25,2,0,11,0
25,2,0,12,0
25,2,0,13,0
25,2,0,14,0
25,2,0,15,0
25,2,0,16,0
25,2,0,17,0
25,2,0,18,0
25,2,0,19,0
25,2,0,20,0
25,2,1,0,0
25,2,1,1,0
25,2,1,2,0
25,2,1,3,0
25,2,1,4,0
25,2,1,5,0
25,2,1,6,0
25,2,1,7,0
25,2,1,8,0
25,2,1,9,0
25,2,1,10,0
25,2,1,11,0
25,2,1,12,0
25,2,1,13,0
25,2,1,14,0
25,2,1,15,0
25,2,1,16,0
25,2,1,17,0
25,2,1,18,0
25,2,1,19,0
25,2,1,20,0
25,2,0,0,0
25,2,0,1,0
25,2,0,2,0
25,2,0,3,0
25,2,0,4,0
25,2,0,5,0
25,2,0,6,0
25,2,0,7,0
25,2,0,8,0
25,2,0,9,0
25,2,0,10,0
25,2,0,11,0
25,2,0,12,0
25,2,0,13,0
25,2,0,14,0
25,2,0,15,0
25,2,0,16,0
25,2,0,17,0
25,2,0,18,0
25,2,0,19,0
25,2,0,20,0
25,2,1,0,0
25,2,1,1,0
25,2,1,2,0
25,2,1,3,0
25,2,1,4,0
25,2,1,5,0
25,2,1,6,0
25,2,1,7,0
25,2,1,8,0
25,2,1,9,0
25,2,1,10,0
25,2,1,11,0
25,2,1,12,0
25,2,1,13,0
25,2,1,14,0
25,2,1,15,0
25,2,1,16,0
25,2,1,17,0
25,2,1,18,0
25,2,1,19,0
25,2,1,20,0
25,2,1,0,0
25,2,1,1,0
25,2,1,2,0
25,2,1,3,0
25,2,1,4,0
25,2,1,5,0
25,2,1,6,0
25,2,1,7,0
25,2,1,8,0
25,2,1,9,0
25,2,1,10,0
25,2,1,11,0
25,2,1,12,0
25,2,1,13,0
25,2,1,14,0
25,2,1,15,0
25,2,1,16,0
25,2,1,17,0
25,2,1,18,0
25,2,1,19,0
25,2,1,20,0
25,2,1,0,0
25,2,1,1,0
25,2,1,2,0
25,2,1,3,0
25,2,1,4,0
25,2,1,5,0
25,2,1,6,0
25,2,1,7,0
25,2,1,8,0
25,2,1,9,0
25,2,1,10,0
25,2,1,11,0
25,2,1,12,0
25,2,1,13,0
25,2,1,14,0
