player_hand,dealer_hand,is_soft_hand,bet,Q-Value
12,1,0,12,0.07150715261289796
12,1,0,13,0.07180361857412623
12,1,0,14,0.07108527750774554
12,1,0,15,0.07179471531398052
12,1,0,16,0.029642078249602577
12,1,0,17,0.0718465040951134
12,1,0,18,0.07166003067954733
12,1,0,19,0.07109173587222636
12,1,0,20,0.03873599040839238
12,1,1,0,0.023312691000000003
12,1,1,1,0.09605960100000001
12,1,1,2,-0.024558309000000014
12,1,1,3,0.09614781
12,1,1,4,0.094945851
12,1,1,5,0.0945958419
12,1,1,6,-0.0030114990000000095
12,1,1,7,0.09614781000000001
12,1,1,8,0.09605960100000001
12,1,1,9,0.0963171
12,1,1,10,0.09605960100000001
12,1,1,11,0.0951863319
12,1,1,12,0.09614781
12,1,1,13,-0.03958191900000002
12,1,1,14,0.0963171
12,1,1,15,0.0951221799
12,1,1,16,0.09605960100000001
12,1,1,17,0.09622800000000001
12,1,1,18,0.09622800000000001
12,1,1,19,0.09606761999999999
12,1,1,20,0.09605960100000001
12,2,0,0,0.017880432233249748
12,2,0,1,0.06284972492777267
12,2,0,2,0.0625100798030616
12,2,0,3,0.0624655020277743
12,2,0,4,0.06243764491995886
12,2,0,5,0.06264692371022022
12,2,0,6,0.06264317157258671
12,2,0,7,0.0627945370995273
12,2,0,8,0.06237765544688114
12,2,0,9,0.06242806296886189
12,2,0,10,0.0620938716457252
12,2,0,11,0.0627982519070202
12,2,0,12,0.062393255806479
12,2,0,13,0.0046538047479731896
12,2,0,14,0.0042162233107072246
12,2,0,15,-0.006692789776715082
12,2,0,16,0.06299057073292913
12,2,0,17,0.062427125364980886
12,2,0,18,-0.019716389585763452
12,2,0,19,0.0625436252414264
12,2,0,20,-0.06016835368357605
12,2,1,0,0.0970299
12,2,1,1,0.03912593014871914
12,2,1,2,0.096471
12,2,1,3,0.0970299
12,2,1,4,0.09711900000000001
12,2,1,5,0.09801
12,2,1,6,0.09801
12,2,1,7,0.096228
12,2,1,8,0.09801
12,2,1,9,0.09801
12,2,1,10,0.097119
12,2,1,11,-0.0378
12,2,1,12,0.0955719
12,2,1,13,0.09801
12,2,1,14,0.09801
12,2,1,15,0.023498059581000003
12,2,1,16,0.09801
12,2,1,17,0.09801
12,2,1,18,0.09801
12,2,1,19,0.09801
12,2,1,20,0.097119
12,3,0,0,0.04503990000000002
12,3,0,1,-0.0164786907338925
12,3,0,2,0.0617861280079808
12,3,0,3,0.04316155495660858
12,3,0,4,-0.08072424908416796
12,3,0,5,0.030264232631527627
12,3,0,6,0.0619057766943781
12,3,0,7,-0.0043798613736635034
12,3,0,8,0.06189420731011484
12,3,0,9,0.062046355232331575
12,3,0,10,0.06176705849253476
12,3,0,11,0.06151240999433733
12,3,0,12,-0.024439521261643615
12,3,0,13,0.06236842010265693
12,3,0,14,0.06194171969771467
12,3,0,15,0.06175308787890704
12,3,0,16,0.06198268008633443
12,3,0,17,0.06237472964515784
12,3,0,18,0.062375896734050786
12,3,0,19,-0.0736563842034457
12,3,0,20,0.062374066284225586
12,3,1,0,0.12282953415574378
12,3,1,1,0.1
12,3,1,2,-0.05368897750488767
12,3,1,3,-0.0726128159027737
12,3,1,4,0.12687874821616318
12,3,1,5,0.1
12,3,1,6,0.1
12,3,1,7,0.030469899667135425
12,3,1,8,0.0317072454166811
12,3,1,9,0.1423976844179057
12,3,1,10,-0.010188647413129498
12,3,1,11,0.025626466634745576
12,3,1,12,0.09657398302723691
12,3,1,13,0.1
12,3,1,14,-0.10442567021341083
12,3,1,15,0.1
12,3,1,16,0.008050870801399171
12,3,1,17,0.1803382140328913
12,3,1,18,0.1
12,3,1,19,0.04430540830041889
12,3,1,20,0.008981135295050971
12,4,0,0,-0.1367932406604965
12,4,0,1,-0.0657056806616073
12,4,0,2,0.06825545950103873
12,4,0,3,0.0677483012483497
12,4,0,4,0.06771476648662587
12,4,0,5,0.06831813669066321
12,4,0,6,0.06775407527186611
12,4,0,7,0.06771713661612698
12,4,0,8,0.005638649362682608
12,4,0,9,0.0678048524180061
12,4,0,10,0.06767511163014887
12,4,0,11,0.06831813669066321
12,4,0,12,0.06825687649098243
12,4,0,13,0.0683181366906632
12,4,0,14,0.06745096074855367
12,4,0,15,0.0683280256537144
12,4,0,16,0.06771609436745094
12,4,0,17,0.01641435623108784
12,4,0,18,0.06825545950103873
12,4,0,19,0.06827901477459149
12,4,0,20,0.06781589995549551
12,4,1,0,-0.0010000000000000009
12,4,1,1,0.097119
12,4,1,2,-0.03868289999999999
12,4,1,3,0.0970299
12,4,1,4,0.097119
12,4,1,5,0.0970299
12,4,1,6,0.0962361
12,4,1,7,0.0970299
12,4,1,8,0.0970299
12,4,1,9,0.0970299
12,4,1,10,0.0970299
12,4,1,11,-0.0537639
12,4,1,12,0.09801
12,4,1,13,-0.052881
12,4,1,14,0.0962361
12,4,1,15,0.097119
12,4,1,16,-0.053771999999999986
12,4,1,17,-0.118962
12,4,1,18,-0.05280000000000003
12,4,1,19,0.097119
12,4,1,20,0.09801
12,5,0,0,-0.005851985059899992
12,5,0,1,0.05247469807483629
12,5,0,2,0.07034476949995695
12,5,0,3,0.07038511286267482
12,5,0,4,0.0352851739222319
12,5,0,5,0.0705467933716853
12,5,0,6,0.0704953648372268
12,5,0,7,-0.0380023107930093
12,5,0,8,0.07479569108855126
12,5,0,9,0.0703690937027082
12,5,0,10,0.07527660445756944
12,5,0,11,0.07034476949995695
12,5,0,12,0.06990736927026514
12,5,0,13,-0.042448453085328394
12,5,0,14,-0.02378402681690381
12,5,0,15,0.07008202634704203
12,5,0,16,0.07006945146186992
12,5,0,17,-0.02964038976777371
12,5,0,18,0.07040936524789082
12,5,0,19,-0.04405528829449646
12,5,0,20,0.07034476949995695
12,5,1,0,0.09469931877219423
12,5,1,1,-0.12356735504190003
12,5,1,2,0.099
12,5,1,3,0.09209950099999997
12,5,1,4,-0.0010000000000000009
12,5,1,5,-0.0010000000000000009
12,5,1,6,0.09209950099999997
12,5,1,7,-0.12397416664043248
12,5,1,8,0.29917592621741707
12,5,1,9,0.21917982504958267
12,5,1,10,0.07780361903175517
12,5,1,11,0.1
12,5,1,12,0.1
12,5,1,13,0.1
12,5,1,14,0.1
12,5,1,15,0.1
12,5,1,16,0.1
12,5,1,17,0.1
12,5,1,18,0.1
12,5,1,19,0.1
12,5,1,20,0.1
12,6,0,0,-0.7026245600037251
12,6,0,1,-0.8196345353431018
12,6,0,2,-0.8126170133095517
12,6,0,3,-0.693966487198333
12,6,0,4,-0.7278149026343739
12,6,0,5,-0.7748452705735968
12,6,0,6,-0.8069807127725448
12,6,0,7,-0.7163094096720412
12,6,0,8,-0.719055913303643
12,6,0,9,-0.751238716759979
12,6,0,10,-0.7150408610788143
12,6,0,11,-0.756817467663868
12,6,0,12,-0.7530779793133082
12,6,0,13,-0.8692197122188519
12,6,0,14,-0.8126240156778504
12,6,0,15,-0.7635825078634196
12,6,0,16,-0.7146326317936136
12,6,0,17,-0.689824206619427
12,6,0,18,-0.7827314213882851
12,6,0,19,-0.6556611939786293
12,6,0,20,-0.7692072980371942
12,6,1,0,0.1225241273581326
12,6,1,1,0.03774476854040067
12,6,1,2,0.10765028661247228
12,6,1,3,0.18838660994774753
12,6,1,4,-0.107089639129
12,6,1,5,0.1
12,6,1,6,0.10695479489529729
12,6,1,7,0.1080086589250814
12,6,1,8,0.045598127946522335
12,6,1,9,0.016650710000000013
12,6,1,10,0.10855990671440596
12,6,1,11,0.10765028661247228
12,6,1,12,0.12259616841755691
12,6,1,13,0.1
12,6,1,14,0.10605479489529729
12,6,1,15,0.11822202514020771
12,6,1,16,0.11612036087100001
12,6,1,17,0.18369016747127606
12,6,1,18,0.11179780060089191
12,6,1,19,0.099
12,6,1,20,0.11362278616449377
12,7,0,0,-0.036420207999014506
12,7,0,1,-0.005935222408352302
12,7,0,2,0.07401178745353011
12,7,0,3,0.07370427834846732
12,7,0,4,0.004915073288330723
12,7,0,5,0.07459568667370528
12,7,0,6,0.07436107649379071
12,7,0,7,0.032400801727277634
12,7,0,8,-0.0010000000000000009
12,7,0,9,0.07408220399002778
12,7,0,10,0.07455470668516018
12,7,0,11,0.0742661836454801
12,7,0,12,0.07366030121568778
12,7,0,13,0.07455427367611675
12,7,0,14,0.07413062281783145
12,7,0,15,0.07407565253466358
12,7,0,16,0.07386804379164674
12,7,0,17,0.07423762049133242
12,7,0,18,0.07438503777941007
12,7,0,19,0.07468121755542736
12,7,0,20,0.07394051572622255
12,7,1,0,0.09605960100000001
12,7,1,1,0.0963171
12,7,1,2,-0.0519
12,7,1,3,0.0951863319
12,7,1,4,-0.0010000000000000009
12,7,1,5,0.09605960100000001
12,7,1,6,0.09614781000000001
12,7,1,7,-0.0519
12,7,1,8,0.09605960100000001
12,7,1,9,-0.038528999999999994
12,7,1,10,0.09614781
12,7,1,11,0.0951863319
12,7,1,12,0.09623609999999999
12,7,1,13,0.09605960100000001
12,7,1,14,0.0970299
12,7,1,15,0.0970299
12,7,1,16,-0.05473355100000002
12,7,1,17,0.09614781000000001
12,7,1,18,-0.03716658000000002
12,7,1,19,0.09606761999999999
12,7,1,20,-0.025359480000000004
12,8,0,0,0.006181597495216209
12,8,0,1,0.010551650448236527
12,8,0,2,-0.10923039298863507
12,8,0,3,0.0236859135476022
12,8,0,4,-0.015783089822171192
12,8,0,5,0.04847296176671794
12,8,0,6,-0.006164139526440121
12,8,0,7,-0.0005404643547118606
12,8,0,8,-0.03570836331025016
12,8,0,9,0.04205986020036866
12,8,0,10,0.06304019816451091
12,8,0,11,0.06333173801489954
12,8,0,12,-0.019691228528831067
12,8,0,13,0.06285242107453787
12,8,0,14,0.06292320572785363
12,8,0,15,-0.03407064173669212
12,8,0,16,-0.004547111779876477
12,8,0,17,0.0632922175953407
12,8,0,18,0.0630245519470207
12,8,0,19,0.0631197405853423
12,8,0,20,0.0633395301698019
12,8,1,0,0.0983526782337826
12,8,1,1,0.10057447215053225
12,8,1,2,0.0970386237235589
12,8,1,3,0.1006757167867715
12,8,1,4,0.09974891136325119
12,8,1,5,0.09115860599
12,8,1,6,-0.042090000000000016
12,8,1,7,0.1
12,8,1,8,0.016823220917229
12,8,1,9,0.1008339616455594
12,8,1,10,0.100758198189519
12,8,1,11,-0.00010135037117920027
12,8,1,12,0.025538866651125737
12,8,1,13,0.099
12,8,1,14,0.10151479287747854
12,8,1,15,0.017769616207623812
12,8,1,16,0.1
12,8,1,17,0.10155691844222811
12,8,1,18,0.0992526782337826
12,8,1,19,0.1
12,8,1,20,-0.005252548083371063
12,9,0,0,0.016703050726981174
12,9,0,1,0.06367905615489487
12,9,0,2,0.06367696784294029
12,9,0,3,0.06384339453067162
12,9,0,4,0.06361854860638713
12,9,0,5,0.0631184575629788
12,9,0,6,0.014603639236940441
12,9,0,7,0.0634678114651043
12,9,0,8,0.06368782956550621
12,9,0,9,0.0638278040863894
12,9,0,10,0.06402351537124958
12,9,0,11,0.03077320814680201
12,9,0,12,0.06378283439346832
12,9,0,13,0.06345366182339841
12,9,0,14,-0.04947456046224845
12,9,0,15,0.06369993927444037
12,9,0,16,0.06375019239940985
12,9,0,17,0.06364831158071466
12,9,0,18,-0.00370520907220921
12,9,0,19,0.06324927719961607
12,9,0,20,-0.017680874237393118
12,9,1,0,0.1
12,9,1,1,0.10578282218696021
12,9,1,2,0.110223410587915
12,9,1,3,0.16457268177580164
12,9,1,4,0.1
12,9,1,5,0.10710421342140058
12,9,1,6,0.11356724986220734
12,9,1,7,0.10516091601933346
12,9,1,8,0.11166232031854825
12,9,1,9,-0.042090000000000016
12,9,1,10,0.05943405908196163
12,9,1,11,0.11708778521137038
12,9,1,12,0.099
12,9,1,13,0.16345135169603583
12,9,1,14,-0.004512184517964146
12,9,1,15,0.11305948357303018
12,9,1,16,0.1181019239567209
12,9,1,17,0.10500930685914012
12,9,1,18,0.11062771193604426
12,9,1,19,0.11783551884107722
12,9,1,20,0.11155470809859397
12,10,0,0,-0.06066758352376435
12,10,0,1,-0.08688697317907121
12,10,0,2,-0.0035758802008844792
12,10,0,3,0.022894564338680205
12,10,0,4,0.01633917227759878
12,10,0,5,0.002648752869096764
12,10,0,6,-0.03493814850682963
12,10,0,7,-0.006385671294546589
12,10,0,8,0.01515672928916224
12,10,0,9,-0.05327692412531886
12,10,0,10,0.013074213204187942
12,10,0,11,-0.054825983704237385
12,10,0,12,0.014910849779691484
12,10,0,13,0.01209520706334494
12,10,0,14,-0.040192468618389245
12,10,0,15,-0.05625629060598967
12,10,0,16,0.022949466287485114
12,10,0,17,-0.0030639539386258033
12,10,0,18,-0.02294506954148664
12,10,0,19,0.023102513202073714
12,10,0,20,0.006714234788715924
12,10,1,0,0.09812945424051937
12,10,1,1,0.09797214088825931
12,10,1,2,0.09614781
12,10,1,3,0.040730617341119116
12,10,1,4,0.04772663220181847
12,10,1,5,0.09797254457939862
12,10,1,6,0.09531026830732127
12,10,1,7,0.09755030398962174
12,10,1,8,0.09774773170938793
12,10,1,9,0.030308559223720735
12,10,1,10,0.09640995742792412
12,10,1,11,0.09559747272813378
12,10,1,12,0.0979315259009216
12,10,1,13,0.09481993120470804
12,10,1,14,0.01942577781019487
12,10,1,15,0.0982912798285736
12,10,1,16,0.09742983248121184
12,10,1,17,0.09716906471294773
12,10,1,18,0.09782676899081172
12,10,1,19,0.09803172783617395
12,10,1,20,-0.002468198526207943
13,1,0,0,-0.07732596636000114
13,1,0,1,-0.13276435429974082
13,1,0,2,0.06703106305516529
13,1,0,3,-0.09224172536847511
13,1,0,4,0.002319654022309485
13,1,0,5,-0.07586468554842939
13,1,0,6,-0.026500096983902974
13,1,0,7,-0.02635537841774177
13,1,0,8,-0.030131007796863174
13,1,0,9,-0.029047935915475054
13,1,0,10,-0.07692754585560223
13,1,0,11,-0.029537895307538475
13,1,0,12,-0.00837164839819863
13,1,0,13,-0.02653166852099134
13,1,0,14,-0.07940927608046798
13,1,0,15,-0.025928598825697285
13,1,0,16,-0.02941432816152438
13,1,0,17,-0.02298474947664847
13,1,0,18,0.029131846619091364
13,1,0,19,-0.027018366935071328
13,1,0,20,0.06622349769373478
13,1,1,0,-0.0010000000000000009
13,1,1,1,0.0934563858129
13,1,1,2,0.09322924851998998
13,1,1,3,0.09320653479069901
13,1,1,4,-0.053439
13,1,1,5,0.09329919737490001
13,1,1,6,-0.025446085199999996
13,1,1,7,-0.17707853490000003
13,1,1,8,0.09337779159390001
13,1,1,9,0.09336993217200001
13,1,1,10,-0.052881
13,1,1,11,0.09320653479069901
13,1,1,12,0.09329212389519
13,1,1,13,0.09414801494010001
13,1,1,14,-0.0010000000000000009
13,1,1,15,-0.05582904189899998
13,1,1,16,-0.055650049800000004
13,1,1,17,0.09322924851999001
13,1,1,18,0.09329212389519001
13,1,1,19,-0.052961999999999995
13,1,1,20,-0.05199000000000001
13,2,1,0,-0.0010000000000000009
13,2,1,1,0.09509900499000001
13,2,1,2,0.09509900499000001
13,2,1,3,0.09509900499000001
13,2,1,4,0.09509900499000001
13,2,1,5,0.09509900499000001
13,2,1,6,0.09509900499000001
13,2,1,7,0.09509900499000001
13,2,1,8,-0.036900000000000016
13,2,1,9,0.09509900499000001
13,2,1,10,0.09509900499000001
13,2,1,11,0.09509900499000001
13,2,1,12,0.09209950099999997
13,2,1,13,0.09509900499000001
13,2,1,14,0.09605960100000001
13,2,1,15,0.09605960100000001
13,2,1,16,0.09605960100000001
13,2,1,17,0.09605960100000001
13,2,1,18,0.09605960100000001
13,2,1,19,0.09605960100000001
13,2,1,20,0.09605960100000001
13,2,0,0,0.0204968058754006
13,2,0,1,-0.012066556319300304
13,2,0,2,0.0432652958528246
13,2,0,3,-0.04078714644924308
13,2,0,4,0.059965126383868105
13,2,0,5,0.05963874373471885
13,2,0,6,-0.001329357912962216
13,2,0,7,0.05959738621565282
13,2,0,8,0.05941257551723139
13,2,0,9,0.05999488314077378
13,2,0,10,0.05948842390040152
13,2,0,11,0.059898616193201464
13,2,0,12,0.05991216014880774
13,2,0,13,0.05951670784750261
13,2,0,14,0.05958403121594728
13,2,0,15,0.05999693857870284
13,2,0,16,0.05999572052003071
13,2,0,17,0.018015635579801716
13,2,0,18,0.01724042084918902
13,2,0,19,0.059745757948296396
13,2,0,20,-0.06297854344918687
13,3,0,0,0.07151169348364741
13,3,0,1,0.07190608876434335
13,3,0,2,0.07201770075332772
13,3,0,3,0.003485545899327182
13,3,0,4,0.07164616643687627
13,3,0,5,0.07169689788006763
13,3,0,6,0.07191537724828281
13,3,0,7,0.07146544293859994
13,3,0,8,0.07194781071824882
13,3,0,9,-0.0606453502184944
13,3,0,10,0.07165395747279847
13,3,0,11,0.07180237210623981
13,3,0,12,0.012485114357428906
13,3,0,13,0.07174216151730278
13,3,0,14,0.07179959627563669
13,3,0,15,0.0718931015130529
13,3,0,16,0.0429724736530732
13,3,0,17,0.04387754135005198
13,3,0,18,0.06730818261843327
13,3,0,19,0.07154979229925337
13,3,0,20,0.03647621847382998
13,3,1,0,-0.0010000000000000009
13,3,1,1,0.09414801494010001
13,3,1,2,0.09414801494010001
13,3,1,3,0.09423446858100001
13,3,1,4,0.09414801494010001
13,3,1,5,0.09414801494010001
13,3,1,6,0.09440038971
13,3,1,7,0.09414801494010001
13,3,1,8,0.09414801494010001
13,3,1,9,-0.0519
13,3,1,10,0.09414801494010001
13,3,1,11,0.015861501
13,3,1,12,0.09440038971
13,3,1,13,0.09414801494010001
13,3,1,14,0.09414801494010001
13,3,1,15,0.09414801494010001
13,3,1,16,0.09414801494010001
13,3,1,17,0.09336993217200001
13,3,1,18,0.19220653479069905
13,3,1,19,0.09509900499000001
13,3,1,20,0.09509900499000001
13,4,0,0,0.005135869770306316
13,4,0,1,0.06622250730595627
13,4,0,2,-0.05100000000000002
13,4,0,3,0.0663027687520676
13,4,0,4,0.06628901971281383
13,4,0,5,-0.01748251407630455
13,4,0,6,0.06574167918307497
13,4,0,7,-0.012490183460434304
13,4,0,8,0.0662940457966498
13,4,0,9,-0.027237617312287084
13,4,0,10,-0.04050609078509511
13,4,0,11,0.06628901971281381
13,4,0,12,0.06622820409839837
13,4,0,13,0.06634430663500962
13,4,0,14,0.06639456747336947
13,4,0,15,0.06634317274767006
13,4,0,16,0.06576995099905666
13,4,0,17,0.06628901971281383
13,4,0,18,0.05391173320633899
13,4,0,19,0.06629809184233705
13,4,0,20,0.06626471212792161
13,4,1,0,-0.0010000000000000009
13,4,1,1,0.09509900499000001
13,4,1,2,0.09423446858100001
13,4,1,3,-0.1419
13,4,1,4,0.09509900499000001
13,4,1,5,0.09509900499000001
13,4,1,6,0.09509900499000001
13,4,1,7,0.09509900499000001
13,4,1,8,0.09509900499000001
13,4,1,9,0.094234468581
13,4,1,10,0.09509900499000001
13,4,1,11,0.09509900499000001
13,4,1,12,0.09509900499000001
13,4,1,13,0.09509900499000001
13,4,1,14,0.09509900499000001
13,4,1,15,0.09509900499000001
13,4,1,16,0.09431306280000001
13,4,1,17,0.09509900499000001
13,4,1,18,0.09509900499000001
13,4,1,19,0.09509900499000001
13,4,1,20,0.09509900499000001
13,5,0,0,0.07553101519023107
13,5,0,1,0.04936046847864708
13,5,0,2,-0.0195263386857608
13,5,0,3,0.03199682095591817
13,5,0,4,0.07488041857581225
13,5,0,5,-0.01271908814515408
13,5,0,6,-0.07425175554865572
13,5,0,7,0.07503100125627767
13,5,0,8,0.07513044837287403
13,5,0,9,0.07550031581452706
13,5,0,10,0.07488355191509694
13,5,0,11,0.07503145149702911
13,5,0,12,0.07554741044498321
13,5,0,13,-0.019146590677094857
13,5,0,14,0.07534424988381795
13,5,0,15,0.07550078474092062
13,5,0,16,0.07537826178157779
13,5,0,17,0.07521292206824762
13,5,0,18,0.07535790745107682
13,5,0,19,0.07475477660949731
13,5,0,20,0.008829841099477563
13,5,1,0,-0.039018312265128086
13,5,1,1,0.0779465778514376
13,5,1,2,0.09518633190000002
13,5,1,3,0.09509900499000001
13,5,1,4,0.09518633190000002
13,5,1,5,0.09509900499000001
13,5,1,6,-0.0519
13,5,1,7,0.09509900499000001
13,5,1,8,0.09509900499000001
13,5,1,9,-0.040599610290000004
13,5,1,10,0.09509900499000001
13,5,1,11,0.09509900499000001
13,5,1,12,0.09509900499000001
13,5,1,13,0.09509900499000001
13,5,1,14,0.09509900499000001
13,5,1,15,0.09605960100000001
13,5,1,16,0.09605960100000001
13,5,1,17,0.09605960100000001
13,5,1,18,0.0951863319
13,5,1,19,0.09605960100000001
13,5,1,20,0.09605960100000001
13,6,0,0,0.06699745830600982
13,6,0,1,0.025761155026346006
13,6,0,2,0.0058320999661584634
13,6,0,3,-0.049646469058694576
13,6,0,4,-0.020427420952784575
13,6,0,5,0.06701910884807151
13,6,0,6,0.066589210495041
13,6,0,7,0.06641157502197982
13,6,0,8,0.0515378573099613
13,6,0,9,0.06629182448088802
13,6,0,10,0.0200179421496011
13,6,0,11,0.0664925680113089
13,6,0,12,0.0663992799315307
13,6,0,13,0.06625102265983208
13,6,0,14,0.0669002954871402
13,6,0,15,0.06689825844733124
13,6,0,16,0.06649600630118511
13,6,0,17,0.06658965801587621
13,6,0,18,0.06689730211077208
13,6,0,19,0.06698983883040081
13,6,0,20,0.06659101626266963
13,6,1,0,0.06638490444202655
13,6,1,1,1.50027706902454
13,6,1,2,0.1
13,6,1,3,0.20929099649623753
13,6,1,4,0.1
13,6,1,5,0.3477560918547838
13,6,1,6,0.25332396840207594
13,6,1,7,0.1105896382430635
13,6,1,8,0.1
13,6,1,9,0.23604593484363023
13,6,1,10,0.028828251632028457
13,6,1,11,0.07841819708492968
13,6,1,12,0.1
13,6,1,13,0.1
13,6,1,14,0.3977560918547838
13,6,1,15,0.3778942677598083
13,6,1,16,0.028828251632028457
13,6,1,17,0.028828251632028457
13,6,1,18,0.2560708693705003
13,6,1,19,0.3638579071437025
13,6,1,20,0.09775609185478379
13,7,0,0,0.022061736568871972
13,7,0,1,0.009497779363698465
13,7,0,2,-0.06041165545197569
13,7,0,3,-0.07957455750605692
13,7,0,4,-0.17854415076385843
13,7,0,5,0.061878817899910496
13,7,0,6,0.061843176131840816
13,7,0,7,0.04254415590892149
13,7,0,8,-0.0476736194840354
13,7,0,9,-0.008188698319391702
13,7,0,10,0.062365798243256804
13,7,0,11,-0.008748078798858024
13,7,0,12,-0.05442830499590419
13,7,0,13,-0.0744248964163199
13,7,0,14,0.06190264499616632
13,7,0,15,0.061845359609884576
13,7,0,16,0.061745826003550275
13,7,0,17,0.06180699608618371
13,7,0,18,0.02698063029761085
13,7,0,19,-0.06327625716564199
13,7,0,20,-0.04896035366234534
13,7,1,0,-0.1419
13,7,1,1,-0.05931312285641155
13,7,1,2,0.09159654007390591
13,7,1,3,-0.1804739337741949
13,7,1,4,0.09143561062967573
13,7,1,5,-0.058404096539267994
13,7,1,6,0.0915118705217772
13,7,1,7,-0.053852189999999994
13,7,1,8,-0.052881
13,7,1,9,-0.057542546710589976
13,7,1,10,-0.054726260999999984
13,7,1,11,-0.0519
13,7,1,12,0.09243623285027999
13,7,1,13,-0.16304360697
13,7,1,14,-0.03796929
13,7,1,15,-0.039991218849432915
13,7,1,16,0.091609343072181
13,7,1,17,-0.176942139
13,7,1,18,-0.054726261
13,7,1,19,-0.054662108999999987
13,7,1,20,0.09227446944279202
13,8,1,0,-0.0010000000000000009
13,8,1,1,0.09415587436200001
13,8,1,2,0.09414801494010001
13,8,1,3,0.09414801494010001
13,8,1,4,0.09414801494010001
13,8,1,5,0.09423446858100001
13,8,1,6,-0.0519
13,8,1,7,-0.005851985059899992
13,8,1,8,0.09414801494010001
13,8,1,9,0.09470439000000001
13,8,1,10,-0.0519
13,8,1,11,0.09414801494010001
13,8,1,12,0.09431306280000001
13,8,1,13,0.09414801494010001
13,8,1,14,0.094234468581
13,8,1,15,0.09414801494010001
13,8,1,16,0.19220653479069905
13,8,1,17,0.09509900499000001
13,8,1,18,0.09509900499000001
13,8,1,19,0.09509900499000001
13,8,1,20,0.09414801494010001
13,8,0,0,0.04981098025931037
13,8,0,1,0.05273196772869362
13,8,0,2,0.05274851111301592
13,8,0,3,0.046647903544142943
13,8,0,4,-0.024826571748421726
13,8,0,5,0.01506123757715225
13,8,0,6,-0.06457357701400082
13,8,0,7,-0.02715900764023642
13,8,0,8,0.05265609096800149
13,8,0,9,-0.0017459036108909767
13,8,0,10,0.019789952422975814
13,8,0,11,0.05288427003363013
13,8,0,12,-0.01042896751248202
13,8,0,13,0.05259134515748892
13,8,0,14,0.052750189003356866
13,8,0,15,0.05267514003156473
13,8,0,16,-0.021955879028552713
13,8,0,17,0.052559648752556254
13,8,0,18,-0.03454283473077914
13,8,0,19,-0.002929947988047729
13,8,0,20,0.03813186018521185
13,9,0,0,-0.24045099161848238
13,9,0,1,-0.15994111289579535
13,9,0,2,-0.2299625682712475
13,9,0,3,-0.25381243685956395
13,9,0,4,-0.06113814221922607
13,9,0,5,-0.12975630046110848
13,9,0,6,-0.1514383917563772
13,9,0,7,-0.18333020597999694
13,9,0,8,-0.15588965024234638
13,9,0,9,-0.19173844275855711
13,9,0,10,-0.13804781419293669
13,9,0,11,-0.14213880474195867
13,9,0,12,-0.16021183345281761
13,9,0,13,-0.128201931994814
13,9,0,14,-0.18433251412161183
13,9,0,15,-0.10300543268202238
13,9,0,16,-0.10835757091083899
13,9,0,17,-0.10603833080209611
13,9,0,18,-0.1646646807634749
13,9,0,19,-0.16252376600625462
13,9,0,20,-0.10885414253511995
13,9,1,0,0.098530013256222
13,9,1,1,0.09801
13,9,1,2,0.01794141052387256
13,9,1,3,0.09801
13,9,1,4,0.09801
13,9,1,5,0.08549801449909619
13,9,1,6,0.09801
13,9,1,7,0.09801
13,9,1,8,0.04253602381594286
13,9,1,9,0.09871013511820596
13,9,1,10,0.099
13,9,1,11,0.09841661770191329
13,9,1,12,0.099
13,9,1,13,0.0986880993510974
13,9,1,14,0.09880720719010704
13,9,1,15,0.099
13,9,1,16,0.09871946148654293
13,9,1,17,0.099
13,9,1,18,0.099
13,9,1,19,0.099
13,9,1,20,0.099
13,10,1,0,-0.0380023107930093
13,10,1,1,0.052008100719110786
13,10,1,2,0.08097278682212587
13,10,1,3,0.08097278682212587
13,10,1,4,0.08104714199827107
13,10,1,5,0.08099127785390954
13,10,1,6,0.08036442629002877
13,10,1,7,0.022493484243859524
13,10,1,8,-0.014889725909999983
13,10,1,9,0.08097278682212587
13,10,1,10,0.08023667057828837
13,10,1,11,0.08097278682212587
13,10,1,12,0.08097278682212587
13,10,1,13,0.08097278682212587
13,10,1,14,0.0809795463835936
13,10,1,15,0.08030359023681903
13,10,1,16,0.08097278682212587
13,10,1,17,0.08097278682212587
13,10,1,18,0.08105887346858699
13,10,1,19,-0.0010000000000000009
13,10,1,20,0.08097278682212587
13,10,0,0,-0.10467889665677238
13,10,0,1,-0.1414008911217
13,10,0,2,-0.10416372679569767
13,10,0,3,-0.12305516681850308
13,10,0,4,-0.0954663147813092
13,10,0,5,-0.12486609410992687
13,10,0,6,-0.13482161672587895
13,10,0,7,-0.09188144218758405
13,10,0,8,-0.10762695270850535
13,10,0,9,-0.13134383549992784
13,10,0,10,-0.17594062856431272
13,10,0,11,-0.07735897822559722
13,10,0,12,-0.09918685851329864
13,10,0,13,-0.19719130465046586
13,10,0,14,-0.1328674842769695
13,10,0,15,-0.25760338371901365
13,10,0,16,-0.12330036426650831
13,10,0,17,-0.15143571765254207
13,10,0,18,-0.21637905115762246
13,10,0,19,-0.11058240049976661
13,10,0,20,-0.19968449198564797
14,1,0,0,0.022674383165360516
14,1,0,1,0.01799517011042003
14,1,0,2,0.014472477837649423
14,1,0,3,0.06373920905447311
14,1,0,4,0.0639589070716192
14,1,0,5,0.06445178999227341
14,1,0,6,0.0639166928125175
