player_hand,dealer_hand,is_soft_hand,is_pair,Action,Q-Value
12,4,1,1,dd,0.08998617574213578
12,4,1,1,sr,0.0999
12,4,1,1,sp,0.33061292474891696
12,5,0,1,st,0.08990000000000001
12,5,0,1,h,0.0849
12,5,0,1,dd,0.09946969786080775
12,5,0,1,sr,0.0996005996001
12,5,0,1,sp,0.13048188519926365
12,5,0,0,st,0.068742148901692
12,5,0,0,h,0.06498287392575365
12,5,0,0,dd,0.06294685849011158
12,5,0,0,sr,0.09072084136542483
12,5,0,0,sp,0.1
12,5,1,1,st,0.08990000000000001
12,5,1,1,h,0.14853162357636643
12,5,1,1,dd,0.09965955129278964
12,5,1,1,sr,0.0999
12,5,1,1,sp,0.0999
12,5,1,0,st,0.09912697638025098
12,5,1,0,h,0.08548156548651878
12,5,1,0,dd,0.13363951318312556
12,5,1,0,sr,0.099509900499
12,5,1,0,sp,0.1
12,6,0,0,st,0.06329634527008014
12,6,0,0,h,0.084801
12,6,0,0,dd,0.18427885644059283
12,6,0,0,sr,0.08560610317348824
12,6,0,0,sp,0.1
12,6,0,1,st,0.08990000000000001
12,6,0,1,h,0.084801
12,6,0,1,dd,0.08990000000000001
12,6,0,1,sr,0.0997002999
12,6,0,1,sp,0.11368634463475098
12,6,1,0,st,0.08990000000000001
12,6,1,0,h,0.0847672844525993
12,6,1,0,dd,0.0849
12,6,1,0,sr,0.09732303369654399
12,6,1,0,sp,0.1
12,6,1,1,st,0.22407275097521961
12,6,1,1,h,0.09990148472739499
12,6,1,1,dd,0.1
12,6,1,1,sr,0.1
12,6,1,1,sp,0.1
12,7,0,0,st,0.0511631981851267
12,7,0,0,h,0.057934374862303226
12,7,0,0,dd,0.06001462432407992
12,7,0,0,sr,0.08152147101590713
12,7,0,0,sp,0.1
12,7,1,0,st,0.08995537534329898
12,7,1,0,h,0.08818024804317089
12,7,1,0,dd,0.08945671975606727
12,7,1,0,sr,0.0993206534790699
12,7,1,0,sp,0.1
12,7,1,1,st,0.08990000000000001
12,7,1,1,h,0.20500225315946569
12,7,1,1,dd,0.08990000000000001
12,7,1,1,sr,0.1
12,7,1,1,sp,0.1
12,7,0,1,st,0.08990000000000001
12,7,0,1,h,0.0849
12,7,0,1,dd,0.09470100000000001
12,7,0,1,sr,0.0998001
12,7,0,1,sp,0.13045607374953397
12,8,0,0,st,0.05030033758752599
12,8,0,0,h,0.05087728172896715
12,8,0,0,dd,0.05020558591050381
12,8,0,0,sr,0.07579002246688274
12,8,0,0,sp,0.1
12,8,1,0,st,0.08990000000000001
12,8,1,0,h,0.0849
12,8,1,0,dd,0.0849
12,8,1,0,sr,0.0920591019251034
12,8,1,0,sp,0.1
12,8,1,1,st,0.08990000000000001
12,8,1,1,h,0.09980998327368316
12,8,1,1,dd,0.08990000000000001
12,8,1,1,sr,0.0998001
12,8,1,1,sp,0.34158258696451915
12,8,0,1,st,0.0896903099
12,8,0,1,h,0.084801
12,8,0,1,dd,0.08990000000000001
12,8,0,1,sr,0.0986090636999001
12,8,0,1,sp,0.10705686044922222
12,9,0,0,st,0.0703056471166171
12,9,0,0,h,0.055339755588738965
12,9,0,0,dd,0.07396561722800497
12,9,0,0,sr,0.0770576107301153
12,9,0,0,sp,0.1
12,9,1,1,st,0.08990000000000001
12,9,1,1,h,0.112378719582512
12,9,1,1,dd,0.08990000000000001
12,9,1,1,sr,0.0997002999
12,9,1,1,sp,0.09961081955798304
12,9,1,0,st,0.08990000000000001
12,9,1,0,h,0.0849
12,9,1,0,dd,0.099901
12,9,1,0,sr,0.10395193472984199
12,9,1,0,sp,0.1
12,9,0,1,st,0.08990000000000001
12,9,0,1,h,0.0849
12,9,0,1,dd,0.08990000000000001
12,9,0,1,sr,0.0986090636999001
12,9,0,1,sp,0.10671946459785768
12,10,0,0,st,-0.005374963005322258
12,10,0,0,h,0.003511987462897626
12,10,0,0,dd,0.05089501676556956
12,10,0,0,sr,0.07757707869270983
12,10,0,0,sp,0.1
12,10,0,1,st,0.09992137614477863
12,10,0,1,h,0.0849
12,10,0,1,dd,0.08460399000000002
12,10,0,1,sr,0.09966007488205969
12,10,0,1,sp,0.22134741734831645
12,10,1,0,st,0.14702016501025222
12,10,1,0,h,0.14138491093961836
12,10,1,0,dd,0.1475592662007923
12,10,1,0,sr,0.14940777846103842
12,10,1,0,sp,0.1
12,10,1,1,st,0.08822772580313448
12,10,1,1,h,0.09979031691000001
12,10,1,1,dd,0.08990000000000001
12,10,1,1,sr,0.0998001
12,10,1,1,sp,1.3596740619819077
13,1,1,0,st,0.079901
13,1,1,0,h,0.0829815439798887
13,1,1,0,dd,0.08025767970021164
13,1,1,0,sr,0.08874250676530777
13,1,1,0,sp,0.1
13,1,0,0,st,0.0313860013860599
13,1,0,0,h,0.028172391831267005
13,1,0,0,dd,0.035796470349000006
13,1,0,0,sr,0.06293819236056322
13,1,0,0,sp,0.1
13,2,0,0,st,0.07065189718530568
13,2,0,0,h,0.03904814571146442
13,2,0,0,dd,0.0705687222714767
13,2,0,0,sr,0.08746586670771972
13,2,0,0,sp,0.1
13,2,1,0,st,0.07969527701
13,2,1,0,h,0.12677914346258487
13,2,1,0,dd,0.07980299
13,2,1,0,sr,0.0862998684320506
13,2,1,0,sp,0.1
13,3,1,0,st,0.08742575317647124
13,3,1,0,h,0.07250489437470091
13,3,1,0,dd,0.07992758375126209
13,3,1,0,sr,0.08927230606929021
13,3,1,0,sp,0.1
13,3,0,0,st,0.06530246535724094
13,3,0,0,h,0.05676404377544479
13,3,0,0,dd,0.054409127477733424
13,3,0,0,sr,0.08106807319909264
13,3,0,0,sp,0.1
13,4,0,0,st,0.06762277025364938
13,4,0,0,h,0.056471131574765236
13,4,0,0,dd,0.07031731790480458
13,4,0,0,sr,0.0727097039411244
13,4,0,0,sp,0.1
13,4,1,0,st,0.07781143196551091
13,4,1,0,h,0.08503920900000002
13,4,1,0,dd,0.084901
13,4,1,0,sr,0.11989272657872709
13,4,1,0,sp,0.1
13,5,0,0,st,0.059909254411650716
13,5,0,0,h,0.0552014751
13,5,0,0,dd,0.05625659527416517
13,5,0,0,sr,0.09180702780920758
13,5,0,0,sp,0.1
13,5,1,0,st,0.08344733461874915
13,5,1,0,h,0.0880795352448329
13,5,1,0,dd,0.08751673957567217
13,5,1,0,sr,0.09499837029899204
13,5,1,0,sp,0.1
13,6,0,0,st,0.08625196289588827
13,6,0,0,h,0.16662570307846294
13,6,0,0,dd,0.0614804303343382
13,6,0,0,sr,0.07629237796175464
13,6,0,0,sp,0.1
13,6,1,0,st,0.09424896101782664
13,6,1,0,h,0.09070012883145324
13,6,1,0,dd,0.07486548557689361
13,6,1,0,sr,0.094658807751698
13,6,1,0,sp,0.1
13,7,0,0,st,0.055847829254759
13,7,0,0,h,0.0494501095803808
13,7,0,0,dd,0.04113752559551
13,7,0,0,sr,0.07658060891796702
13,7,0,0,sp,0.1
13,7,1,0,st,0.08980199
13,7,1,0,h,0.08891659547173694
13,7,1,0,dd,0.08054690405067746
13,7,1,0,sr,0.09341166061514049
13,7,1,0,sp,0.1
13,8,0,0,st,0.05538001864359668
13,8,0,0,h,0.04464042249859318
13,8,0,0,dd,0.051005313212911914
13,8,0,0,sr,0.08012880010661182
13,8,0,0,sp,0.1
13,8,1,0,st,0.0892383214928438
13,8,1,0,h,0.08557570143913626
13,8,1,0,dd,0.08990000000000001
13,8,1,0,sr,0.11533305404836411
13,8,1,0,sp,0.1
13,9,0,0,st,0.06417670124161229
13,9,0,0,h,0.05032256635165373
13,9,0,0,dd,0.06393112832569911
13,9,0,0,sr,0.08111543995586436
13,9,0,0,sp,0.1
13,9,1,0,st,0.08990000000000001
13,9,1,0,h,0.08747471967536355
13,9,1,0,dd,0.08778813576136521
13,9,1,0,sr,0.0942559012338866
13,9,1,0,sp,0.1
13,10,0,0,st,0.008851333336026742
13,10,0,0,h,0.0261104035160279
13,10,0,0,dd,-0.07191335978324023
13,10,0,0,sr,0.07158339482166463
13,10,0,0,sp,0.1
13,10,1,0,st,0.09384210520397705
13,10,1,0,h,0.977179618180265
13,10,1,0,dd,0.13096524985774713
13,10,1,0,sr,0.08391148379266276
13,10,1,0,sp,0.1
14,1,0,0,st,0.0510937269166171
14,1,0,0,h,0.04497036458316789
14,1,0,0,dd,0.04237227071906208
14,1,0,0,sr,0.06987085045669242
14,1,0,0,sp,0.1
14,1,1,0,st,0.0798039701
14,1,1,0,h,0.08681312027850761
14,1,1,0,dd,0.079901
14,1,1,0,sr,0.09807434738659052
14,1,1,0,sp,0.1
14,1,0,1,st,0.08990000000000001
14,1,0,1,h,0.084801
14,1,0,1,dd,0.0849
14,1,0,1,sr,0.0986090636999001
14,1,0,1,sp,0.0986874581276898
14,2,0,0,st,0.061871498538578665
14,2,0,0,h,0.05455169109914686
14,2,0,0,dd,0.08369699518774248
14,2,0,0,sr,0.10643645935303242
14,2,0,0,sp,0.1
14,2,1,0,st,0.0745916217198831
14,2,1,0,h,0.07036092586232498
14,2,1,0,dd,0.07495247510000001
14,2,1,0,sr,0.08595453669288584
14,2,1,0,sp,0.1
14,2,0,1,st,0.08990000000000001
14,2,0,1,h,0.08777598585446905
14,2,0,1,dd,0.0849
14,2,0,1,sr,0.0994014980014994
14,2,0,1,sp,0.12541438407576533
14,3,1,0,st,0.12831224730208357
14,3,1,0,h,0.08968157284678062
14,3,1,0,dd,0.08465399000000001
14,3,1,0,sr,0.09494838659600212
14,3,1,0,sp,0.1
14,3,0,0,st,0.07772660001532414
14,3,0,0,h,0.05506122086156876
14,3,0,0,dd,0.05710311990846286
14,3,0,0,sr,0.08684612109679046
14,3,0,0,sp,0.1
14,3,0,1,st,0.08977290915734465
14,3,0,1,h,0.0849
14,3,0,1,dd,0.09971419127545533
14,3,0,1,sr,0.0998001
14,3,0,1,sp,0.12823806131525753
14,4,0,0,st,0.0704939431464973
14,4,0,0,h,0.04955002204897866
14,4,0,0,dd,0.06795728824419775
14,4,0,0,sr,0.0890206112384451
14,4,0,0,sp,0.1
14,4,0,1,st,0.08990000000000001
14,4,0,1,h,0.084801
14,4,0,1,dd,0.0849
14,4,0,1,sr,0.09910359161258742
14,4,0,1,sp,0.11436823393416656
14,4,1,0,st,0.09330272347768966
14,4,1,0,h,0.09863754911485986
14,4,1,0,dd,0.0849
14,4,1,0,sr,0.1331951328656406
14,4,1,0,sp,0.1
14,5,0,0,st,0.06369505142052671
14,5,0,0,h,0.06379499825597278
14,5,0,0,dd,0.0406772841
14,5,0,0,sr,0.07482668646937982
14,5,0,0,sp,0.1
14,5,0,1,st,0.08990000000000001
14,5,0,1,h,0.0849
14,5,0,1,dd,0.0849
14,5,0,1,sr,0.0996005996001
14,5,0,1,sp,0.1403088040725446
14,5,1,0,st,0.08990000000000001
14,5,1,0,h,0.08526769647920368
14,5,1,0,dd,0.08015148999999999
14,5,1,0,sr,0.09381047118104556
14,5,1,0,sp,0.1
14,6,0,1,st,0.09858769482553291
14,6,0,1,h,0.084801
14,6,0,1,dd,0.0849
14,6,0,1,sr,0.0998001
14,6,0,1,sp,0.1353006011397323
14,6,0,0,st,0.07440252796808652
14,6,0,0,h,0.07810683595102295
14,6,0,0,dd,0.06500199
14,6,0,0,sr,0.09171842328427512
14,6,0,0,sp,0.1
14,6,1,0,st,0.1200074827219791
14,6,1,0,h,0.10006994864657903
14,6,1,0,dd,0.40208610355005814
14,6,1,0,sr,0.1
14,6,1,0,sp,0.1
14,7,0,0,st,0.0660961444274207
14,7,0,0,h,0.05709498106318264
14,7,0,0,dd,0.0479764356191065
14,7,0,0,sr,0.08645780870598697
14,7,0,0,sp,0.1
14,7,1,0,st,0.07961566456021932
14,7,1,0,h,0.08380617125676712
14,7,1,0,dd,0.079901
14,7,1,0,sr,0.09083301819816278
14,7,1,0,sp,0.1
14,7,0,1,st,0.09956063959010002
14,7,0,1,h,0.0999
14,7,0,1,dd,0.0899899019
14,7,0,1,sr,0.0999
14,7,0,1,sp,0.11121176319172975
14,8,0,0,st,0.06152598144513949
14,8,0,0,h,0.056423280586634685
14,8,0,0,dd,0.030756504936867865
14,8,0,0,sr,0.08090706019901515
14,8,0,0,sp,0.1
14,8,1,0,st,0.08990000000000001
14,8,1,0,h,0.08962136027913074
14,8,1,0,dd,0.08606441145930516
14,8,1,0,sr,0.09128254531849829
14,8,1,0,sp,0.1
14,8,0,1,st,0.08990000000000001
14,8,0,1,h,0.09124830885131939
14,8,0,1,dd,0.08990000000000001
14,8,0,1,sr,0.0995009990004999
14,8,0,1,sp,0.10552793969206614
14,9,0,0,st,0.060013664560219296
14,9,0,0,h,0.05695596244305564
14,9,0,0,dd,0.040269234463069924
14,9,0,0,sr,0.08757083551614886
14,9,0,0,sp,0.1
14,9,1,0,st,0.07485452238746859
14,9,1,0,h,0.08544319398532393
14,9,1,0,dd,0.0849
14,9,1,0,sr,0.09404731972678329
14,9,1,0,sp,0.1
14,9,0,1,st,0.08990000000000001
14,9,0,1,h,0.08484280964405311
14,9,0,1,dd,0.089801
14,9,0,1,sr,0.09910359161258742
14,9,0,1,sp,0.11013578933837681
14,10,0,0,st,0.03163256597160928
14,10,0,0,h,-0.013104469730263187
14,10,0,0,dd,0.00792734483478428
14,10,0,0,sr,0.07174330758582294
14,10,0,0,sp,0.1
14,10,1,0,st,0.09441013067373952
14,10,1,0,h,0.9594582806484859
14,10,1,0,dd,0.0829306678523629
14,10,1,0,sr,0.09459935715709546
14,10,1,0,sp,0.1
14,10,0,1,st,0.0806433590327183
14,10,0,1,h,0.069659900499
14,10,0,1,dd,0.08990000000000001
14,10,0,1,sr,0.09900448802097483
14,10,0,1,sp,0.18645977600271696
15,1,0,0,st,0.05050564711661709
15,1,0,0,h,0.051815789503988866
15,1,0,0,dd,0.05189932505425387
15,1,0,0,sr,0.07132319477777779
15,1,0,0,sp,0.1
15,1,1,0,st,0.0602019701
15,1,1,0,h,0.06989711296664242
15,1,1,0,dd,0.07639645643994915
15,1,1,0,sr,0.07987121420078558
15,1,1,0,sp,0.1
15,2,0,0,st,0.08485340991746214
15,2,0,0,h,0.06744809032989449
15,2,0,0,dd,0.09343292040559384
15,2,0,0,sr,0.14967228582413722
15,2,0,0,sp,0.1
15,2,1,0,st,0.07940824707304243
15,2,1,0,h,0.06061765572302394
15,2,1,0,dd,0.07471377184301001
15,2,1,0,sr,0.0821598217651967
15,2,1,0,sp,0.1
15,3,1,0,st,0.08990000000000001
15,3,1,0,h,0.12689623268810124
15,3,1,0,dd,0.0849
15,3,1,0,sr,0.08525529435329318
15,3,1,0,sp,0.1
15,3,0,0,st,0.11219552581745289
15,3,0,0,h,0.046137861299348194
15,3,0,0,dd,0.05531321018179192
15,3,0,0,sr,0.08066665042259319
15,3,0,0,sp,0.1
15,4,0,0,st,0.06419341123906545
15,4,0,0,h,0.030418777232027926
15,4,0,0,dd,0.021300320530181494
15,4,0,0,sr,0.11303589247394875
15,4,0,0,sp,0.1
15,4,1,0,st,0.08990000000000001
15,4,1,0,h,0.08834434833075923
15,4,1,0,dd,0.08990000000000001
15,4,1,0,sr,0.09174061065466657
15,4,1,0,sp,0.1
15,5,0,0,st,0.06197194211580642
15,5,0,0,h,0.02797709689773615
15,5,0,0,dd,0.04528496894960705
15,5,0,0,sr,0.08036643069224887
15,5,0,0,sp,0.1
15,5,1,0,st,0.08948668173299
15,5,1,0,h,0.08965285603065433
15,5,1,0,dd,0.08993185258665137
15,5,1,0,sr,0.0937723664692351
15,5,1,0,sp,0.1
15,6,0,0,st,0.0727116842176124
15,6,0,0,h,0.07627077744436438
15,6,0,0,dd,0.0486157507284075
15,6,0,0,sr,0.08248532920256442
15,6,0,0,sp,0.1
15,6,1,0,st,0.08990000000000001
15,6,1,0,h,0.09184888274699918
15,6,1,0,dd,0.27014111986790557
15,6,1,0,sr,0.09110926350199626
15,6,1,0,sp,0.1
15,7,0,0,st,0.0689117831812217
15,7,0,0,h,0.07521113087383333
15,7,0,0,dd,0.05276949453087585
15,7,0,0,sr,0.07959192076306656
15,7,0,0,sp,0.1
15,7,1,0,st,0.08990000000000001
15,7,1,0,h,0.26831285016433254
15,7,1,0,dd,0.0932499822936038
15,7,1,0,sr,0.10012608531470432
15,7,1,0,sp,0.1
15,8,0,0,st,0.06753369309477775
15,8,0,0,h,0.053293757902478256
15,8,0,0,dd,0.040499975099999995
15,8,0,0,sr,0.07148701454635481
15,8,0,0,sp,0.1
15,8,1,0,st,0.08990000000000001
15,8,1,0,h,0.08577618829866282
15,8,1,0,dd,0.08990000000000001
15,8,1,0,sr,0.10044215543950773
15,8,1,0,sp,0.1
15,9,0,0,st,0.06010909411748797
15,9,0,0,h,0.07558353409510872
15,9,0,0,dd,0.045400475100000004
15,9,0,0,sr,0.08493924121902671
15,9,0,0,sp,0.1
15,9,1,0,st,0.08990000000000001
15,9,1,0,h,0.08584658524471857
15,9,1,0,dd,0.09418510379234733
15,9,1,0,sr,0.09429889013523898
15,9,1,0,sp,0.1
15,10,0,0,st,0.046271644763686726
15,10,0,0,h,0.06527549719809314
15,10,0,0,dd,-0.03339826238138234
15,10,0,0,sr,0.0799788655052109
15,10,0,0,sp,0.1
15,10,1,0,st,0.08404184343651377
15,10,1,0,h,0.3158514506535734
15,10,1,0,dd,0.079901
15,10,1,0,sr,0.08614994529317835
15,10,1,0,sp,0.1
16,1,0,0,st,0.04080174436021929
16,1,0,0,h,0.02629181955326422
16,1,0,0,dd,0.050009875599000005
16,1,0,0,sr,0.06727351394210969
16,1,0,0,sp,0.1
16,1,1,0,st,0.079599313468601
16,1,1,0,h,0.06672009562322985
16,1,1,0,dd,0.079901
16,1,1,0,sr,0.0814356312433443
16,1,1,0,sp,0.1
16,1,0,1,st,0.08990000000000001
16,1,0,1,h,0.08818230431452766
16,1,0,1,dd,0.08948827209467208
16,1,0,1,sr,0.0993020965034979
16,1,0,1,sp,0.10215291395344916
16,2,1,0,st,0.08990000000000001
16,2,1,0,h,0.08476470589114869
16,2,1,0,dd,0.09085538729023096
16,2,1,0,sr,0.09452043650266481
16,2,1,0,sp,0.1
16,2,0,0,st,0.06549945687990157
16,2,0,0,h,0.0716419410208445
16,2,0,0,dd,0.060304770171141754
16,2,0,0,sr,0.07342607523682888
16,2,0,0,sp,0.1
16,2,0,1,st,0.0997901
16,2,0,1,h,0.09927757735831594
16,2,0,1,dd,0.069951
16,2,0,1,sr,0.0999
16,2,0,1,sp,0.18787460091910047
16,3,1,0,st,0.079901
16,3,1,0,h,0.084977329791
16,3,1,0,dd,0.07708781583060534
16,3,1,0,sr,0.08737028519873005
16,3,1,0,sp,0.1
16,3,0,0,st,0.07208501294494013
16,3,0,0,h,0.06859069078234392
16,3,0,0,dd,0.060586349022100056
16,3,0,0,sr,0.08815115390625723
16,3,0,0,sp,0.1
16,3,0,1,st,0.09956063959010002
16,3,0,1,h,0.0849
16,3,0,1,dd,0.0849
16,3,0,1,sr,0.0999
16,3,0,1,sp,0.15263273161780647
16,4,0,0,st,0.07224531788839524
16,4,0,0,h,0.04082675728006988
16,4,0,0,dd,0.0733307291822779
16,4,0,0,sr,0.08610122050749738
16,4,0,0,sp,0.1
16,4,1,0,st,0.08990000000000001
16,4,1,0,h,0.08474361761630787
16,4,1,0,dd,0.09003058168610305
16,4,1,0,sr,0.09381047118104556
16,4,1,0,sp,0.1
16,4,0,1,st,0.08990000000000001
16,4,0,1,h,0.0999
16,4,0,1,dd,0.0849
16,4,0,1,sr,0.0999
16,4,0,1,sp,0.18207886965594153
16,5,1,0,st,0.08990000000000001
16,5,1,0,h,0.08483125578942839
16,5,1,0,dd,0.36378752180812224
16,5,1,0,sr,0.09762342714347105
16,5,1,0,sp,0.1
16,5,0,1,st,0.0997901
16,5,0,1,h,0.0849
16,5,0,1,dd,0.0990672231258844
16,5,0,1,sr,0.0999
16,5,0,1,sp,0.15414908262853996
16,5,0,0,st,0.05604720124682047
16,5,0,0,h,0.04101998565104051
16,5,0,0,dd,0.04579873511524007
16,5,0,0,sr,0.07672664450365001
16,5,0,0,sp,0.1
16,6,0,0,st,0.06794576045941066
16,6,0,0,h,0.06794755136447814
16,6,0,0,dd,0.06141325594027368
16,6,0,0,sr,0.0855771382022303
16,6,0,0,sp,0.1
16,6,1,0,st,0.0897983242399
16,6,1,0,h,0.07027143848144798
16,6,1,0,dd,0.089692199
16,6,1,0,sr,0.09381047118104556
16,6,1,0,sp,0.1
16,6,0,1,st,0.08990000000000001
16,6,0,1,h,0.0849
16,6,0,1,dd,0.0849
16,6,0,1,sr,0.0997002999
16,6,0,1,sp,0.18578781402452163
16,7,0,0,st,0.0507919813860599
16,7,0,0,h,0.012786551580905045
16,7,0,0,dd,0.06099587705577937
16,7,0,0,sr,0.07301765687170081
16,7,0,0,sp,0.1
16,7,0,1,st,0.08990000000000001
16,7,0,1,h,0.0999
16,7,0,1,dd,0.08510760725163839
16,7,0,1,sr,0.0999
16,7,0,1,sp,0.17604626287999964
16,7,1,0,st,0.08990000000000001
16,7,1,0,h,0.09158532656418959
16,7,1,0,dd,0.08088662377021064
16,7,1,0,sr,0.09408820174422555
16,7,1,0,sp,0.1
16,8,0,0,st,0.059978358553418674
16,8,0,0,h,0.0560185291904665
16,8,0,0,dd,0.060449975100000004
16,8,0,0,sr,0.07475577640145345
16,8,0,0,sp,0.1
16,8,0,1,st,0.08990000000000001
16,8,0,1,h,0.0849
16,8,0,1,dd,0.08652662103257508
16,8,0,1,sr,0.0998425134990036
16,8,0,1,sp,0.10997974050343708
16,8,1,0,st,0.07969527701
16,8,1,0,h,0.08137003127848112
16,8,1,0,dd,0.08005047453760965
16,8,1,0,sr,0.08466186180516348
16,8,1,0,sp,0.1
16,9,0,0,st,0.04817171240457033
16,9,0,0,h,0.055499975099999994
16,9,0,0,dd,0.03628950064551
16,9,0,0,sr,0.0701629739174379
16,9,0,0,sp,0.1
16,9,1,0,st,0.079901
16,9,1,0,h,0.0849
16,9,1,0,dd,0.08401748248430921
16,9,1,0,sr,0.08809096050643424
16,9,1,0,sp,0.1
16,9,0,1,st,0.08990000000000001
16,9,0,1,h,0.0849
16,9,0,1,dd,0.0849
16,9,0,1,sr,0.09900448802097483
16,9,0,1,sp,0.10802201113666812
16,10,0,0,st,0.029398912661540166
16,10,0,0,h,0.03071367660204105
16,10,0,0,dd,0.04421499200705119
16,10,0,0,sr,0.08331205004788263
16,10,0,0,sp,0.1
16,10,1,0,st,0.13879891103490682
16,10,1,0,h,0.6696087951845933
16,10,1,0,dd,0.049051691613336675
16,10,1,0,sr,0.12142024766687272
16,10,1,0,sp,0.1
16,10,0,1,st,0.0798956134820135
16,10,0,1,h,0.084801
16,10,0,1,dd,0.0849
16,10,0,1,sr,0.09831353223738244
16,10,0,1,sp,0.1821214609868766
17,1,0,0,st,0.031868202717032335
17,1,0,0,h,0.04176713926671657
17,1,0,0,dd,0.04064992584551001
17,1,0,0,sr,0.07527078702825911
17,1,0,0,sp,0.1
17,1,1,0,st,0.079707910499
17,1,1,0,h,0.0849
17,1,1,0,dd,0.079901
17,1,1,0,sr,0.08930137609866064
17,1,1,0,sp,0.1
17,2,1,0,st,0.08990000000000001
17,2,1,0,h,0.08605022213459759
17,2,1,0,dd,0.08990000000000001
17,2,1,0,sr,0.09061025999498974
17,2,1,0,sp,0.1
17,2,0,0,st,0.06810846354735704
17,2,0,0,h,0.07320325199412762
17,2,0,0,dd,0.0310449215870549
17,2,0,0,sr,0.07554408049437551
17,2,0,0,sp,0.1
17,3,0,0,st,0.057960130040272236
17,3,0,0,h,0.052768895358334726
17,3,0,0,dd,0.06655415036534858
17,3,0,0,sr,0.07257189520451549
17,3,0,0,sp,0.1
17,3,1,0,st,0.0897039701
17,3,1,0,h,0.09008378398556939
17,3,1,0,dd,0.08141102580450542
17,3,1,0,sr,0.09069284420658955
17,3,1,0,sp,0.1
17,4,0,0,st,0.07366417459217399
17,4,0,0,h,-0.006273475736616695
17,4,0,0,dd,0.05831489118123519
17,4,0,0,sr,0.07223409032224995
17,4,0,0,sp,0.1
17,4,1,0,st,0.079901
17,4,1,0,h,0.08518585270605285
17,4,1,0,dd,0.07490100000000001
17,4,1,0,sr,0.10651099028454782
17,4,1,0,sp,0.1
17,5,0,0,st,0.0602019701
17,5,0,0,h,0.027638784644907405
17,5,0,0,dd,0.012200014257505724
17,5,0,0,sr,0.07701092047042263
17,5,0,0,sp,0.1
17,5,1,0,st,0.16429462404849288
17,5,1,0,h,0.08473589411388752
17,5,1,0,dd,0.09495100000000001
17,5,1,0,sr,0.08941480149401
17,5,1,0,sp,0.1
17,6,0,0,st,0.07906255027535429
17,6,0,0,h,0.04391646290310876
17,6,0,0,dd,0.048253241487349025
17,6,0,0,sr,0.08338344546431814
17,6,0,0,sp,0.1
17,6,1,0,st,0.08046720191737604
17,6,1,0,h,0.09425602943965197
17,6,1,0,dd,0.09389698678054914
17,6,1,0,sr,0.09904382075008805
17,6,1,0,sp,0.1
17,7,0,0,st,0.07234046679875582
17,7,0,0,h,0.07126168335867206
17,7,0,0,dd,0.04063492748923483
17,7,0,0,sr,0.08359947182280208
17,7,0,0,sp,0.1
17,7,1,0,st,0.08960978346520931
17,7,1,0,h,0.08486047285911551
17,7,1,0,dd,0.2076211008266249
17,7,1,0,sr,0.08667703576449358
17,7,1,0,sp,0.1
17,8,0,0,st,0.05632047144329264
17,8,0,0,h,0.07772137065888868
17,8,0,0,dd,0.0654999751
17,8,0,0,sr,0.07995584829224996
17,8,0,0,sp,0.1
17,8,1,0,st,0.07000199
17,8,1,0,h,0.06326005146470133
17,8,1,0,dd,0.07156831060876528
17,8,1,0,sr,0.07819812228178917
17,8,1,0,sp,0.1
17,9,1,0,st,0.079507337091516
17,9,1,0,h,0.084801
17,9,1,0,dd,0.07485299000000001
17,9,1,0,sr,0.08918510870440235
17,9,1,0,sp,0.1
17,9,0,0,st,0.070101950399
17,9,0,0,h,0.05545137634401001
17,9,0,0,dd,0.0454999751
17,9,0,0,sr,0.08803383322206546
17,9,0,0,sp,0.1
17,10,0,0,st,0.02889939805081892
17,10,0,0,h,0.006506382176560372
17,10,0,0,dd,0.005279672530535892
17,10,0,0,sr,0.081181946474235
17,10,0,0,sp,0.1
17,10,1,0,st,0.1399980715137163
17,10,1,0,h,0.36845241025614955
17,10,1,0,dd,0.066565611516083
17,10,1,0,sr,0.08512773955204674
17,10,1,0,sp,0.1
18,1,0,0,st,0.05545621563670597
18,1,0,0,h,0.04027717653001184
18,1,0,0,dd,0.03739624298257063
18,1,0,0,sr,0.07359361783979462
18,1,0,0,sp,0.1
18,1,0,1,st,0.08990000000000001
18,1,0,1,h,0.0849
18,1,0,1,dd,0.08546103026775706
18,1,0,1,sr,0.09831353223738244
18,1,0,1,sp,0.0983578335917327
18,1,1,0,st,0.045795450895010005
18,1,1,0,h,0.07507077843775688
18,1,1,0,dd,0.0701019701
18,1,1,0,sr,0.08232254696011462
18,1,1,0,sp,0.1
18,2,0,0,st,0.6243937829478883
18,2,0,0,h,0.09052927574995558
18,2,0,0,dd,0.10325907988489294
18,2,0,0,sr,0.12940399000000002
18,2,0,0,sp,0.1
18,2,0,1,st,0.08990000000000001
18,2,0,1,h,0.084801
18,2,0,1,dd,0.084801
18,2,0,1,sr,0.0998001
18,2,0,1,sp,0.17990595900051704
18,2,1,0,st,0.10936923718974444
18,2,1,0,h,0.08657807573150597
18,2,1,0,dd,0.08119584600688443
18,2,1,0,sr,0.08888783918074233
18,2,1,0,sp,0.1
18,3,0,0,st,0.7839994209339674
18,3,0,0,h,0.099362322288351
18,3,0,0,dd,0.05545263525097613
18,3,0,0,sr,0.0868725329310959
18,3,0,0,sp,0.1
18,3,1,0,st,0.0993316378715594
18,3,1,0,h,0.0999
18,3,1,0,dd,0.3777247161756306
18,3,1,0,sr,0.1
