player_hand,dealer_hand,is_soft_hand,is_pair,Action,Q-Value
17,3,0,0,h,0.0849
17,3,0,0,dd,0.0849
17,3,0,0,sr,0.09460596010000001
17,3,0,0,sp,0.1
17,3,1,0,st,0.1
17,3,1,0,h,0.1
17,3,1,0,dd,0.1
17,3,1,0,sr,0.0999
17,3,1,0,sp,0.1
17,4,0,0,st,0.08990000000000001
17,4,0,0,h,0.0849
17,4,0,0,dd,0.0849
17,4,0,0,sr,0.09970299
17,4,0,0,sp,0.1
17,4,1,0,st,0.08990000000000001
17,4,1,0,h,0.0849
17,4,1,0,dd,0.1
17,4,1,0,sr,0.1
17,4,1,0,sp,0.1
17,5,0,0,st,0.11979010000000001
17,5,0,0,h,0.1
17,5,0,0,dd,0.0849
17,5,0,0,sr,0.1
17,5,0,0,sp,0.1
17,5,1,0,st,0.08990000000000001
17,5,1,0,h,0.1
17,5,1,0,dd,0.1
17,5,1,0,sr,0.0999
17,5,1,0,sp,0.1
17,6,0,0,st,0.08990000000000001
17,6,0,0,h,0.0849
17,6,0,0,dd,0.0849
17,6,0,0,sr,0.0996059601
17,6,0,0,sp,0.1
17,6,1,0,st,0.08990000000000001
17,6,1,0,h,0.1
17,6,1,0,dd,0.1
17,6,1,0,sr,0.1
17,6,1,0,sp,0.1
17,7,0,0,st,0.1
17,7,0,0,h,0.1
17,7,0,0,dd,0.11987911090000002
17,7,0,0,sr,0.1
17,7,0,0,sp,0.1
17,7,1,0,st,0.10990000000000001
17,7,1,0,h,0.1
17,7,1,0,dd,0.1
17,7,1,0,sr,0.0999
17,7,1,0,sp,0.1
17,8,0,0,st,0.08990000000000001
17,8,0,0,h,0.0849
17,8,0,0,dd,0.08990000000000001
17,8,0,0,sr,0.09970299
17,8,0,0,sp,0.1
17,8,1,0,st,0.08990000000000001
17,8,1,0,h,0.1
17,8,1,0,dd,0.1
17,8,1,0,sr,0.0999
17,8,1,0,sp,0.1
17,9,0,0,st,0.08990000000000001
17,9,0,0,h,0.0849
17,9,0,0,dd,0.0849
17,9,0,0,sr,0.0996059601
17,9,0,0,sp,0.1
17,9,1,0,st,0.08990000000000001
17,9,1,0,h,0.10056916034032964
17,9,1,0,dd,0.1
17,9,1,0,sr,0.0999
17,9,1,0,sp,0.1
17,10,0,0,st,0.089801
17,10,0,0,h,0.084801
17,10,0,0,dd,0.0849
17,10,0,0,sr,0.09913517247483641
17,10,0,0,sp,0.1
17,10,1,0,st,0.08990000000000001
17,10,1,0,h,0.09998811090000001
17,10,1,0,dd,0.1
17,10,1,0,sr,0.1
17,10,1,0,sp,0.1
18,1,0,0,st,0.11969218801
18,1,0,0,h,0.0999
18,1,0,0,dd,0.0849
18,1,0,0,sr,0.0999
18,1,0,0,sp,0.1
18,2,1,0,st,0.1
18,2,1,0,h,0.1
18,2,1,0,dd,0.1
18,2,1,0,sr,0.0999
18,2,1,0,sp,0.1
18,2,0,0,st,0.1296703099
18,2,0,0,h,0.1
18,2,0,0,dd,0.1
18,2,0,0,sr,0.1
18,2,0,0,sp,0.1
18,3,0,0,st,0.10980100000000001
18,3,0,0,h,0.0849
18,3,0,0,dd,0.08504010000000001
18,3,0,0,sr,0.0999
18,3,0,0,sp,0.1
18,3,0,1,st,0.1
18,3,0,1,h,0.1
18,3,0,1,dd,0.1
18,3,0,1,sr,0.1
18,3,0,1,sp,0.0999
18,3,1,0,st,0.1
18,3,1,0,h,0.1
18,3,1,0,dd,0.1
18,3,1,0,sr,0.0999
18,3,1,0,sp,0.1
18,4,0,0,st,0.08990000000000001
18,4,0,0,h,0.0849
18,4,0,0,dd,0.0849
18,4,0,0,sr,0.09970299
18,4,0,0,sp,0.1
18,4,1,0,st,0.08990000000000001
18,4,1,0,h,0.0999
18,4,1,0,dd,0.1154355959362659
18,4,1,0,sr,0.0999
18,4,1,0,sp,0.1
18,5,0,0,st,0.08990000000000001
18,5,0,0,h,0.0849
18,5,0,0,dd,0.0849
18,5,0,0,sr,0.0996059601
18,5,0,0,sp,0.1
18,5,0,1,st,0.08990000000000001
18,5,0,1,h,0.1
18,5,0,1,dd,0.1
18,5,0,1,sr,0.0999
18,5,0,1,sp,0.1
18,6,1,0,st,0.1
18,6,1,0,h,0.1
18,6,1,0,dd,0.1
18,6,1,0,sr,0.0999
18,6,1,0,sp,0.1
18,6,0,0,st,0.0997901
18,6,0,0,h,0.0849
18,6,0,0,dd,0.1
18,6,0,0,sr,0.1
18,6,0,0,sp,0.1
18,7,0,0,st,0.10979010000000002
18,7,0,0,h,0.1
18,7,0,0,dd,0.0849
18,7,0,0,sr,0.1
18,7,0,0,sp,0.1
18,7,1,0,st,0.11979010000000001
18,7,1,0,h,0.1
18,7,1,0,dd,0.1
18,7,1,0,sr,0.1
18,7,1,0,sp,0.1
18,8,0,0,st,0.0997901
18,8,0,0,h,0.0849
18,8,0,0,dd,0.0849
18,8,0,0,sr,0.1
18,8,0,0,sp,0.1
18,8,1,0,st,0.1
18,8,1,0,h,0.1
18,8,1,0,dd,0.1
18,8,1,0,sr,0.1
18,8,1,0,sp,0.1
18,9,0,0,st,0.08990000000000001
18,9,0,0,h,0.0849
18,9,0,0,dd,0.1
18,9,0,0,sr,0.0999
18,9,0,0,sp,0.1
18,9,0,1,st,0.1
18,9,0,1,h,0.1000781109
18,9,0,1,dd,0.1
18,9,0,1,sr,0.1
18,9,0,1,sp,0.1
18,10,0,0,st,0.08990100000000001
18,10,0,0,h,0.0849
18,10,0,0,dd,0.0849
18,10,0,0,sr,0.0987752102299897
18,10,0,0,sp,0.1
18,10,1,0,st,0.09968030990000001
18,10,1,0,h,0.0999
18,10,1,0,dd,0.0849
18,10,1,0,sr,0.09998910000000001
18,10,1,0,sp,0.1
18,10,0,1,st,0.08990000000000001
18,10,0,1,h,0.0849
18,10,0,1,dd,0.1
18,10,0,1,sr,0.1
18,10,0,1,sp,0.1
19,1,0,0,st,0.08990000000000001
19,1,0,0,h,0.0849
19,1,0,0,dd,0.0849
19,1,0,0,sr,0.0999
19,1,0,0,sp,0.1
19,1,1,0,st,0.10990000000000001
19,1,1,0,h,0.1
19,1,1,0,dd,0.1
19,1,1,0,sr,0.1
19,1,1,0,sp,0.1
19,2,0,0,st,0.13918232625365784
19,2,0,0,h,0.0849
19,2,0,0,dd,0.0849
19,2,0,0,sr,0.1
19,2,0,0,sp,0.1
19,2,1,0,st,0.10990000000000001
19,2,1,0,h,0.1
19,2,1,0,dd,0.08990000000000001
19,2,1,0,sr,0.1
19,2,1,0,sp,0.1
19,3,0,0,st,0.08990000000000001
19,3,0,0,h,0.0849
19,3,0,0,dd,0.0849
19,3,0,0,sr,0.099801
19,3,0,0,sp,0.1
19,3,1,0,st,0.10990000000000001
19,3,1,0,h,0.1
19,3,1,0,dd,0.1
19,3,1,0,sr,0.1
19,3,1,0,sp,0.1
19,4,1,0,st,0.1296703099
19,4,1,0,h,0.1
19,4,1,0,dd,0.1
19,4,1,0,sr,0.0999
19,4,1,0,sp,0.1
19,4,0,0,st,0.11979010000000001
19,4,0,0,h,0.0849
19,4,0,0,dd,0.069951
19,4,0,0,sr,0.0999
19,4,0,0,sp,0.1
19,5,0,0,st,0.089801
19,5,0,0,h,0.0849
19,5,0,0,dd,0.0849
19,5,0,0,sr,0.0999
19,5,0,0,sp,0.1
19,5,1,0,st,0.10990000000000001
19,5,1,0,h,0.1
19,5,1,0,dd,0.1
19,5,1,0,sr,0.1
19,5,1,0,sp,0.1
19,6,0,0,st,0.1195606395901
19,6,0,0,h,0.1
19,6,0,0,dd,0.1
19,6,0,0,sr,0.0999
19,6,0,0,sp,0.1
19,7,0,0,st,0.16909244615370783
19,7,0,0,h,0.1
19,7,0,0,dd,0.1
19,7,0,0,sr,0.1
19,7,0,0,sp,0.1
19,7,1,0,st,0.10990000000000001
19,7,1,0,h,0.1
19,7,1,0,dd,0.1
19,7,1,0,sr,0.1
19,7,1,0,sp,0.1
19,8,0,0,st,0.10990000000000001
19,8,0,0,h,0.0849
19,8,0,0,dd,0.1
19,8,0,0,sr,0.1
19,8,0,0,sp,0.1
19,9,0,0,st,0.1391424261537078
19,9,0,0,h,0.1
19,9,0,0,dd,0.0849
19,9,0,0,sr,0.1
19,9,0,0,sp,0.1
19,9,1,0,st,0.1
19,9,1,0,h,0.1
19,9,1,0,dd,0.10990000000000001
19,9,1,0,sr,0.1
19,9,1,0,sp,0.1
19,10,1,0,st,0.08990000000000001
19,10,1,0,h,0.0999
19,10,1,0,dd,0.08990000000000001
19,10,1,0,sr,0.099801
19,10,1,0,sp,0.1
19,10,0,0,st,0.08990000000000001
19,10,0,0,h,0.084951
19,10,0,0,dd,0.0849
19,10,0,0,sr,0.0947865991340432
19,10,0,0,sp,0.1
20,1,0,0,st,0.09969119900000001
20,1,0,0,h,0.0849
20,1,0,0,dd,0.0849
20,1,0,0,sr,0.099801
20,1,0,0,sp,0.1
20,1,1,0,st,0.1
20,1,1,0,h,0.1
20,1,1,0,dd,0.1
20,1,1,0,sr,0.1
20,1,1,0,sp,0.1
20,2,0,0,st,0.18855568592349273
20,2,0,0,h,0.1
20,2,0,0,dd,0.0849
20,2,0,0,sr,0.1
20,2,0,0,sp,0.1
20,2,0,1,st,0.10967030990000001
20,2,0,1,h,0.1
20,2,0,1,dd,0.1
20,2,0,1,sr,0.1
20,2,0,1,sp,0.1
20,2,1,0,st,0.10990000000000001
20,2,1,0,h,0.1
20,2,1,0,dd,0.1
20,2,1,0,sr,0.1
20,2,1,0,sp,0.1
20,3,0,0,st,0.11968030990000002
20,3,0,0,h,0.1
20,3,0,0,dd,0.0849
20,3,0,0,sr,0.1
20,3,0,0,sp,0.1
20,3,0,1,st,0.08990000000000001
20,3,0,1,h,0.1
20,3,0,1,dd,0.1
20,3,0,1,sr,0.0999
20,3,0,1,sp,0.1
20,4,0,0,st,0.1592516978515594
20,4,0,0,h,0.0849
20,4,0,0,dd,0.0849
20,4,0,0,sr,0.1
20,4,0,0,sp,0.1
20,4,1,0,st,0.1
20,4,1,0,h,0.1
20,4,1,0,dd,0.1198791109
20,4,1,0,sr,0.1
20,4,1,0,sp,0.1
20,4,0,1,st,0.1
20,4,0,1,h,0.0849
20,4,0,1,dd,0.1
20,4,0,1,sr,0.1
20,4,0,1,sp,0.1
20,5,0,0,st,0.1296703099
20,5,0,0,h,0.1
20,5,0,0,dd,0.1
20,5,0,0,sr,0.099801
20,5,0,0,sp,0.1
20,5,0,1,st,0.10990000000000001
20,5,0,1,h,0.1
20,5,0,1,dd,0.1
20,5,0,1,sr,0.1
20,5,0,1,sp,0.0999
20,5,1,0,st,0.1
20,5,1,0,h,0.1
20,5,1,0,dd,0.1
20,5,1,0,sr,0.0999
20,5,1,0,sp,0.1
20,6,0,0,st,0.109691199
20,6,0,0,h,0.0849
20,6,0,0,dd,0.0849
20,6,0,0,sr,0.099801
20,6,0,0,sp,0.1
20,6,1,0,st,0.10990000000000001
20,6,1,0,h,0.1
20,6,1,0,dd,0.1
20,6,1,0,sr,0.0999
20,6,1,0,sp,0.1
20,6,0,1,st,0.10990000000000001
20,6,0,1,h,0.1
20,6,0,1,dd,0.0849
20,6,0,1,sr,0.1
20,6,0,1,sp,0.1
20,7,0,0,st,0.18862547627314297
20,7,0,0,h,0.1
20,7,0,0,dd,0.1
20,7,0,0,sr,0.1
20,7,0,0,sp,0.1
20,7,1,0,st,0.10990000000000001
20,7,1,0,h,0.1
20,7,1,0,dd,0.1
20,7,1,0,sr,0.0999
20,7,1,0,sp,0.1
20,7,0,1,st,0.10990000000000001
20,7,0,1,h,0.1
20,7,0,1,dd,0.1
20,7,0,1,sr,0.1
20,7,0,1,sp,0.1
20,8,0,0,st,0.1494010989505099
20,8,0,0,h,0.1
20,8,0,0,dd,0.1
20,8,0,0,sr,0.10016703278910001
20,8,0,0,sp,0.1
20,8,1,0,st,0.10990000000000001
20,8,1,0,h,0.0999
20,8,1,0,dd,0.1
20,8,1,0,sr,0.1
20,8,1,0,sp,0.1
20,8,0,1,st,0.10990000000000001
20,8,0,1,h,0.1
20,8,0,1,dd,0.1
20,8,0,1,sr,0.1
20,8,0,1,sp,0.1
20,9,0,0,st,0.11967030990000001
20,9,0,0,h,0.1
20,9,0,0,dd,0.0849
20,9,0,0,sr,0.1
20,9,0,0,sp,0.1
20,9,0,1,st,0.08990000000000001
20,9,0,1,h,0.0849
20,9,0,1,dd,0.1
20,9,0,1,sr,0.1
20,9,0,1,sp,0.0999
20,9,1,0,st,0.10990000000000001
20,9,1,0,h,0.0999
20,9,1,0,dd,0.1
20,9,1,0,sr,0.1
20,9,1,0,sp,0.1
20,10,1,0,st,0.0997901
20,10,1,0,h,0.0849
20,10,1,0,dd,0.10980100000000001
20,10,1,0,sr,0.0999
20,10,1,0,sp,0.1
20,10,0,0,st,0.18771519358749436
20,10,0,0,h,0.0849
20,10,0,0,dd,0.0849
20,10,0,0,sr,0.1
20,10,0,0,sp,0.1
20,10,0,1,st,0.08990000000000001
20,10,0,1,h,0.0849
20,10,0,1,dd,0.0849
20,10,0,1,sr,0.0998001
20,10,0,1,sp,0.10118597639851595
21,1,1,0,st,0.17406256099381281
21,1,1,0,h,0.1
21,1,1,0,dd,0.1
21,1,1,0,sr,0.1
21,1,1,0,sp,0.1
21,2,0,0,st,0.1149
21,2,0,0,h,0.1
21,2,0,0,dd,0.1
21,2,0,0,sr,0.1
21,2,0,0,sp,0.1
21,2,1,0,st,0.1
21,2,1,0,h,0.1
21,2,1,0,dd,0.1
21,2,1,0,sr,0.099801
21,2,1,0,sp,0.1
21,3,0,0,st,0.1
21,3,0,0,h,0.1
21,3,0,0,dd,0.1
21,3,0,0,sr,0.1
21,3,0,0,sp,0.1
21,3,1,0,st,0.1
21,3,1,0,h,0.1
21,3,1,0,dd,0.1099891
21,3,1,0,sr,0.1
21,3,1,0,sp,0.1
21,4,1,0,st,0.1595106595851
21,4,1,0,h,0.1
21,4,1,0,dd,0.1
21,4,1,0,sr,0.1
21,4,1,0,sp,0.1
21,4,0,0,st,0.1
21,4,0,0,h,0.1
21,4,0,0,dd,0.1
21,4,0,0,sr,0.1
21,4,0,0,sp,0.1
21,5,1,0,st,0.1446553149
21,5,1,0,h,0.1
21,5,1,0,dd,0.08990000000000001
21,5,1,0,sr,0.1
21,5,1,0,sp,0.1
21,5,0,0,st,0.1149
21,5,0,0,h,0.1
21,5,0,0,dd,0.1
21,5,0,0,sr,0.1
21,5,0,0,sp,0.1
21,6,0,0,st,0.1
21,6,0,0,h,0.1
21,6,0,0,dd,0.1
21,6,0,0,sr,0.1
21,6,0,0,sp,0.1
21,6,1,0,st,0.1
21,6,1,0,h,0.1
21,6,1,0,dd,0.09959219900000002
21,6,1,0,sr,0.1
21,6,1,0,sp,0.1
21,7,1,0,st,0.12978510000000001
21,7,1,0,h,0.0999
21,7,1,0,dd,0.1
21,7,1,0,sr,0.1
21,7,1,0,sp,0.1
21,7,0,0,st,0.1149
21,7,0,0,h,0.1
21,7,0,0,dd,0.1
21,7,0,0,sr,0.1
21,7,0,0,sp,0.1
21,8,1,0,st,0.134426802651
21,8,1,0,h,0.1
21,8,1,0,dd,0.1
21,8,1,0,sr,0.0999
21,8,1,0,sp,0.1
21,9,1,0,st,0.18917679777658938
21,9,1,0,h,0.1
21,9,1,0,dd,0.1
21,9,1,0,sr,0.1
21,9,1,0,sp,0.1
21,9,0,0,st,0.12978510000000001
21,9,0,0,h,0.1
21,9,0,0,dd,0.1
21,9,0,0,sr,0.1
21,9,0,0,sp,0.1
21,10,0,0,st,0.0999
21,10,0,0,h,0.1
21,10,0,0,dd,0.1
21,10,0,0,sr,0.1
21,10,0,0,sp,0.1
21,10,1,0,st,0.3095469454389098
21,10,1,0,h,0.0999
21,10,1,0,dd,0.1
21,10,1,0,sr,0.0999
21,10,1,0,sp,0.1
22,1,0,0,st,0.1
22,1,0,0,h,0.1
22,1,0,0,dd,0.1
22,1,0,0,sr,0.1
22,1,0,0,sp,0.1
22,2,0,0,st,0.1
22,2,0,0,h,0.1
22,2,0,0,dd,0.1
22,2,0,0,sr,0.1
22,2,0,0,sp,0.1
22,3,0,0,st,0.1
22,3,0,0,h,0.1
22,3,0,0,dd,0.1
22,3,0,0,sr,0.1
22,3,0,0,sp,0.1
22,4,0,0,st,0.1
22,4,0,0,h,0.1
22,4,0,0,dd,0.1
22,4,0,0,sr,0.1
22,4,0,0,sp,0.1
22,5,0,0,st,0.1
22,5,0,0,h,0.1
22,5,0,0,dd,0.1
22,5,0,0,sr,0.1
22,5,0,0,sp,0.1
22,6,0,0,st,0.1
22,6,0,0,h,0.1
22,6,0,0,dd,0.1
22,6,0,0,sr,0.1
22,6,0,0,sp,0.1
22,7,0,0,st,0.1
22,7,0,0,h,0.1
22,7,0,0,dd,0.1
22,7,0,0,sr,0.1
22,7,0,0,sp,0.1
22,8,0,0,st,0.1
22,8,0,0,h,0.1
22,8,0,0,dd,0.1
22,8,0,0,sr,0.1
22,8,0,0,sp,0.1
22,9,0,0,st,0.1
22,9,0,0,h,0.1
22,9,0,0,dd,0.1
22,9,0,0,sr,0.1
22,9,0,0,sp,0.1
22,10,0,0,st,0.1
22,10,0,0,h,0.1
22,10,0,0,dd,0.1
22,10,0,0,sr,0.1
22,10,0,0,sp,0.1
23,2,0,0,st,0.1
23,2,0,0,h,0.1
23,2,0,0,dd,0.1
23,2,0,0,sr,0.1
23,2,0,0,sp,0.1
23,3,0,0,st,0.1
23,3,0,0,h,0.1
23,3,0,0,dd,0.1
23,3,0,0,sr,0.1
23,3,0,0,sp,0.1
23,5,0,0,st,0.1
23,5,0,0,h,0.1
23,5,0,0,dd,0.1
23,5,0,0,sr,0.1
23,5,0,0,sp,0.1
23,6,0,0,st,0.1
23,6,0,0,h,0.1
23,6,0,0,dd,0.1
23,6,0,0,sr,0.1
23,6,0,0,sp,0.1
23,7,0,0,st,0.1
23,7,0,0,h,0.1
23,7,0,0,dd,0.1
23,7,0,0,sr,0.1
23,7,0,0,sp,0.1
23,8,0,0,st,0.1
23,8,0,0,h,0.1
23,8,0,0,dd,0.1
23,8,0,0,sr,0.1
23,8,0,0,sp,0.1
23,9,0,0,st,0.1
23,9,0,0,h,0.1
23,9,0,0,dd,0.1
23,9,0,0,sr,0.1
23,9,0,0,sp,0.1
23,10,0,0,st,0.1
23,10,0,0,h,0.1
23,10,0,0,dd,0.1
23,10,0,0,sr,0.1
23,10,0,0,sp,0.1
24,1,0,0,st,0.1
24,1,0,0,h,0.1
24,1,0,0,dd,0.1
24,1,0,0,sr,0.1
24,1,0,0,sp,0.1
24,2,0,0,st,0.1
24,2,0,0,h,0.1
24,2,0,0,dd,0.1
24,2,0,0,sr,0.1
24,2,0,0,sp,0.1
24,3,0,0,st,0.1
24,3,0,0,h,0.1
24,3,0,0,dd,0.1
24,3,0,0,sr,0.1
24,3,0,0,sp,0.1
24,4,0,0,st,0.1
24,4,0,0,h,0.1
24,4,0,0,dd,0.1
24,4,0,0,sr,0.1
24,4,0,0,sp,0.1
24,6,0,0,st,0.1
24,6,0,0,h,0.1
24,6,0,0,dd,0.1
24,6,0,0,sr,0.1
24,6,0,0,sp,0.1
24,7,0,0,st,0.1
24,7,0,0,h,0.1
24,7,0,0,dd,0.1
24,7,0,0,sr,0.1
24,7,0,0,sp,0.1
24,7,1,0,st,0.1
24,7,1,0,h,0.1
24,7,1,0,dd,0.1
24,7,1,0,sr,0.1
24,7,1,0,sp,0.1
24,8,0,0,st,0.1
24,8,0,0,h,0.1
24,8,0,0,dd,0.1
24,8,0,0,sr,0.1
24,8,0,0,sp,0.1
24,9,0,0,st,0.1
24,9,0,0,h,0.1
24,9,0,0,dd,0.1
24,9,0,0,sr,0.1
24,9,0,0,sp,0.1
24,10,0,0,st,0.1
24,10,0,0,h,0.1
24,10,0,0,dd,0.1
24,10,0,0,sr,0.1
24,10,0,0,sp,0.1
24,10,1,0,st,0.1
24,10,1,0,h,0.1
24,10,1,0,dd,0.1
24,10,1,0,sr,0.1
24,10,1,0,sp,0.1
25,2,0,0,st,0.1
25,2,0,0,h,0.1
25,2,0,0,dd,0.1
25,2,0,0,sr,0.1
25,2,0,0,sp,0.1
25,3,0,0,st,0.1
25,3,0,0,h,0.1
25,3,0,0,dd,0.1
25,3,0,0,sr,0.1
25,3,0,0,sp,0.1
25,4,0,0,st,0.1
25,4,0,0,h,0.1
25,4,0,0,dd,0.1
25,4,0,0,sr,0.1
25,4,0,0,sp,0.1
25,5,0,0,st,0.1
25,5,0,0,h,0.1
25,5,0,0,dd,0.1
25,5,0,0,sr,0.1
25,5,0,0,sp,0.1
25,6,0,0,st,0.1
25,6,0,0,h,0.1
25,6,0,0,dd,0.1
25,6,0,0,sr,0.1
25,6,0,0,sp,0.1
25,7,0,0,st,0.1
25,7,0,0,h,0.1
25,7,0,0,dd,0.1
25,7,0,0,sr,0.1
25,7,0,0,sp,0.1
25,9,0,0,st,0.1
25,9,0,0,h,0.1
25,9,0,0,dd,0.1
25,9,0,0,sr,0.1
25,9,0,0,sp,0.1
25,10,0,0,st,0.1
25,10,0,0,h,0.1
25,10,0,0,dd,0.1
25,10,0,0,sr,0.1
25,10,0,0,sp,0.1
26,1,0,0,st,0.1
26,1,0,0,h,0.1
26,1,0,0,dd,0.1
26,1,0,0,sr,0.1
26,1,0,0,sp,0.1
26,2,0,0,st,0.1
26,2,0,0,h,0.1
26,2,0,0,dd,0.1
26,2,0,0,sr,0.1
26,2,0,0,sp,0.1
26,3,0,0,st,0.1
26,3,0,0,h,0.1
26,3,0,0,dd,0.1
26,3,0,0,sr,0.1
26,3,0,0,sp,0.1
26,4,0,0,st,0.1
26,4,0,0,h,0.1
26,4,0,0,dd,0.1
26,4,0,0,sr,0.1
26,4,0,0,sp,0.1
26,5,0,0,st,0.1
26,5,0,0,h,0.1
26,5,0,0,dd,0.1
26,5,0,0,sr,0.1
26,5,0,0,sp,0.1
26,6,0,0,st,0.1
26,6,0,0,h,0.1
26,6,0,0,dd,0.1
26,6,0,0,sr,0.1
26,6,0,0,sp,0.1
26,9,0,0,st,0.1
26,9,0,0,h,0.1
26,9,0,0,dd,0.1
26,9,0,0,sr,0.1
26,9,0,0,sp,0.1
26,10,0,0,st,0.1
26,10,0,0,h,0.1
26,10,0,0,dd,0.1
26,10,0,0,sr,0.1
26,10,0,0,sp,0.1
27,2,0,0,st,0.1
27,2,0,0,h,0.1
27,2,0,0,dd,0.1
27,2,0,0,sr,0.1
27,2,0,0,sp,0.1
27,3,0,0,st,0.1
27,3,0,0,h,0.1
27,3,0,0,dd,0.1
27,3,0,0,sr,0.1
27,3,0,0,sp,0.1
27,4,1,0,st,0.1
27,4,1,0,h,0.1
27,4,1,0,dd,0.1
27,4,1,0,sr,0.1
27,4,1,0,sp,0.1
27,4,0,0,st,0.1
27,4,0,0,h,0.1
27,4,0,0,dd,0.1
27,4,0,0,sr,0.1
27,4,0,0,sp,0.1
27,5,0,0,st,0.1
27,5,0,0,h,0.1
27,5,0,0,dd,0.1
27,5,0,0,sr,0.1
27,5,0,0,sp,0.1
27,6,0,0,st,0.1
27,6,0,0,h,0.1
27,6,0,0,dd,0.1
27,6,0,0,sr,0.1
27,6,0,0,sp,0.1
27,8,0,0,st,0.1
27,8,0,0,h,0.1
27,8,0,0,dd,0.1
27,8,0,0,sr,0.1
27,8,0,0,sp,0.1
27,10,0,0,st,0.1
27,10,0,0,h,0.1
27,10,0,0,dd,0.1
27,10,0,0,sr,0.1
27,10,0,0,sp,0.1
27,10,1,0,st,0.1
27,10,1,0,h,0.1
27,10,1,0,dd,0.1
27,10,1,0,sr,0.1
27,10,1,0,sp,0.1
28,1,0,0,st,0.1
28,1,0,0,h,0.1
28,1,0,0,dd,0.1
28,1,0,0,sr,0.1
28,1,0,0,sp,0.1
28,3,0,0,st,0.1
28,3,0,0,h,0.1
28,3,0,0,dd,0.1
28,3,0,0,sr,0.1
28,3,0,0,sp,0.1
28,4,0,0,st,0.1
28,4,0,0,h,0.1
28,4,0,0,dd,0.1
28,4,0,0,sr,0.1
28,4,0,0,sp,0.1
28,6,0,0,st,0.1
28,6,0,0,h,0.1
28,6,0,0,dd,0.1
28,6,0,0,sr,0.1
28,6,0,0,sp,0.1
28,8,0,0,st,0.1
28,8,0,0,h,0.1
28,8,0,0,dd,0.1
28,8,0,0,sr,0.1
28,8,0,0,sp,0.1
28,9,0,0,st,0.1
28,9,0,0,h,0.1
28,9,0,0,dd,0.1
28,9,0,0,sr,0.1
28,9,0,0,sp,0.1
28,10,0,0,st,0.1
28,10,0,0,h,0.1
28,10,0,0,dd,0.1
28,10,0,0,sr,0.1
28,10,0,0,sp,0.1
29,1,0,0,st,0.1
29,1,0,0,h,0.1
29,1,0,0,dd,0.1
29,1,0,0,sr,0.1
29,1,0,0,sp,0.1
29,4,0,0,st,0.1
29,4,0,0,h,0.1
29,4,0,0,dd,0.1
29,4,0,0,sr,0.1
29,4,0,0,sp,0.1
29,5,0,0,st,0.1
29,5,0,0,h,0.1
29,5,0,0,dd,0.1
29,5,0,0,sr,0.1
29,5,0,0,sp,0.1
29,6,0,0,st,0.1
29,6,0,0,h,0.1
29,6,0,0,dd,0.1
29,6,0,0,sr,0.1
29,6,0,0,sp,0.1
29,10,0,0,st,0.1
29,10,0,0,h,0.1
29,10,0,0,dd,0.1
29,10,0,0,sr,0.1
29,10,0,0,sp,0.1
30,1,0,0,st,0.1
30,1,0,0,h,0.1
30,1,0,0,dd,0.1
30,1,0,0,sr,0.1
30,1,0,0,sp,0.1
30,4,0,0,st,0.1
30,4,0,0,h,0.1
30,4,0,0,dd,0.1
30,4,0,0,sr,0.1
30,4,0,0,sp,0.1
30,9,0,0,st,0.1
30,9,0,0,h,0.1
30,9,0,0,dd,0.1
30,9,0,0,sr,0.1
30,9,0,0,sp,0.1
30,10,1,0,st,0.1
30,10,1,0,h,0.1
30,10,1,0,dd,0.1
30,10,1,0,sr,0.1
30,10,1,0,sp,0.1
