player_hand,dealer_hand,is_soft_hand,Action,Q-Value
25,10,0,stand,0.1
25,10,0,hit,0.1
25,10,0,double down,-0.0010000000000000009
25,10,0,surrender,0.1
25,10,0,split,0.1
25,10,1,stand,0.1
25,10,1,hit,0.1
25,10,1,double down,0.1
25,10,1,surrender,0.1
25,10,1,split,0.1
26,1,0,stand,0.1
26,1,0,hit,0.1
26,1,0,double down,0.1
26,1,0,surrender,0.1
26,1,0,split,0.1
26,2,0,stand,0.1
26,2,0,hit,0.1
26,2,0,double down,0.1
26,2,0,surrender,0.1
26,2,0,split,0.1
26,2,1,stand,0.1
26,2,1,hit,0.1
26,2,1,double down,0.1
26,2,1,surrender,0.1
26,2,1,split,0.1
26,3,0,stand,0.1
26,3,0,hit,0.1
26,3,0,double down,0.1
26,3,0,surrender,0.1
26,3,0,split,0.1
26,3,1,stand,0.1
26,3,1,hit,0.1
26,3,1,double down,0.1
26,3,1,surrender,0.1
26,3,1,split,0.1
26,4,0,stand,0.1
26,4,0,hit,0.1
26,4,0,double down,0.1
26,4,0,surrender,0.1
26,4,0,split,0.1
26,4,1,stand,0.1
26,4,1,hit,0.1
26,4,1,double down,0.1
26,4,1,surrender,0.1
26,4,1,split,0.1
26,5,0,stand,0.1
26,5,0,hit,0.1
26,5,0,double down,0.1
26,5,0,surrender,0.1
26,5,0,split,0.1
26,5,1,stand,0.1
26,5,1,hit,0.1
26,5,1,double down,0.1
26,5,1,surrender,0.1
26,5,1,split,0.1
26,6,0,stand,0.05005705236757211
26,6,0,hit,0.1
26,6,0,double down,0.1
26,6,0,surrender,0.1
26,6,0,split,0.1
26,7,0,stand,0.1
26,7,0,hit,0.1
26,7,0,double down,0.1
26,7,0,surrender,0.1
26,7,0,split,0.1
26,8,0,stand,0.1
26,8,0,hit,0.1
26,8,0,double down,0.1
26,8,0,surrender,0.1
26,8,0,split,0.1
26,8,1,stand,0.1
26,8,1,hit,0.1
26,8,1,double down,0.1
26,8,1,surrender,0.1
26,8,1,split,0.1
26,9,0,stand,0.1
26,9,0,hit,0.1
26,9,0,double down,0.1
26,9,0,surrender,0.1
26,9,0,split,0.1
26,9,1,stand,0.1
26,9,1,hit,0.1
26,9,1,double down,0.1
26,9,1,surrender,0.1
26,9,1,split,0.1
26,10,0,stand,0.1
26,10,0,hit,0.1
26,10,0,double down,0.1
26,10,0,surrender,0.1
26,10,0,split,0.1
26,10,1,stand,0.1
26,10,1,hit,0.1
26,10,1,double down,0.1
26,10,1,surrender,0.1
26,10,1,split,0.1
27,1,0,stand,0.1
27,1,0,hit,0.1
27,1,0,double down,0.1
27,1,0,surrender,0.1
27,1,0,split,0.1
27,1,1,stand,0.1
27,1,1,hit,0.1
27,1,1,double down,0.1
27,1,1,surrender,0.1
27,1,1,split,0.1
27,4,0,stand,0.1
27,4,0,hit,0.1
27,4,0,double down,0.1
27,4,0,surrender,0.1
27,4,0,split,0.1
27,4,1,stand,0.1
27,4,1,hit,0.1
27,4,1,double down,0.1
27,4,1,surrender,0.1
27,4,1,split,0.1
27,5,0,stand,0.1
27,5,0,hit,0.1
27,5,0,double down,0.1
27,5,0,surrender,0.1
27,5,0,split,0.1
27,5,1,stand,0.1
27,5,1,hit,0.1
27,5,1,double down,0.1
27,5,1,surrender,0.1
27,5,1,split,0.1
27,6,0,stand,0.1
27,6,0,hit,0.1
27,6,0,double down,0.1
27,6,0,surrender,0.1
27,6,0,split,0.1
27,7,0,stand,0.1
27,7,0,hit,0.1
27,7,0,double down,0.1
27,7,0,surrender,0.1
27,7,0,split,0.1
27,7,1,stand,0.1
27,7,1,hit,0.1
27,7,1,double down,0.1
27,7,1,surrender,0.1
27,7,1,split,0.1
27,8,0,stand,0.1
27,8,0,hit,0.1
27,8,0,double down,0.1
27,8,0,surrender,0.1
27,8,0,split,0.1
27,8,1,stand,0.1
27,8,1,hit,0.1
27,8,1,double down,0.1
27,8,1,surrender,0.1
27,8,1,split,0.1
27,9,1,stand,0.1
27,9,1,hit,0.1
27,9,1,double down,0.1
27,9,1,surrender,0.1
27,9,1,split,0.1
27,10,0,stand,0.1
27,10,0,hit,0.1
27,10,0,double down,0.1
27,10,0,surrender,0.1
27,10,0,split,0.1
28,1,0,stand,0.1
28,1,0,hit,0.1
28,1,0,double down,0.1
28,1,0,surrender,0.1
28,1,0,split,0.1
28,2,0,stand,0.1
28,2,0,hit,0.1
28,2,0,double down,0.1
28,2,0,surrender,0.1
28,2,0,split,0.1
28,3,0,stand,0.1
28,3,0,hit,0.1
28,3,0,double down,0.1
28,3,0,surrender,0.1
28,3,0,split,0.1
28,5,0,stand,0.1
28,5,0,hit,0.1
28,5,0,double down,0.1
28,5,0,surrender,0.1
28,5,0,split,0.1
28,5,1,stand,0.1
28,5,1,hit,0.1
28,5,1,double down,0.1
28,5,1,surrender,0.1
28,5,1,split,0.1
28,6,0,stand,0.1
28,6,0,hit,0.1
28,6,0,double down,0.1
28,6,0,surrender,0.1
28,6,0,split,0.1
28,6,1,stand,0.1
28,6,1,hit,0.1
28,6,1,double down,0.1
28,6,1,surrender,0.1
28,6,1,split,0.1
28,7,0,stand,0.1
28,7,0,hit,0.1
28,7,0,double down,0.1
28,7,0,surrender,0.1
28,7,0,split,0.1
28,8,0,stand,0.1
28,8,0,hit,0.1
28,8,0,double down,0.1
28,8,0,surrender,0.1
28,8,0,split,0.1
28,9,0,stand,0.1
28,9,0,hit,0.1
28,9,0,double down,0.1
28,9,0,surrender,0.1
28,9,0,split,0.1
28,9,1,stand,0.20206570971753002
28,9,1,hit,0.1
28,9,1,double down,0.1
28,9,1,surrender,0.1
28,9,1,split,0.1
28,10,0,stand,0.1
28,10,0,hit,0.1
28,10,0,double down,0.1
28,10,0,surrender,0.1
28,10,0,split,0.1
29,2,0,stand,0.1
29,2,0,hit,0.1
29,2,0,double down,0.1
29,2,0,surrender,0.1
29,2,0,split,0.1
29,3,0,stand,0.1
29,3,0,hit,0.1
29,3,0,double down,0.1
29,3,0,surrender,0.1
29,3,0,split,0.1
29,4,0,stand,0.1
29,4,0,hit,0.1
29,4,0,double down,0.1
29,4,0,surrender,0.1
29,4,0,split,0.1
29,6,0,stand,0.1
29,6,0,hit,0.1
29,6,0,double down,0.1
29,6,0,surrender,0.1
29,6,0,split,0.1
29,8,0,stand,0.1
29,8,0,hit,0.1
29,8,0,double down,0.1
29,8,0,surrender,0.1
29,8,0,split,0.1
29,9,1,stand,0.1
29,9,1,hit,0.1
29,9,1,double down,0.1
29,9,1,surrender,0.1
29,9,1,split,0.1
29,10,0,stand,0.1
29,10,0,hit,0.1
29,10,0,double down,0.1
29,10,0,surrender,0.1
29,10,0,split,0.1
30,1,0,stand,0.1
30,1,0,hit,0.1
30,1,0,double down,0.1
30,1,0,surrender,0.1
30,1,0,split,0.1
30,1,1,stand,0.1
30,1,1,hit,0.1
30,1,1,double down,0.1
30,1,1,surrender,0.1
30,1,1,split,0.1
30,6,0,stand,0.1
30,6,0,hit,0.1
30,6,0,double down,0.1
30,6,0,surrender,0.1
30,6,0,split,0.1
30,7,1,stand,0.1
30,7,1,hit,0.1
30,7,1,double down,0.1
30,7,1,surrender,0.1
30,7,1,split,0.1
30,8,0,stand,0.1
30,8,0,hit,0.1
30,8,0,double down,0.1
30,8,0,surrender,0.1
30,8,0,split,0.1
30,10,0,stand,0.1
30,10,0,hit,0.1
30,10,0,double down,0.1
30,10,0,surrender,0.1
30,10,0,split,0.1
31,2,1,stand,0.1
31,2,1,hit,0.1
31,2,1,double down,0.1
31,2,1,surrender,0.1
31,2,1,split,0.1
31,10,0,stand,0.1
31,10,0,hit,0.1
31,10,0,double down,0.1
31,10,0,surrender,0.1
31,10,0,split,0.1
